
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 10:01:28	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0051704	1712829791	410000000	2798.8	-417.40	 16
DATA	0051705	1712829791	412000000	2795.8	-417.40	 16
DATA	0051706	1712829791	414000000	2801.2	-417.40	  1
DATA	0051707	1712829791	416000000	2807.6	-417.40	 14
DATA	0051708	1712829791	418000000	2812.1	-417.40	  8
DATA	0051709	1712829791	420000000	2815.4	-417.40	  8
DATA	0051710	1712829791	422000000	2811.8	-417.40	  2
DATA	0051711	1712829791	424000000	2805.7	-417.40	  7
DATA	0051712	1712829791	426000000	2800.8	-417.40	  6
DATA	0051713	1712829791	428000000	2796.0	-417.40	 15
DATA	0051714	1712829791	430000000	2798.9	-417.40	 20
DATA	0051715	1712829791	432000000	2805.9	-417.40	 12
DATA	0051716	1712829791	434000000	2810.5	-417.40	  7
DATA	0051717	1712829791	436000000	2814.9	-417.40	 18
DATA	0051718	1712829791	438000000	2813.7	-417.40	 18
DATA	0051719	1712829791	440000000	2807.4	-417.40	 12
DATA	0051720	1712829791	442000000	2802.4	-417.40	  1
DATA	0051721	1712829791	444000000	2797.2	-417.40	 15
DATA	0051722	1712829791	446000000	2797.0	-417.40	 16
DATA	0051723	1712829791	448000000	2803.5	-417.40	 12
DATA	0051724	1712829791	450000000	2809.1	-417.40	  8
DATA	0051725	1712829791	452000000	2813.9	-417.40	 14
DATA	0051726	1712829791	454000000	2815.3	-417.40	 13
DATA	0051727	1712829791	456000000	2809.5	-417.40	 21
DATA	0051728	1712829791	458000000	2804.1	-417.40	 15
DATA	0051729	1712829791	460000000	2799.1	-417.40	 22
DATA	0051730	1712829791	462000000	2796.0	-417.40	 12
DATA	0051731	1712829791	464000000	2801.0	-417.40	  2
DATA	0051732	1712829791	466000000	2807.3	-417.40	 14
DATA	0051733	1712829791	468000000	2812.2	-417.40	 12
DATA	0051734	1712829791	470000000	2815.6	-417.40	 13
DATA	0051735	1712829791	472000000	2811.7	-417.40	 13
DATA	0051736	1712829791	474000000	2805.7	-417.40	 19
DATA	0051737	1712829791	476000000	2801.1	-417.40	 12
DATA	0051738	1712829791	478000000	2796.4	-417.40	 31
DATA	0051739	1712829791	480000000	2798.5	-417.40	 28
DATA	0051740	1712829791	482000000	2805.6	-417.40	 12
DATA	0051741	1712829791	484000000	2810.7	-417.40	 12
DATA	0051742	1712829791	486000000	2815.0	-417.40	 13
DATA	0051743	1712829791	488000000	2813.8	-417.40	 22
DATA	0051744	1712829791	490000000	2807.6	-417.40	 17
DATA	0051745	1712829791	492000000	2802.9	-417.40	 18
DATA	0051746	1712829791	494000000	2797.6	-417.40	 31
DATA	0051747	1712829791	496000000	2796.6	-417.40	 33
DATA	0051748	1712829791	498000000	2803.3	-417.40	 22
DATA	0051749	1712829791	500000000	2809.2	-417.40	 12
DATA	0051750	1712829791	502000000	2813.6	-417.40	  5
DATA	0051751	1712829791	504000000	2815.1	-417.40	  5
DATA	0051752	1712829791	506000000	2809.7	-417.40	 17
DATA	0051753	1712829791	508000000	2804.5	-417.40	 13
DATA	0051754	1712829791	510000000	2799.2	-417.40	 17
DATA	0051755	1712829791	512000000	2795.6	-417.40	 20
DATA	0051756	1712829791	514000000	2800.9	-417.40	 13
DATA	0051757	1712829791	516000000	2807.5	-417.40	 19
DATA	0051758	1712829791	518000000	2812.0	-417.40	 13
DATA	0051759	1712829791	520000000	2815.3	-417.40	 13
DATA	0051760	1712829791	522000000	2811.8	-417.40	  8
DATA	0051761	1712829791	524000000	2806.0	-417.40	  7
DATA	0051762	1712829791	526000000	2801.1	-417.40	  6
DATA	0051763	1712829791	528000000	2795.9	-417.40	 29
DATA	0051764	1712829791	530000000	2798.4	-417.40	 21
DATA	0051765	1712829791	532000000	2805.6	-417.40	 15
DATA	0051766	1712829791	534000000	2810.5	-417.40	 13
DATA	0051767	1712829791	536000000	2814.7	-417.40	 22
DATA	0051768	1712829791	538000000	2814.0	-417.40	 18
DATA	0051769	1712829791	540000000	2807.8	-417.40	 22
DATA	0051770	1712829791	542000000	2802.7	-417.40	 10
DATA	0051771	1712829791	544000000	2797.3	-417.40	 22
DATA	0051772	1712829791	546000000	2796.6	-417.40	 27
DATA	0051773	1712829791	548000000	2803.2	-417.40	 15
DATA	0051774	1712829791	550000000	2808.8	-417.40	 20
DATA	0051775	1712829791	552000000	2813.4	-417.40	 15
DATA	0051776	1712829791	554000000	2815.2	-417.40	 18
DATA	0051777	1712829791	556000000	2809.9	-417.40	 31
DATA	0051778	1712829791	558000000	2804.1	-417.40	 21
DATA	0051779	1712829791	560000000	2799.3	-417.40	 30
DATA	0051780	1712829791	562000000	2796.0	-417.40	 18
DATA	0051781	1712829791	564000000	2800.9	-417.40	 16
DATA	0051782	1712829791	566000000	2807.4	-417.40	 21
DATA	0051783	1712829791	568000000	2811.9	-417.40	 24
DATA	0051784	1712829791	570000000	2815.6	-417.40	 19
DATA	0051785	1712829791	572000000	2812.2	-417.40	 15
DATA	0051786	1712829791	574000000	2806.0	-417.40	 19
DATA	0051787	1712829791	576000000	2801.3	-417.40	 20
DATA	0051788	1712829791	578000000	2796.4	-417.40	 37
DATA	0051789	1712829791	580000000	2798.2	-417.40	 31
DATA	0051790	1712829791	582000000	2805.2	-417.40	 14
DATA	0051791	1712829791	584000000	2810.4	-417.40	 15
DATA	0051792	1712829791	586000000	2814.9	-417.40	 27
DATA	0051793	1712829791	588000000	2814.0	-417.40	 21
DATA	0051794	1712829791	590000000	2807.8	-417.40	 25
DATA	0051795	1712829791	592000000	2803.1	-417.40	 17
DATA	0051796	1712829791	594000000	2797.9	-417.40	 40
DATA	0051797	1712829791	596000000	2796.6	-417.40	 39
DATA	0051798	1712829791	598000000	2803.0	-417.40	 25
DATA	0051799	1712829791	600000000	2809.0	-417.40	 16
DATA	0051800	1712829791	602000000	2813.6	-417.40	  2
DATA	0051801	1712829791	604000000	2815.2	-417.40	  3
DATA	0051802	1712829791	606000000	2809.9	-417.40	 16
DATA	0051803	1712829791	608000000	2804.7	-417.40	 12
DATA	0051804	1712829791	610000000	2799.7	-417.40	 19
DATA	0051805	1712829791	612000000	2795.8	-417.40	 19
DATA	0051806	1712829791	614000000	2800.4	-417.40	  5
DATA	0051807	1712829791	616000000	2807.3	-417.40	 14
DATA	0051808	1712829791	618000000	2812.0	-417.40	 10
DATA	0051809	1712829791	620000000	2815.4	-417.40	 11
DATA	0051810	1712829791	622000000	2812.3	-417.40	  1
DATA	0051811	1712829791	624000000	2806.4	-417.40	  8
DATA	0051812	1712829791	626000000	2801.5	-417.40	  7
DATA	0051813	1712829791	628000000	2796.2	-417.40	 20
DATA	0051814	1712829791	630000000	2798.1	-417.40	 15
DATA	0051815	1712829791	632000000	2805.4	-417.40	 10
DATA	0051816	1712829791	634000000	2810.4	-417.40	  9
DATA	0051817	1712829791	636000000	2814.5	-417.40	 17
DATA	0051818	1712829791	638000000	2814.3	-417.40	 18
DATA	0051819	1712829791	640000000	2808.4	-417.40	 16
DATA	0051820	1712829791	642000000	2803.4	-417.40	  5
DATA	0051821	1712829791	644000000	2797.7	-417.40	 23
DATA	0051822	1712829791	646000000	2796.4	-417.40	 22
DATA	0051823	1712829791	648000000	2803.0	-417.40	 10
DATA	0051824	1712829791	650000000	2808.8	-417.40	 17
DATA	0051825	1712829791	652000000	2813.0	-417.40	  8
DATA	0051826	1712829791	654000000	2815.3	-417.40	 16
DATA	0051827	1712829791	656000000	2810.3	-417.40	 14
DATA	0051828	1712829791	658000000	2804.6	-417.40	 23
DATA	0051829	1712829791	660000000	2799.5	-417.40	 29
DATA	0051830	1712829791	662000000	2795.9	-417.40	 23
DATA	0051831	1712829791	664000000	2800.5	-417.40	  9
DATA	0051832	1712829791	666000000	2807.0	-417.40	 14
DATA	0051833	1712829791	668000000	2811.5	-417.40	 17
DATA	0051834	1712829791	670000000	2815.5	-417.40	 15
DATA	0051835	1712829791	672000000	2812.5	-417.40	 15
DATA	0051836	1712829791	674000000	2806.3	-417.40	 19
DATA	0051837	1712829791	676000000	2801.5	-417.40	 19
DATA	0051838	1712829791	678000000	2796.4	-417.40	 34
DATA	0051839	1712829791	680000000	2798.2	-417.40	 28
DATA	0051840	1712829791	682000000	2805.0	-417.40	  9
DATA	0051841	1712829791	684000000	2810.1	-417.40	  9
DATA	0051842	1712829791	686000000	2814.7	-417.40	 22
DATA	0051843	1712829791	688000000	2814.3	-417.40	 21
DATA	0051844	1712829791	690000000	2808.1	-417.40	 16
DATA	0051845	1712829791	692000000	2803.1	-417.40	 14
DATA	0051846	1712829791	694000000	2798.0	-417.40	 29
DATA	0051847	1712829791	696000000	2796.6	-417.40	 36
DATA	0051848	1712829791	698000000	2802.6	-417.40	 27
DATA	0051849	1712829791	700000000	2808.7	-417.40	 19
DATA	0051850	1712829791	702000000	2813.4	-417.40	  6
DATA	0051851	1712829791	704000000	2815.6	-417.40	 13
DATA	0051852	1712829791	706000000	2810.3	-417.40	  8
DATA	0051853	1712829791	708000000	2804.7	-417.40	 18
DATA	0051854	1712829791	710000000	2799.9	-417.40	 27
DATA	0051855	1712829791	712000000	2795.9	-417.40	 26
DATA	0051856	1712829791	714000000	2800.0	-417.40	  7
DATA	0051857	1712829791	716000000	2806.9	-417.40	 25
DATA	0051858	1712829791	718000000	2811.8	-417.40	 23
DATA	0051859	1712829791	720000000	2815.5	-417.40	 18
DATA	0051860	1712829791	722000000	2812.4	-417.40	  8
DATA	0051861	1712829791	724000000	2806.4	-417.40	 14
DATA	0051862	1712829791	726000000	2801.9	-417.40	 17
DATA	0051863	1712829791	728000000	2796.6	-417.40	 30
DATA	0051864	1712829791	730000000	2797.9	-417.40	 28
DATA	0051865	1712829791	732000000	2805.0	-417.40	 12
DATA	0051866	1712829791	734000000	2810.3	-417.40	 14
DATA	0051867	1712829791	736000000	2814.6	-417.40	 24
DATA	0051868	1712829791	738000000	2814.2	-417.40	 23
DATA	0051869	1712829791	740000000	2808.5	-417.40	 23
DATA	0051870	1712829791	742000000	2803.6	-417.40	 13
DATA	0051871	1712829791	744000000	2798.0	-417.40	 23
DATA	0051872	1712829791	746000000	2796.3	-417.40	 27
DATA	0051873	1712829791	748000000	2802.7	-417.40	 22
DATA	0051874	1712829791	750000000	2808.7	-417.40	 22
DATA	0051875	1712829791	752000000	2813.1	-417.40	 15
DATA	0051876	1712829791	754000000	2815.4	-417.40	 23
DATA	0051877	1712829791	756000000	2810.7	-417.40	 24
DATA	0051878	1712829791	758000000	2805.1	-417.40	 25
DATA	0051879	1712829791	760000000	2799.9	-417.40	 39
DATA	0051880	1712829791	762000000	2795.9	-417.40	 29
DATA	0051881	1712829791	764000000	2800.3	-417.40	 13
DATA	0051882	1712829791	766000000	2807.1	-417.40	 21
DATA	0051883	1712829791	768000000	2811.7	-417.40	 25
DATA	0051884	1712829791	770000000	2815.5	-417.40	 21
DATA	0051885	1712829791	772000000	2813.0	-417.40	 17
DATA	0051886	1712829791	774000000	2806.6	-417.40	 28
DATA	0051887	1712829791	776000000	2801.7	-417.40	 27
DATA	0051888	1712829791	778000000	2796.7	-417.40	 43
DATA	0051889	1712829791	780000000	2798.0	-417.40	 32
DATA	0051890	1712829791	782000000	2804.9	-417.40	 23
DATA	0051891	1712829791	784000000	2809.8	-417.40	 30
DATA	0051892	1712829791	786000000	2814.3	-417.40	 24
DATA	0051893	1712829791	788000000	2814.8	-417.40	 32
DATA	0051894	1712829791	790000000	2808.7	-417.40	 28
DATA	0051895	1712829791	792000000	2803.4	-417.40	 23
DATA	0051896	1712829791	794000000	2798.2	-417.40	 37
DATA	0051897	1712829791	796000000	2796.4	-417.40	 40
DATA	0051898	1712829791	798000000	2802.4	-417.40	 31
DATA	0051899	1712829791	800000000	2808.4	-417.40	 22
DATA	0051900	1712829791	802000000	2813.1	-417.40	  0
DATA	0051901	1712829791	804000000	2815.9	-417.40	 13
DATA	0051902	1712829791	806000000	2810.8	-417.40	 10
DATA	0051903	1712829791	808000000	2804.9	-417.40	 17
DATA	0051904	1712829791	810000000	2800.1	-417.40	255
DATA	0051905	1712829791	812000000	2796.1	-417.40	 16
DATA	0051906	1712829791	814000000	2800.0	-417.40	  4
DATA	0051907	1712829791	816000000	2806.6	-417.40	 19
DATA	0051908	1712829791	818000000	2811.5	-417.40	 17
DATA	0051909	1712829791	820000000	2815.6	-417.40	 16
DATA	0051910	1712829791	822000000	2812.9	-417.40	 10
DATA	0051911	1712829791	824000000	2806.7	-417.40	 14
DATA	0051912	1712829791	826000000	2802.1	-417.40	  7
DATA	0051913	1712829791	828000000	2797.0	-417.40	 22
DATA	0051914	1712829791	830000000	2797.6	-417.40	 22
DATA	0051915	1712829791	832000000	2804.5	-417.40	 13
DATA	0051916	1712829791	834000000	2810.1	-417.40	  9
DATA	0051917	1712829791	836000000	2814.4	-417.40	 19
DATA	0051918	1712829791	838000000	2814.4	-417.40	 22
DATA	0051919	1712829791	840000000	2808.5	-417.40	 20
DATA	0051920	1712829791	842000000	2803.6	-417.40	 10
DATA	0051921	1712829791	844000000	2798.4	-417.40	 24
DATA	0051922	1712829791	846000000	2796.2	-417.40	 23
DATA	0051923	1712829791	848000000	2802.3	-417.40	 15
DATA	0051924	1712829791	850000000	2808.7	-417.40	 19
DATA	0051925	1712829791	852000000	2813.0	-417.40	 11
DATA	0051926	1712829791	854000000	2815.5	-417.40	 21
DATA	0051927	1712829791	856000000	2811.0	-417.40	 15
DATA	0051928	1712829791	858000000	2805.3	-417.40	 24
DATA	0051929	1712829791	860000000	2800.4	-417.40	 14
DATA	0051930	1712829791	862000000	2795.8	-417.40	 25
DATA	0051931	1712829791	864000000	2799.7	-417.40	 31
DATA	0051932	1712829791	866000000	2806.8	-417.40	 24
DATA	0051933	1712829791	868000000	2811.5	-417.40	 20
DATA	0051934	1712829791	870000000	2815.4	-417.40	 17
DATA	0051935	1712829791	872000000	2813.3	-417.40	 17
DATA	0051936	1712829791	874000000	2807.2	-417.40	 22
DATA	0051937	1712829791	876000000	2802.2	-417.40	 20
DATA	0051938	1712829791	878000000	2796.7	-417.40	 40
DATA	0051939	1712829791	880000000	2797.6	-417.40	 34
DATA	0051940	1712829791	882000000	2804.6	-417.40	 17
DATA	0051941	1712829791	884000000	2809.8	-417.40	 27
DATA	0051942	1712829791	886000000	2814.2	-417.40	 20
DATA	0051943	1712829791	888000000	2814.8	-417.40	 29
DATA	0051944	1712829791	890000000	2809.1	-417.40	 20
DATA	0051945	1712829791	892000000	2803.9	-417.40	 25
DATA	0051946	1712829791	894000000	2798.4	-417.40	 36
DATA	0051947	1712829791	896000000	2796.3	-417.40	 36
DATA	0051948	1712829791	898000000	2802.3	-417.40	 27
DATA	0051949	1712829791	900000000	2808.1	-417.40	 16
DATA	0051950	1712829791	902000000	2812.8	-417.40	 12
DATA	0051951	1712829791	904000000	2815.7	-417.40	 17
DATA	0051952	1712829791	906000000	2811.3	-417.40	 12
DATA	0051953	1712829791	908000000	2805.2	-417.40	 17
DATA	0051954	1712829791	910000000	2800.3	-417.40	  7
DATA	0051955	1712829791	912000000	2796.2	-417.40	 23
DATA	0051956	1712829791	914000000	2799.7	-417.40	 34
DATA	0051957	1712829791	916000000	2806.3	-417.40	 22
DATA	0051958	1712829791	918000000	2811.1	-417.40	 19
DATA	0051959	1712829791	920000000	2815.4	-417.40	 20
DATA	0051960	1712829791	922000000	2813.3	-417.40	 11
DATA	0051961	1712829791	924000000	2806.8	-417.40	 21
DATA	0051962	1712829791	926000000	2802.3	-417.40	 15
DATA	0051963	1712829791	928000000	2797.2	-417.40	 30
DATA	0051964	1712829791	930000000	2797.5	-417.40	 27
DATA	0051965	1712829791	932000000	2804.4	-417.40	 18
DATA	0051966	1712829791	934000000	2809.9	-417.40	 31
DATA	0051967	1712829791	936000000	2814.4	-417.40	 25
DATA	0051968	1712829791	938000000	2815.0	-417.40	 25
DATA	0051969	1712829791	940000000	2808.9	-417.40	 30
DATA	0051970	1712829791	942000000	2804.0	-417.40	 11
DATA	0051971	1712829791	944000000	2798.9	-417.40	 35
DATA	0051972	1712829791	946000000	2796.2	-417.40	 29
DATA	0051973	1712829791	948000000	2801.8	-417.40	 25
DATA	0051974	1712829791	950000000	2808.3	-417.40	 21
DATA	0051975	1712829791	952000000	2813.0	-417.40	 17
DATA	0051976	1712829791	954000000	2815.7	-417.40	 29
DATA	0051977	1712829791	956000000	2811.0	-417.40	 21
DATA	0051978	1712829791	958000000	2805.5	-417.40	 32
DATA	0051979	1712829791	960000000	2800.8	-417.40	 24
DATA	0051980	1712829791	962000000	2796.0	-417.40	 24
DATA	0051981	1712829791	964000000	2799.3	-417.40	 33
DATA	0051982	1712829791	966000000	2806.4	-417.40	 26
DATA	0051983	1712829791	968000000	2811.3	-417.40	 24
DATA	0051984	1712829791	970000000	2815.3	-417.40	 22
DATA	0051985	1712829791	972000000	2813.4	-417.40	 24
DATA	0051986	1712829791	974000000	2807.4	-417.40	 30
DATA	0051987	1712829791	976000000	2802.7	-417.40	 31
DATA	0051988	1712829791	978000000	2797.1	-417.40	 41
DATA	0051989	1712829791	980000000	2797.4	-417.40	 38
DATA	0051990	1712829791	982000000	2804.4	-417.40	 21
DATA	0051991	1712829791	984000000	2809.9	-417.40	 34
DATA	0051992	1712829791	986000000	2814.1	-417.40	 25
DATA	0051993	1712829791	988000000	2814.9	-417.40	 36
DATA	0051994	1712829791	990000000	2809.3	-417.40	 28
DATA	0051995	1712829791	992000000	2804.0	-417.40	 23
DATA	0051996	1712829791	994000000	2798.7	-417.40	 45
DATA	0051997	1712829791	996000000	2796.2	-417.40	 41
DATA	0051998	1712829791	998000000	2801.9	-417.40	 38
DATA	0051999	1712829792	000000000	2808.2	-417.40	 14
DATA	0052000	1712829792	002000000	2812.6	-417.40	245
DATA	0052001	1712829792	004000000	2815.7	-417.40	252
DATA	0052002	1712829792	006000000	2811.5	-417.40	249
DATA	0052003	1712829792	008000000	2805.6	-417.40	  0
DATA	0052004	1712829792	010000000	2800.6	-417.40	245
DATA	0052005	1712829792	012000000	2796.1	-417.40	  1
DATA	0052006	1712829792	014000000	2799.5	-417.40	 11
DATA	0052007	1712829792	016000000	2806.4	-417.40	  2
DATA	0052008	1712829792	018000000	2810.9	-417.40	  5
DATA	0052009	1712829792	020000000	2815.3	-417.40	254
DATA	0052010	1712829792	022000000	2813.6	-417.40	249
DATA	0052011	1712829792	024000000	2807.3	-417.40	252
DATA	0052012	1712829792	026000000	2802.5	-417.40	252
DATA	0052013	1712829792	028000000	2797.2	-417.40	  9
DATA	0052014	1712829792	030000000	2797.5	-417.40	  6
DATA	0052015	1712829792	032000000	2804.1	-417.40	250
DATA	0052016	1712829792	034000000	2809.5	-417.40	  6
DATA	0052017	1712829792	036000000	2814.2	-417.40	  2
DATA	0052018	1712829792	038000000	2815.2	-417.40	  6
DATA	0052019	1712829792	040000000	2809.3	-417.40	  4
DATA	0052020	1712829792	042000000	2804.2	-417.40	248
DATA	0052021	1712829792	044000000	2799.1	-417.40	  7
DATA	0052022	1712829792	046000000	2796.3	-417.40	  9
DATA	0052023	1712829792	048000000	2801.5	-417.40	  1
DATA	0052024	1712829792	050000000	2808.0	-417.40	253
DATA	0052025	1712829792	052000000	2812.8	-417.40	  3
DATA	0052026	1712829792	054000000	2815.9	-417.40	 10
DATA	0052027	1712829792	056000000	2811.5	-417.40	  5
DATA	0052028	1712829792	058000000	2805.5	-417.40	 11
DATA	0052029	1712829792	060000000	2800.9	-417.40	  4
DATA	0052030	1712829792	062000000	2796.4	-417.40	  7
DATA	0052031	1712829792	064000000	2799.1	-417.40	 10
DATA	0052032	1712829792	066000000	2806.2	-417.40	  3
DATA	0052033	1712829792	068000000	2811.2	-417.40	  2
DATA	0052034	1712829792	070000000	2815.3	-417.40	  1
DATA	0052035	1712829792	072000000	2813.6	-417.40	  5
DATA	0052036	1712829792	074000000	2807.5	-417.40	 10
DATA	0052037	1712829792	076000000	2802.9	-417.40	 12
DATA	0052038	1712829792	078000000	2797.5	-417.40	 24
DATA	0052039	1712829792	080000000	2797.0	-417.40	 13
DATA	0052040	1712829792	082000000	2804.0	-417.40	252
DATA	0052041	1712829792	084000000	2809.7	-417.40	 11
DATA	0052042	1712829792	086000000	2814.1	-417.40	  4
DATA	0052043	1712829792	088000000	2815.2	-417.40	  9
DATA	0052044	1712829792	090000000	2809.6	-417.40	 10
DATA	0052045	1712829792	092000000	2804.5	-417.40	  7
DATA	0052046	1712829792	094000000	2799.2	-417.40	 20
DATA	0052047	1712829792	096000000	2795.9	-417.40	 26
DATA	0052048	1712829792	098000000	2801.5	-417.40	 13
DATA	0052049	1712829792	100000000	2808.1	-417.40	  1
DATA	0052050	1712829792	102000000	2812.6	-417.40	251
DATA	0052051	1712829792	104000000	2815.7	-417.40	  2
DATA	0052052	1712829792	106000000	2811.9	-417.40	  3
DATA	0052053	1712829792	108000000	2806.0	-417.40	  1
DATA	0052054	1712829792	110000000	2801.0	-417.40	246
DATA	0052055	1712829792	112000000	2796.1	-417.40	  7
DATA	0052056	1712829792	114000000	2799.2	-417.40	 14
DATA	0052057	1712829792	116000000	2806.2	-417.40	  6
DATA	0052058	1712829792	118000000	2810.8	-417.40	 10
DATA	0052059	1712829792	120000000	2815.0	-417.40	  1
DATA	0052060	1712829792	122000000	2813.9	-417.40	  2
DATA	0052061	1712829792	124000000	2807.7	-417.40	  6
DATA	0052062	1712829792	126000000	2802.7	-417.40	  4
DATA	0052063	1712829792	128000000	2797.3	-417.40	 16
DATA	0052064	1712829792	130000000	2797.2	-417.40	  9
DATA	0052065	1712829792	132000000	2803.9	-417.40	  7
DATA	0052066	1712829792	134000000	2809.3	-417.40	 10
DATA	0052067	1712829792	136000000	2813.8	-417.40	 13
DATA	0052068	1712829792	138000000	2815.4	-417.40	 14
DATA	0052069	1712829792	140000000	2809.9	-417.40	 16
DATA	0052070	1712829792	142000000	2804.2	-417.40	254
DATA	0052071	1712829792	144000000	2799.3	-417.40	 15
DATA	0052072	1712829792	146000000	2796.4	-417.40	 16
DATA	0052073	1712829792	148000000	2801.4	-417.40	  6
DATA	0052074	1712829792	150000000	2807.8	-417.40	 10
DATA	0052075	1712829792	152000000	2812.4	-417.40	  5
DATA	0052076	1712829792	154000000	2815.8	-417.40	 15
DATA	0052077	1712829792	156000000	2812.0	-417.40	  7
DATA	0052078	1712829792	158000000	2805.8	-417.40	 20
DATA	0052079	1712829792	160000000	2801.2	-417.40	  4
DATA	0052080	1712829792	162000000	2796.4	-417.40	 13
DATA	0052081	1712829792	164000000	2798.9	-417.40	 23
DATA	0052082	1712829792	166000000	2805.8	-417.40	 14
DATA	0052083	1712829792	168000000	2810.9	-417.40	 14
DATA	0052084	1712829792	170000000	2815.4	-417.40	  8
DATA	0052085	1712829792	172000000	2814.0	-417.40	  6
DATA	0052086	1712829792	174000000	2807.7	-417.40	 18
DATA	0052087	1712829792	176000000	2803.1	-417.40	 11
DATA	0052088	1712829792	178000000	2797.8	-417.40	 33
DATA	0052089	1712829792	180000000	2797.0	-417.40	 19
DATA	0052090	1712829792	182000000	2803.6	-417.40	  7
