
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 09:38:10	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0059369	1712828408	740000000	3240.1	-417.40	  7
DATA	0059370	1712828408	742000000	3244.4	-417.40	  8
DATA	0059371	1712828408	744000000	3248.0	-417.40	 11
DATA	0059372	1712828408	746000000	3244.3	-417.40	 13
DATA	0059373	1712828408	748000000	3238.0	-417.40	 16
DATA	0059374	1712828408	750000000	3233.0	-417.40	  5
DATA	0059375	1712828408	752000000	3228.2	-417.40	 14
DATA	0059376	1712828408	754000000	3231.1	-417.40	 10
DATA	0059377	1712828408	756000000	3238.0	-417.40	 19
DATA	0059378	1712828408	758000000	3242.7	-417.40	 24
DATA	0059379	1712828408	760000000	3247.4	-417.40	 20
DATA	0059380	1712828408	762000000	3246.4	-417.40	 13
DATA	0059381	1712828408	764000000	3239.7	-417.40	 21
DATA	0059382	1712828408	766000000	3234.7	-417.40	 19
DATA	0059383	1712828408	768000000	3229.5	-417.40	 24
DATA	0059384	1712828408	770000000	3229.0	-417.40	 13
DATA	0059385	1712828408	772000000	3235.5	-417.40	 18
DATA	0059386	1712828408	774000000	3241.1	-417.40	 14
DATA	0059387	1712828408	776000000	3246.0	-417.40	 21
DATA	0059388	1712828408	778000000	3247.6	-417.40	 31
DATA	0059389	1712828408	780000000	3241.7	-417.40	 20
DATA	0059390	1712828408	782000000	3236.4	-417.40	 15
DATA	0059391	1712828408	784000000	3231.5	-417.40	 14
DATA	0059392	1712828408	786000000	3228.1	-417.40	 19
DATA	0059393	1712828408	788000000	3232.8	-417.40	 24
DATA	0059394	1712828408	790000000	3239.5	-417.40	 22
DATA	0059395	1712828408	792000000	3244.5	-417.40	 21
DATA	0059396	1712828408	794000000	3248.1	-417.40	 24
DATA	0059397	1712828408	796000000	3244.3	-417.40	 25
DATA	0059398	1712828408	798000000	3238.3	-417.40	 31
DATA	0059399	1712828408	800000000	3233.5	-417.40	 13
DATA	0059400	1712828408	802000000	3228.2	-417.40	255
DATA	0059401	1712828408	804000000	3230.3	-417.40	252
DATA	0059402	1712828408	806000000	3237.8	-417.40	 11
DATA	0059403	1712828408	808000000	3243.0	-417.40	  3
DATA	0059404	1712828408	810000000	3247.2	-417.40	  3
DATA	0059405	1712828408	812000000	3246.1	-417.40	  4
DATA	0059406	1712828408	814000000	3240.1	-417.40	  1
DATA	0059407	1712828408	816000000	3235.3	-417.40	 10
DATA	0059408	1712828408	818000000	3229.5	-417.40	 18
DATA	0059409	1712828408	820000000	3228.5	-417.40	 11
DATA	0059410	1712828408	822000000	3235.4	-417.40	  2
DATA	0059411	1712828408	824000000	3241.4	-417.40	  2
DATA	0059412	1712828408	826000000	3245.7	-417.40	 12
DATA	0059413	1712828408	828000000	3247.5	-417.40	 15
DATA	0059414	1712828408	830000000	3242.3	-417.40	  2
DATA	0059415	1712828408	832000000	3236.8	-417.40	 13
DATA	0059416	1712828408	834000000	3231.5	-417.40	  8
DATA	0059417	1712828408	836000000	3227.7	-417.40	 18
DATA	0059418	1712828408	838000000	3232.9	-417.40	 19
DATA	0059419	1712828408	840000000	3239.6	-417.40	 17
DATA	0059420	1712828408	842000000	3243.9	-417.40	  9
DATA	0059421	1712828408	844000000	3247.7	-417.40	 14
DATA	0059422	1712828408	846000000	3244.5	-417.40	 12
DATA	0059423	1712828408	848000000	3238.5	-417.40	 18
DATA	0059424	1712828408	850000000	3233.4	-417.40	  6
DATA	0059425	1712828408	852000000	3228.2	-417.40	 11
DATA	0059426	1712828408	854000000	3230.4	-417.40	  9
DATA	0059427	1712828408	856000000	3237.5	-417.40	 20
DATA	0059428	1712828408	858000000	3242.3	-417.40	 17
DATA	0059429	1712828408	860000000	3246.9	-417.40	 21
DATA	0059430	1712828408	862000000	3246.7	-417.40	 13
DATA	0059431	1712828408	864000000	3240.4	-417.40	  7
DATA	0059432	1712828408	866000000	3235.2	-417.40	 12
DATA	0059433	1712828408	868000000	3229.8	-417.40	 24
DATA	0059434	1712828408	870000000	3228.7	-417.40	 16
DATA	0059435	1712828408	872000000	3235.2	-417.40	 12
DATA	0059436	1712828408	874000000	3240.7	-417.40	 16
DATA	0059437	1712828408	876000000	3245.5	-417.40	 22
DATA	0059438	1712828408	878000000	3247.9	-417.40	 31
DATA	0059439	1712828408	880000000	3242.5	-417.40	 16
DATA	0059440	1712828408	882000000	3236.7	-417.40	 15
DATA	0059441	1712828408	884000000	3231.8	-417.40	 14
DATA	0059442	1712828408	886000000	3227.9	-417.40	 23
DATA	0059443	1712828408	888000000	3232.4	-417.40	 17
DATA	0059444	1712828408	890000000	3239.0	-417.40	 14
DATA	0059445	1712828408	892000000	3243.7	-417.40	 19
DATA	0059446	1712828408	894000000	3247.8	-417.40	 27
DATA	0059447	1712828408	896000000	3244.6	-417.40	 25
DATA	0059448	1712828408	898000000	3238.3	-417.40	 28
DATA	0059449	1712828408	900000000	3233.6	-417.40	 11
DATA	0059450	1712828408	902000000	3228.4	-417.40	  7
DATA	0059451	1712828408	904000000	3229.8	-417.40	 15
DATA	0059452	1712828408	906000000	3236.9	-417.40	 17
DATA	0059453	1712828408	908000000	3242.3	-417.40	 11
DATA	0059454	1712828408	910000000	3247.1	-417.40	  8
DATA	0059455	1712828408	912000000	3246.6	-417.40	 15
DATA	0059456	1712828408	914000000	3240.4	-417.40	 10
DATA	0059457	1712828408	916000000	3235.6	-417.40	 19
DATA	0059458	1712828408	918000000	3230.2	-417.40	 13
DATA	0059459	1712828408	920000000	3228.3	-417.40	 15
DATA	0059460	1712828408	922000000	3234.6	-417.40	  9
DATA	0059461	1712828408	924000000	3240.8	-417.40	 11
DATA	0059462	1712828408	926000000	3245.5	-417.40	 16
DATA	0059463	1712828408	928000000	3247.7	-417.40	 23
DATA	0059464	1712828408	930000000	3242.6	-417.40	 11
DATA	0059465	1712828408	932000000	3237.1	-417.40	 13
DATA	0059466	1712828408	934000000	3232.2	-417.40	 12
DATA	0059467	1712828408	936000000	3227.8	-417.40	 25
DATA	0059468	1712828408	938000000	3232.2	-417.40	 18
DATA	0059469	1712828408	940000000	3239.4	-417.40	 21
DATA	0059470	1712828408	942000000	3243.9	-417.40	 15
DATA	0059471	1712828408	944000000	3247.7	-417.40	 20
DATA	0059472	1712828408	946000000	3245.1	-417.40	 15
DATA	0059473	1712828408	948000000	3239.0	-417.40	 20
DATA	0059474	1712828408	950000000	3234.2	-417.40	 11
DATA	0059475	1712828408	952000000	3228.6	-417.40	 21
DATA	0059476	1712828408	954000000	3229.9	-417.40	 28
DATA	0059477	1712828408	956000000	3237.1	-417.40	 22
DATA	0059478	1712828408	958000000	3242.3	-417.40	 23
DATA	0059479	1712828408	960000000	3246.7	-417.40	 25
DATA	0059480	1712828408	962000000	3247.0	-417.40	 13
DATA	0059481	1712828408	964000000	3240.9	-417.40	 18
DATA	0059482	1712828408	966000000	3235.7	-417.40	 23
DATA	0059483	1712828408	968000000	3230.1	-417.40	 15
DATA	0059484	1712828408	970000000	3228.2	-417.40	 17
DATA	0059485	1712828408	972000000	3234.5	-417.40	 20
DATA	0059486	1712828408	974000000	3240.6	-417.40	 21
DATA	0059487	1712828408	976000000	3245.0	-417.40	 23
DATA	0059488	1712828408	978000000	3247.9	-417.40	 37
DATA	0059489	1712828408	980000000	3243.1	-417.40	 19
DATA	0059490	1712828408	982000000	3237.1	-417.40	 16
DATA	0059491	1712828408	984000000	3232.1	-417.40	 14
DATA	0059492	1712828408	986000000	3227.9	-417.40	 29
DATA	0059493	1712828408	988000000	3232.0	-417.40	 19
DATA	0059494	1712828408	990000000	3238.6	-417.40	 25
DATA	0059495	1712828408	992000000	3243.1	-417.40	 19
DATA	0059496	1712828408	994000000	3247.7	-417.40	 32
DATA	0059497	1712828408	996000000	3245.4	-417.40	 30
DATA	0059498	1712828408	998000000	3238.7	-417.40	 38
DATA	0059499	1712828409	000000000	3233.8	-417.40	 10
DATA	0059500	1712828409	002000000	3228.8	-417.40	255
DATA	0059501	1712828409	004000000	3229.6	-417.40	  1
DATA	0059502	1712828409	006000000	3236.4	-417.40	  0
DATA	0059503	1712828409	008000000	3241.8	-417.40	  3
DATA	0059504	1712828409	010000000	3246.6	-417.40	  0
DATA	0059505	1712828409	012000000	3247.1	-417.40	255
DATA	0059506	1712828409	014000000	3240.8	-417.40	  2
DATA	0059507	1712828409	016000000	3235.7	-417.40	  8
DATA	0059508	1712828409	018000000	3230.5	-417.40	  4
DATA	0059509	1712828409	020000000	3228.2	-417.40	  2
DATA	0059510	1712828409	022000000	3233.9	-417.40	255
DATA	0059511	1712828409	024000000	3240.2	-417.40	249
DATA	0059512	1712828409	026000000	3245.1	-417.40	  0
DATA	0059513	1712828409	028000000	3248.1	-417.40	  6
DATA	0059514	1712828409	030000000	3243.3	-417.40	253
DATA	0059515	1712828409	032000000	3237.4	-417.40	  4
DATA	0059516	1712828409	034000000	3232.5	-417.40	  3
DATA	0059517	1712828409	036000000	3227.8	-417.40	 13
DATA	0059518	1712828409	038000000	3231.2	-417.40	  5
DATA	0059519	1712828409	040000000	3238.4	-417.40	  8
DATA	0059520	1712828409	042000000	3243.4	-417.40	254
DATA	0059521	1712828409	044000000	3247.5	-417.40	  6
DATA	0059522	1712828409	046000000	3245.2	-417.40	  4
DATA	0059523	1712828409	048000000	3239.2	-417.40	 10
DATA	0059524	1712828409	050000000	3234.5	-417.40	  2
DATA	0059525	1712828409	052000000	3228.9	-417.40	 12
DATA	0059526	1712828409	054000000	3229.1	-417.40	  8
DATA	0059527	1712828409	056000000	3236.3	-417.40	 11
DATA	0059528	1712828409	058000000	3242.0	-417.40	  8
DATA	0059529	1712828409	060000000	3246.3	-417.40	  9
DATA	0059530	1712828409	062000000	3246.9	-417.40	  9
DATA	0059531	1712828409	064000000	3241.2	-417.40	  0
DATA	0059532	1712828409	066000000	3236.2	-417.40	  7
DATA	0059533	1712828409	068000000	3230.7	-417.40	  9
DATA	0059534	1712828409	070000000	3227.9	-417.40	 11
DATA	0059535	1712828409	072000000	3233.9	-417.40	 11
DATA	0059536	1712828409	074000000	3240.4	-417.40	  7
DATA	0059537	1712828409	076000000	3244.8	-417.40	 18
DATA	0059538	1712828409	078000000	3247.9	-417.40	 25
DATA	0059539	1712828409	080000000	3243.6	-417.40	 12
DATA	0059540	1712828409	082000000	3237.8	-417.40	 11
DATA	0059541	1712828409	084000000	3232.7	-417.40	  8
DATA	0059542	1712828409	086000000	3228.0	-417.40	  9
DATA	0059543	1712828409	088000000	3231.5	-417.40	 11
DATA	0059544	1712828409	090000000	3238.6	-417.40	 13
DATA	0059545	1712828409	092000000	3243.1	-417.40	  7
DATA	0059546	1712828409	094000000	3247.5	-417.40	 18
DATA	0059547	1712828409	096000000	3245.9	-417.40	 23
DATA	0059548	1712828409	098000000	3239.5	-417.40	 25
DATA	0059549	1712828409	100000000	3234.3	-417.40	  3
DATA	0059550	1712828409	102000000	3229.0	-417.40	254
DATA	0059551	1712828409	104000000	3229.2	-417.40	  3
DATA	0059552	1712828409	106000000	3236.1	-417.40	  3
DATA	0059553	1712828409	108000000	3241.5	-417.40	  6
DATA	0059554	1712828409	110000000	3246.1	-417.40	  1
DATA	0059555	1712828409	112000000	3247.4	-417.40	  8
DATA	0059556	1712828409	114000000	3241.4	-417.40	  5
DATA	0059557	1712828409	116000000	3236.0	-417.40	  8
DATA	0059558	1712828409	118000000	3230.9	-417.40	 14
DATA	0059559	1712828409	120000000	3228.1	-417.40	  7
DATA	0059560	1712828409	122000000	3233.4	-417.40	  0
DATA	0059561	1712828409	124000000	3239.7	-417.40	 12
DATA	0059562	1712828409	126000000	3244.5	-417.40	  9
DATA	0059563	1712828409	128000000	3248.0	-417.40	 11
DATA	0059564	1712828409	130000000	3243.7	-417.40	  7
DATA	0059565	1712828409	132000000	3237.6	-417.40	 12
DATA	0059566	1712828409	134000000	3233.0	-417.40	  5
DATA	0059567	1712828409	136000000	3228.3	-417.40	 15
DATA	0059568	1712828409	138000000	3231.0	-417.40	  9
DATA	0059569	1712828409	140000000	3237.9	-417.40	 18
DATA	0059570	1712828409	142000000	3243.1	-417.40	  1
DATA	0059571	1712828409	144000000	3247.5	-417.40	 12
DATA	0059572	1712828409	146000000	3245.9	-417.40	 17
DATA	0059573	1712828409	148000000	3239.5	-417.40	 19
DATA	0059574	1712828409	150000000	3234.8	-417.40	 11
DATA	0059575	1712828409	152000000	3229.3	-417.40	 13
DATA	0059576	1712828409	154000000	3228.7	-417.40	 19
DATA	0059577	1712828409	156000000	3235.6	-417.40	 19
DATA	0059578	1712828409	158000000	3241.4	-417.40	 17
DATA	0059579	1712828409	160000000	3246.2	-417.40	 14
DATA	0059580	1712828409	162000000	3247.4	-417.40	 11
DATA	0059581	1712828409	164000000	3241.6	-417.40	 10
DATA	0059582	1712828409	166000000	3236.5	-417.40	 16
DATA	0059583	1712828409	168000000	3231.3	-417.40	 12
DATA	0059584	1712828409	170000000	3227.7	-417.40	 15
DATA	0059585	1712828409	172000000	3233.0	-417.40	  8
DATA	0059586	1712828409	174000000	3239.8	-417.40	 25
DATA	0059587	1712828409	176000000	3244.5	-417.40	 21
DATA	0059588	1712828409	178000000	3247.8	-417.40	 30
DATA	0059589	1712828409	180000000	3244.1	-417.40	 14
DATA	0059590	1712828409	182000000	3238.1	-417.40	 11
DATA	0059591	1712828409	184000000	3233.2	-417.40	 10
DATA	0059592	1712828409	186000000	3228.1	-417.40	 16
DATA	0059593	1712828409	188000000	3230.8	-417.40	 19
DATA	0059594	1712828409	190000000	3237.9	-417.40	 21
DATA	0059595	1712828409	192000000	3242.8	-417.40	 19
DATA	0059596	1712828409	194000000	3247.2	-417.40	 21
DATA	0059597	1712828409	196000000	3246.4	-417.40	 25
DATA	0059598	1712828409	198000000	3240.2	-417.40	 20
DATA	0059599	1712828409	200000000	3235.0	-417.40	  7
DATA	0059600	1712828409	202000000	3229.3	-417.40	254
DATA	0059601	1712828409	204000000	3228.9	-417.40	  6
DATA	0059602	1712828409	206000000	3235.7	-417.40	  5
DATA	0059603	1712828409	208000000	3241.3	-417.40	  1
DATA	0059604	1712828409	210000000	3245.8	-417.40	  4
DATA	0059605	1712828409	212000000	3247.8	-417.40	  9
DATA	0059606	1712828409	214000000	3242.4	-417.40	  3
DATA	0059607	1712828409	216000000	3236.6	-417.40	 11
DATA	0059608	1712828409	218000000	3231.4	-417.40	  7
DATA	0059609	1712828409	220000000	3228.0	-417.40	  3
DATA	0059610	1712828409	222000000	3233.2	-417.40	251
DATA	0059611	1712828409	224000000	3239.5	-417.40	  7
DATA	0059612	1712828409	226000000	3244.2	-417.40	  3
DATA	0059613	1712828409	228000000	3248.1	-417.40	  9
DATA	0059614	1712828409	230000000	3244.6	-417.40	  4
DATA	0059615	1712828409	232000000	3238.1	-417.40	  5
DATA	0059616	1712828409	234000000	3233.2	-417.40	  4
DATA	0059617	1712828409	236000000	3228.3	-417.40	 12
DATA	0059618	1712828409	238000000	3230.5	-417.40	 10
DATA	0059619	1712828409	240000000	3237.3	-417.40	  9
DATA	0059620	1712828409	242000000	3242.5	-417.40	  1
DATA	0059621	1712828409	244000000	3247.1	-417.40	  5
DATA	0059622	1712828409	246000000	3246.4	-417.40	 10
DATA	0059623	1712828409	248000000	3239.9	-417.40	 20
DATA	0059624	1712828409	250000000	3235.1	-417.40	  2
DATA	0059625	1712828409	252000000	3229.7	-417.40	 14
DATA	0059626	1712828409	254000000	3228.4	-417.40	 13
DATA	0059627	1712828409	256000000	3234.9	-417.40	 18
DATA	0059628	1712828409	258000000	3240.9	-417.40	 18
DATA	0059629	1712828409	260000000	3245.8	-417.40	 16
DATA	0059630	1712828409	262000000	3247.6	-417.40	 10
DATA	0059631	1712828409	264000000	3241.9	-417.40	 10
DATA	0059632	1712828409	266000000	3236.7	-417.40	 15
DATA	0059633	1712828409	268000000	3231.7	-417.40	 13
DATA	0059634	1712828409	270000000	3227.8	-417.40	 13
DATA	0059635	1712828409	272000000	3232.4	-417.40	  8
DATA	0059636	1712828409	274000000	3239.4	-417.40	 18
DATA	0059637	1712828409	276000000	3244.3	-417.40	 16
DATA	0059638	1712828409	278000000	3247.9	-417.40	 28
DATA	0059639	1712828409	280000000	3244.4	-417.40	 14
DATA	0059640	1712828409	282000000	3238.5	-417.40	 12
DATA	0059641	1712828409	284000000	3233.7	-417.40	 12
DATA	0059642	1712828409	286000000	3228.3	-417.40	 15
DATA	0059643	1712828409	288000000	3230.0	-417.40	  8
DATA	0059644	1712828409	290000000	3237.3	-417.40	 12
DATA	0059645	1712828409	292000000	3242.5	-417.40	 13
DATA	0059646	1712828409	294000000	3246.9	-417.40	 24
DATA	0059647	1712828409	296000000	3246.5	-417.40	 23
DATA	0059648	1712828409	298000000	3240.4	-417.40	 19
DATA	0059649	1712828409	300000000	3235.5	-417.40	  9
DATA	0059650	1712828409	302000000	3229.9	-417.40	 10
DATA	0059651	1712828409	304000000	3228.3	-417.40	  6
DATA	0059652	1712828409	306000000	3235.0	-417.40	  4
DATA	0059653	1712828409	308000000	3241.0	-417.40	  4
DATA	0059654	1712828409	310000000	3245.3	-417.40	  5
DATA	0059655	1712828409	312000000	3247.6	-417.40	 13
DATA	0059656	1712828409	314000000	3242.6	-417.40	 11
DATA	0059657	1712828409	316000000	3237.0	-417.40	 12
DATA	0059658	1712828409	318000000	3231.7	-417.40	 16
DATA	0059659	1712828409	320000000	3227.7	-417.40	 15
DATA	0059660	1712828409	322000000	3232.5	-417.40	  3
DATA	0059661	1712828409	324000000	3239.3	-417.40	 11
DATA	0059662	1712828409	326000000	3243.7	-417.40	 13
DATA	0059663	1712828409	328000000	3247.9	-417.40	 22
DATA	0059664	1712828409	330000000	3245.1	-417.40	  6
DATA	0059665	1712828409	332000000	3238.7	-417.40	 17
DATA	0059666	1712828409	334000000	3233.7	-417.40	 15
DATA	0059667	1712828409	336000000	3228.5	-417.40	 20
DATA	0059668	1712828409	338000000	3230.0	-417.40	 11
DATA	0059669	1712828409	340000000	3237.0	-417.40	 12
DATA	0059670	1712828409	342000000	3242.1	-417.40	  3
DATA	0059671	1712828409	344000000	3246.9	-417.40	 18
DATA	0059672	1712828409	346000000	3246.9	-417.40	 21
DATA	0059673	1712828409	348000000	3240.5	-417.40	 14
DATA	0059674	1712828409	350000000	3235.4	-417.40	 11
DATA	0059675	1712828409	352000000	3230.2	-417.40	  7
DATA	0059676	1712828409	354000000	3228.5	-417.40	 20
DATA	0059677	1712828409	356000000	3234.4	-417.40	 19
DATA	0059678	1712828409	358000000	3240.5	-417.40	 20
DATA	0059679	1712828409	360000000	3245.3	-417.40	 17
DATA	0059680	1712828409	362000000	3247.8	-417.40	 18
DATA	0059681	1712828409	364000000	3242.6	-417.40	 14
DATA	0059682	1712828409	366000000	3236.9	-417.40	 23
DATA	0059683	1712828409	368000000	3232.1	-417.40	 14
DATA	0059684	1712828409	370000000	3227.9	-417.40	 20
DATA	0059685	1712828409	372000000	3231.8	-417.40	 17
DATA	0059686	1712828409	374000000	3238.6	-417.40	 25
DATA	0059687	1712828409	376000000	3243.6	-417.40	 24
DATA	0059688	1712828409	378000000	3247.8	-417.40	 33
DATA	0059689	1712828409	380000000	3244.9	-417.40	 25
DATA	0059690	1712828409	382000000	3238.6	-417.40	 19
DATA	0059691	1712828409	384000000	3234.0	-417.40	 12
DATA	0059692	1712828409	386000000	3228.6	-417.40	 24
DATA	0059693	1712828409	388000000	3229.5	-417.40	 27
DATA	0059694	1712828409	390000000	3236.8	-417.40	 22
DATA	0059695	1712828409	392000000	3242.3	-417.40	 17
DATA	0059696	1712828409	394000000	3246.7	-417.40	 28
DATA	0059697	1712828409	396000000	3246.7	-417.40	 31
DATA	0059698	1712828409	398000000	3240.7	-417.40	 28
DATA	0059699	1712828409	400000000	3235.8	-417.40	 18
DATA	0059700	1712828409	402000000	3230.3	-417.40	249
DATA	0059701	1712828409	404000000	3227.9	-417.40	  8
DATA	0059702	1712828409	406000000	3234.3	-417.40	  3
DATA	0059703	1712828409	408000000	3240.7	-417.40	  7
DATA	0059704	1712828409	410000000	3245.2	-417.40	  1
DATA	0059705	1712828409	412000000	3247.7	-417.40	 11
DATA	0059706	1712828409	414000000	3243.1	-417.40	  4
DATA	0059707	1712828409	416000000	3237.5	-417.40	 14
DATA	0059708	1712828409	418000000	3232.4	-417.40	 11
DATA	0059709	1712828409	420000000	3227.6	-417.40	 11
DATA	0059710	1712828409	422000000	3231.7	-417.40	  1
DATA	0059711	1712828409	424000000	3238.8	-417.40	 12
DATA	0059712	1712828409	426000000	3243.4	-417.40	  7
DATA	0059713	1712828409	428000000	3247.5	-417.40	 15
DATA	0059714	1712828409	430000000	3245.5	-417.40	  7
DATA	0059715	1712828409	432000000	3239.3	-417.40	 11
DATA	0059716	1712828409	434000000	3234.1	-417.40	  7
DATA	0059717	1712828409	436000000	3228.5	-417.40	 17
DATA	0059718	1712828409	438000000	3229.5	-417.40	 21
DATA	0059719	1712828409	440000000	3236.6	-417.40	 14
DATA	0059720	1712828409	442000000	3241.6	-417.40	  4
DATA	0059721	1712828409	444000000	3246.3	-417.40	  9
DATA	0059722	1712828409	446000000	3247.2	-417.40	 12
DATA	0059723	1712828409	448000000	3241.0	-417.40	  7
DATA	0059724	1712828409	450000000	3235.7	-417.40	 11
DATA	0059725	1712828409	452000000	3230.5	-417.40	  7
DATA	0059726	1712828409	454000000	3228.2	-417.40	 14
DATA	0059727	1712828409	456000000	3234.1	-417.40	 13
DATA	0059728	1712828409	458000000	3240.2	-417.40	 14
DATA	0059729	1712828409	460000000	3244.8	-417.40	 18
DATA	0059730	1712828409	462000000	3248.0	-417.40	  8
DATA	0059731	1712828409	464000000	3243.5	-417.40	 11
DATA	0059732	1712828409	466000000	3237.3	-417.40	 15
DATA	0059733	1712828409	468000000	3232.6	-417.40	 16
DATA	0059734	1712828409	470000000	3228.1	-417.40	 10
DATA	0059735	1712828409	472000000	3231.6	-417.40	 12
DATA	0059736	1712828409	474000000	3238.3	-417.40	 19
DATA	0059737	1712828409	476000000	3243.2	-417.40	 17
DATA	0059738	1712828409	478000000	3247.6	-417.40	 28
DATA	0059739	1712828409	480000000	3245.5	-417.40	 19
DATA	0059740	1712828409	482000000	3239.0	-417.40	 11
DATA	0059741	1712828409	484000000	3234.4	-417.40	 13
DATA	0059742	1712828409	486000000	3229.2	-417.40	 18
DATA	0059743	1712828409	488000000	3229.3	-417.40	 22
DATA	0059744	1712828409	490000000	3236.1	-417.40	 12
DATA	0059745	1712828409	492000000	3241.8	-417.40	 18
DATA	0059746	1712828409	494000000	3246.5	-417.40	 23
DATA	0059747	1712828409	496000000	3247.2	-417.40	 24
DATA	0059748	1712828409	498000000	3241.2	-417.40	 21
DATA	0059749	1712828409	500000000	3236.1	-417.40	  9
DATA	0059750	1712828409	502000000	3230.9	-417.40	  5
DATA	0059751	1712828409	504000000	3228.0	-417.40	  6
DATA	0059752	1712828409	506000000	3233.6	-417.40	 11
DATA	0059753	1712828409	508000000	3240.2	-417.40	  8
