
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 09:52:34	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0055422	1712829264	846000000	3031.3	-417.40	  1
DATA	0055423	1712829264	848000000	3029.9	-417.40	 17
DATA	0055424	1712829264	850000000	3023.2	-417.40	254
DATA	0055425	1712829264	852000000	3018.4	-417.40	  7
DATA	0055426	1712829264	854000000	3013.1	-417.40	  2
DATA	0055427	1712829264	856000000	3012.5	-417.40	  8
DATA	0055428	1712829264	858000000	3019.2	-417.40	 15
DATA	0055429	1712829264	860000000	3024.8	-417.40	 11
DATA	0055430	1712829264	862000000	3029.3	-417.40	  5
DATA	0055431	1712829264	864000000	3030.5	-417.40	  2
DATA	0055432	1712829264	866000000	3024.5	-417.40	  8
DATA	0055433	1712829264	868000000	3019.3	-417.40	 13
DATA	0055434	1712829264	870000000	3014.2	-417.40	  1
DATA	0055435	1712829264	872000000	3010.7	-417.40	  5
DATA	0055436	1712829264	874000000	3015.8	-417.40	 14
DATA	0055437	1712829264	876000000	3022.5	-417.40	 12
DATA	0055438	1712829264	878000000	3027.1	-417.40	 16
DATA	0055439	1712829264	880000000	3030.4	-417.40	  7
DATA	0055440	1712829264	882000000	3026.4	-417.40	  6
DATA	0055441	1712829264	884000000	3020.6	-417.40	  5
DATA	0055442	1712829264	886000000	3015.8	-417.40	 14
DATA	0055443	1712829264	888000000	3010.6	-417.40	 10
DATA	0055444	1712829264	890000000	3013.2	-417.40	  3
DATA	0055445	1712829264	892000000	3020.5	-417.40	  7
DATA	0055446	1712829264	894000000	3025.6	-417.40	 16
DATA	0055447	1712829264	896000000	3029.6	-417.40	 23
DATA	0055448	1712829264	898000000	3028.5	-417.40	 24
DATA	0055449	1712829264	900000000	3022.6	-417.40	  4
DATA	0055450	1712829264	902000000	3017.7	-417.40	  3
DATA	0055451	1712829264	904000000	3011.9	-417.40	  2
DATA	0055452	1712829264	906000000	3011.4	-417.40	  0
DATA	0055453	1712829264	908000000	3018.3	-417.40	  9
DATA	0055454	1712829264	910000000	3024.0	-417.40	253
DATA	0055455	1712829264	912000000	3028.3	-417.40	  7
DATA	0055456	1712829264	914000000	3030.1	-417.40	  1
DATA	0055457	1712829264	916000000	3024.8	-417.40	 14
DATA	0055458	1712829264	918000000	3019.2	-417.40	 15
DATA	0055459	1712829264	920000000	3014.1	-417.40	  3
DATA	0055460	1712829264	922000000	3010.9	-417.40	  1
DATA	0055461	1712829264	924000000	3016.4	-417.40	  5
DATA	0055462	1712829264	926000000	3023.2	-417.40	  4
DATA	0055463	1712829264	928000000	3020.3	-417.40	  5
DATA	0055464	1712829264	930000000	2712.9	-417.40	 12
DATA	0055465	1712829264	932000000	1418.8	-417.40	 16
DATA	0055466	1712829264	934000000	319.53	-417.40	 18
DATA	0055467	1712829264	936000000	44.572	-417.40	 22
DATA	0055468	1712829264	938000000	0.76315	-417.40	 73
DATA	0055469	1712829264	940000000	0.0000	-417.40	253
DATA	0055470	1712829264	942000000	4.1393	-417.40	 11
DATA	0055471	1712829264	944000000	8.8015	-417.40	 16
DATA	0055472	1712829264	946000000	13.102	-417.40	  4
DATA	0055473	1712829264	948000000	12.338	-417.40	 17
DATA	0055474	1712829264	950000000	6.1087	-417.40	 16
DATA	0055475	1712829264	952000000	1.2053	-417.40	  8
DATA	0055476	1712829264	954000000	0.0000	-417.40	  0
DATA	0055477	1712829264	956000000	0.0000	-417.40	  3
DATA	0055478	1712829264	958000000	1.6474	-417.40	 28
DATA	0055479	1712829264	960000000	7.4350	-417.40	 19
DATA	0055480	1712829264	962000000	11.896	-417.40	 19
DATA	0055481	1712829264	964000000	13.584	-417.40	 18
DATA	0055482	1712829264	966000000	8.1585	-417.40	 27
DATA	0055483	1712829264	968000000	2.7727	-417.40	 28
DATA	0055484	1712829264	970000000	0.0000	-417.40	253
DATA	0055485	1712829264	972000000	0.0000	-417.40	  0
DATA	0055486	1712829264	974000000	0.0000	-417.40	  3
DATA	0055487	1712829264	976000000	5.6666	-417.40	 35
DATA	0055488	1712829264	978000000	10.248	-417.40	 24
DATA	0055489	1712829264	980000000	13.906	-417.40	 22
DATA	0055490	1712829264	982000000	10.490	-417.40	 11
DATA	0055491	1712829264	984000000	4.3402	-417.40	 13
DATA	0055492	1712829264	986000000	0.0000	-417.40	  3
DATA	0055493	1712829264	988000000	0.0000	-417.40	  6
DATA	0055494	1712829264	990000000	0.0000	-417.40	  0
DATA	0055495	1712829264	992000000	3.6570	-417.40	 24
DATA	0055496	1712829264	994000000	8.7613	-417.40	 31
DATA	0055497	1712829264	996000000	13.102	-417.40	 16
DATA	0055498	1712829264	998000000	12.379	-417.40	 34
DATA	0055499	1712829265	000000000	6.1087	-417.40	 10
DATA	0055500	1712829265	002000000	1.2455	-417.40	246
DATA	0055501	1712829265	004000000	0.0000	-417.40	232
DATA	0055502	1712829265	006000000	0.0000	-417.40	235
DATA	0055503	1712829265	008000000	1.4062	-417.40	251
DATA	0055504	1712829265	010000000	7.1939	-417.40	  5
DATA	0055505	1712829265	012000000	11.816	-417.40	252
DATA	0055506	1712829265	014000000	13.866	-417.40	  6
DATA	0055507	1712829265	016000000	8.3996	-417.40	 20
DATA	0055508	1712829265	018000000	2.8933	-417.40	 13
DATA	0055509	1712829265	020000000	0.0000	-417.40	238
DATA	0055510	1712829265	022000000	0.0000	-417.40	232
DATA	0055511	1712829265	024000000	0.0000	-417.40	235
DATA	0055512	1712829265	026000000	5.7068	-417.40	  8
DATA	0055513	1712829265	028000000	10.128	-417.40	253
DATA	0055514	1712829265	030000000	13.866	-417.40	  3
DATA	0055515	1712829265	032000000	10.731	-417.40	250
DATA	0055516	1712829265	034000000	4.5412	-417.40	  1
DATA	0055517	1712829265	036000000	0.0000	-417.40	244
DATA	0055518	1712829265	038000000	0.0000	-417.40	247
DATA	0055519	1712829265	040000000	0.0000	-417.40	241
DATA	0055520	1712829265	042000000	3.6168	-417.40	  3
DATA	0055521	1712829265	044000000	8.5604	-417.40	  5
DATA	0055522	1712829265	046000000	12.901	-417.40	254
DATA	0055523	1712829265	048000000	12.580	-417.40	  4
DATA	0055524	1712829265	050000000	6.3096	-417.40	  6
DATA	0055525	1712829265	052000000	1.5268	-417.40	  7
DATA	0055526	1712829265	054000000	0.0000	-417.40	244
DATA	0055527	1712829265	056000000	0.0000	-417.40	247
DATA	0055528	1712829265	058000000	1.1249	-417.40	 11
DATA	0055529	1712829265	060000000	7.1135	-417.40	  5
DATA	0055530	1712829265	062000000	11.615	-417.40	252
DATA	0055531	1712829265	064000000	13.785	-417.40	  9
DATA	0055532	1712829265	066000000	8.6408	-417.40	 14
DATA	0055533	1712829265	068000000	3.0943	-417.40	 10
DATA	0055534	1712829265	070000000	0.0000	-417.40	241
DATA	0055535	1712829265	072000000	0.0000	-417.40	244
DATA	0055536	1712829265	074000000	0.0000	-417.40	247
DATA	0055537	1712829265	076000000	5.1843	-417.40	 15
DATA	0055538	1712829265	078000000	9.8465	-417.40	 29
DATA	0055539	1712829265	080000000	13.785	-417.40	 15
DATA	0055540	1712829265	082000000	10.892	-417.40	  5
DATA	0055541	1712829265	084000000	4.7020	-417.40	  1
DATA	0055542	1712829265	086000000	0.079884	-417.40	123
DATA	0055543	1712829265	088000000	0.0000	-417.40	250
DATA	0055544	1712829265	090000000	0.0000	-417.40	244
DATA	0055545	1712829265	092000000	3.4158	-417.40	 12
DATA	0055546	1712829265	094000000	8.4398	-417.40	 26
DATA	0055547	1712829265	096000000	12.821	-417.40	 11
DATA	0055548	1712829265	098000000	12.781	-417.40	 19
DATA	0055549	1712829265	100000000	6.7116	-417.40	  6
DATA	0055550	1712829265	102000000	1.6474	-417.40	  1
DATA	0055551	1712829265	104000000	0.0000	-417.40	238
DATA	0055552	1712829265	106000000	0.0000	-417.40	241
DATA	0055553	1712829265	108000000	0.88372	-417.40	 64
DATA	0055554	1712829265	110000000	6.9125	-417.40	  5
DATA	0055555	1712829265	112000000	11.454	-417.40	  0
DATA	0055556	1712829265	114000000	13.906	-417.40	  7
DATA	0055557	1712829265	116000000	8.9221	-417.40	 13
DATA	0055558	1712829265	118000000	3.2952	-417.40	 15
DATA	0055559	1712829265	120000000	0.0000	-417.40	244
DATA	0055560	1712829265	122000000	0.0000	-417.40	238
DATA	0055561	1712829265	124000000	0.0000	-417.40	241
DATA	0055562	1712829265	126000000	5.1039	-417.40	  6
DATA	0055563	1712829265	128000000	9.8465	-417.40	 23
DATA	0055564	1712829265	130000000	13.785	-417.40	  9
DATA	0055565	1712829265	132000000	11.133	-417.40	253
DATA	0055566	1712829265	134000000	4.9431	-417.40	 12
DATA	0055567	1712829265	136000000	0.20046	-417.40	 54
DATA	0055568	1712829265	138000000	0.0000	-417.40	253
DATA	0055569	1712829265	140000000	0.0000	-417.40	247
DATA	0055570	1712829265	142000000	2.9737	-417.40	 13
DATA	0055571	1712829265	144000000	8.3192	-417.40	 11
DATA	0055572	1712829265	146000000	12.821	-417.40	  5
DATA	0055573	1712829265	148000000	12.861	-417.40	 12
DATA	0055574	1712829265	150000000	6.7919	-417.40	 20
DATA	0055575	1712829265	152000000	1.7679	-417.40	 21
DATA	0055576	1712829265	154000000	0.0000	-417.40	250
DATA	0055577	1712829265	156000000	0.0000	-417.40	253
DATA	0055578	1712829265	158000000	0.64257	-417.40	 72
DATA	0055579	1712829265	160000000	6.7116	-417.40	 15
DATA	0055580	1712829265	162000000	11.213	-417.40	252
DATA	0055581	1712829265	164000000	13.826	-417.40	 11
DATA	0055582	1712829265	166000000	8.9623	-417.40	 22
DATA	0055583	1712829265	168000000	3.2550	-417.40	 12
DATA	0055584	1712829265	170000000	0.0000	-417.40	247
DATA	0055585	1712829265	172000000	0.0000	-417.40	250
DATA	0055586	1712829265	174000000	0.0000	-417.40	253
DATA	0055587	1712829265	176000000	4.9431	-417.40	 21
DATA	0055588	1712829265	178000000	9.6054	-417.40	 27
DATA	0055589	1712829265	180000000	13.745	-417.40	 17
DATA	0055590	1712829265	182000000	11.213	-417.40	255
DATA	0055591	1712829265	184000000	5.0235	-417.40	  9
DATA	0055592	1712829265	186000000	0.40142	-417.40	 56
DATA	0055593	1712829265	188000000	0.0000	-417.40	  0
DATA	0055594	1712829265	190000000	0.0000	-417.40	250
DATA	0055595	1712829265	192000000	2.8933	-417.40	 22
DATA	0055596	1712829265	194000000	8.0781	-417.40	 24
DATA	0055597	1712829265	196000000	12.620	-417.40	 14
DATA	0055598	1712829265	198000000	13.062	-417.40	 18
DATA	0055599	1712829265	200000000	6.9527	-417.40	 20
DATA	0055600	1712829265	202000000	1.8885	-417.40	  6
DATA	0055601	1712829265	204000000	0.0000	-417.40	235
DATA	0055602	1712829265	206000000	0.0000	-417.40	238
DATA	0055603	1712829265	208000000	0.44161	-417.40	 49
DATA	0055604	1712829265	210000000	6.6312	-417.40	253
DATA	0055605	1712829265	212000000	11.092	-417.40	251
DATA	0055606	1712829265	214000000	13.826	-417.40	  5
DATA	0055607	1712829265	216000000	9.2838	-417.40	 18
DATA	0055608	1712829265	218000000	3.5766	-417.40	 18
DATA	0055609	1712829265	220000000	0.0000	-417.40	241
DATA	0055610	1712829265	222000000	0.0000	-417.40	235
DATA	0055611	1712829265	224000000	0.0000	-417.40	238
DATA	0055612	1712829265	226000000	4.7823	-417.40	  9
DATA	0055613	1712829265	228000000	9.4848	-417.40	 21
DATA	0055614	1712829265	230000000	13.544	-417.40	255
DATA	0055615	1712829265	232000000	11.535	-417.40	  0
DATA	0055616	1712829265	234000000	5.2646	-417.40	 11
DATA	0055617	1712829265	236000000	0.56219	-417.40	 62
DATA	0055618	1712829265	238000000	0.0000	-417.40	250
DATA	0055619	1712829265	240000000	0.0000	-417.40	244
DATA	0055620	1712829265	242000000	2.6924	-417.40	  5
DATA	0055621	1712829265	244000000	7.9173	-417.40	 12
DATA	0055622	1712829265	246000000	12.379	-417.40	 10
DATA	0055623	1712829265	248000000	13.223	-417.40	  2
DATA	0055624	1712829265	250000000	7.3546	-417.40	 10
DATA	0055625	1712829265	252000000	2.1297	-417.40	  9
DATA	0055626	1712829265	254000000	0.0000	-417.40	247
DATA	0055627	1712829265	256000000	0.0000	-417.40	250
DATA	0055628	1712829265	258000000	0.20046	-417.40	 57
DATA	0055629	1712829265	260000000	6.4704	-417.40	 12
DATA	0055630	1712829265	262000000	10.932	-417.40	  0
DATA	0055631	1712829265	264000000	13.906	-417.40	  7
DATA	0055632	1712829265	266000000	9.3642	-417.40	 15
DATA	0055633	1712829265	268000000	3.5766	-417.40	 21
DATA	0055634	1712829265	270000000	0.0000	-417.40	244
DATA	0055635	1712829265	272000000	0.0000	-417.40	247
DATA	0055636	1712829265	274000000	0.0000	-417.40	250
DATA	0055637	1712829265	276000000	4.7020	-417.40	 10
DATA	0055638	1712829265	278000000	9.4848	-417.40	 33
DATA	0055639	1712829265	280000000	13.625	-417.40	 11
DATA	0055640	1712829265	282000000	11.695	-417.40	 10
DATA	0055641	1712829265	284000000	5.3450	-417.40	  8
DATA	0055642	1712829265	286000000	0.64257	-417.40	 66
DATA	0055643	1712829265	288000000	0.0000	-417.40	253
DATA	0055644	1712829265	290000000	0.0000	-417.40	247
DATA	0055645	1712829265	292000000	2.4512	-417.40	  8
DATA	0055646	1712829265	294000000	7.8771	-417.40	 27
DATA	0055647	1712829265	296000000	12.419	-417.40	 17
DATA	0055648	1712829265	298000000	13.343	-417.40	 17
DATA	0055649	1712829265	300000000	7.5154	-417.40	 10
DATA	0055650	1712829265	302000000	2.1699	-417.40	  9
DATA	0055651	1712829265	304000000	0.0000	-417.40	241
DATA	0055652	1712829265	306000000	0.0000	-417.40	244
DATA	0055653	1712829265	308000000	0.0000	-417.40	247
DATA	0055654	1712829265	310000000	6.2293	-417.40	  7
DATA	0055655	1712829265	312000000	10.851	-417.40	  3
DATA	0055656	1712829265	314000000	13.986	-417.40	 18
DATA	0055657	1712829265	316000000	9.7260	-417.40	 18
DATA	0055658	1712829265	318000000	3.8579	-417.40	 29
DATA	0055659	1712829265	320000000	0.0000	-417.40	247
DATA	0055660	1712829265	322000000	0.0000	-417.40	241
DATA	0055661	1712829265	324000000	0.0000	-417.40	244
DATA	0055662	1712829265	326000000	4.3804	-417.40	 10
DATA	0055663	1712829265	328000000	9.2035	-417.40	 13
DATA	0055664	1712829265	330000000	13.504	-417.40	  1
DATA	0055665	1712829265	332000000	11.937	-417.40	 12
DATA	0055666	1712829265	334000000	5.5460	-417.40	 14
DATA	0055667	1712829265	336000000	0.84353	-417.40	 68
DATA	0055668	1712829265	338000000	0.0000	-417.40	  0
DATA	0055669	1712829265	340000000	0.0000	-417.40	250
DATA	0055670	1712829265	342000000	2.0493	-417.40	  6
DATA	0055671	1712829265	344000000	7.6762	-417.40	 19
DATA	0055672	1712829265	346000000	12.298	-417.40	 16
DATA	0055673	1712829265	348000000	13.383	-417.40	 15
DATA	0055674	1712829265	350000000	7.6762	-417.40	 19
DATA	0055675	1712829265	352000000	2.4914	-417.40	 14
DATA	0055676	1712829265	354000000	0.0000	-417.40	253
DATA	0055677	1712829265	356000000	0.0000	-417.40	  0
DATA	0055678	1712829265	358000000	0.0000	-417.40	  3
DATA	0055679	1712829265	360000000	6.1489	-417.40	 25
DATA	0055680	1712829265	362000000	10.851	-417.40	  6
DATA	0055681	1712829265	364000000	14.067	-417.40	 12
DATA	0055682	1712829265	366000000	9.9269	-417.40	 32
DATA	0055683	1712829265	368000000	3.8981	-417.40	 29
DATA	0055684	1712829265	370000000	0.0000	-417.40	250
DATA	0055685	1712829265	372000000	0.0000	-417.40	253
DATA	0055686	1712829265	374000000	0.0000	-417.40	  0
DATA	0055687	1712829265	376000000	4.2197	-417.40	 26
DATA	0055688	1712829265	378000000	9.0829	-417.40	 34
DATA	0055689	1712829265	380000000	13.464	-417.40	 18
DATA	0055690	1712829265	382000000	12.057	-417.40	  9
DATA	0055691	1712829265	384000000	5.7068	-417.40	 23
DATA	0055692	1712829265	386000000	0.96411	-417.40	 69
DATA	0055693	1712829265	388000000	0.0000	-417.40	  3
DATA	0055694	1712829265	390000000	0.0000	-417.40	253
DATA	0055695	1712829265	392000000	1.8885	-417.40	 30
DATA	0055696	1712829265	394000000	7.6360	-417.40	 25
DATA	0055697	1712829265	396000000	12.258	-417.40	 24
DATA	0055698	1712829265	398000000	13.504	-417.40	 22
DATA	0055699	1712829265	400000000	7.9575	-417.40	 27
DATA	0055700	1712829265	402000000	2.4914	-417.40	255
DATA	0055701	1712829265	404000000	0.0000	-417.40	238
DATA	0055702	1712829265	406000000	0.0000	-417.40	241
DATA	0055703	1712829265	408000000	0.0000	-417.40	244
DATA	0055704	1712829265	410000000	5.9479	-417.40	 16
DATA	0055705	1712829265	412000000	10.570	-417.40	254
DATA	0055706	1712829265	414000000	13.946	-417.40	 11
DATA	0055707	1712829265	416000000	10.168	-417.40	  7
DATA	0055708	1712829265	418000000	4.1795	-417.40	 20
DATA	0055709	1712829265	420000000	0.0000	-417.40	244
DATA	0055710	1712829265	422000000	0.0000	-417.40	238
DATA	0055711	1712829265	424000000	0.0000	-417.40	241
DATA	0055712	1712829265	426000000	4.0991	-417.40	 11
DATA	0055713	1712829265	428000000	9.0025	-417.40	  7
DATA	0055714	1712829265	430000000	13.303	-417.40	251
DATA	0055715	1712829265	432000000	12.178	-417.40	  7
DATA	0055716	1712829265	434000000	5.9077	-417.40	 19
DATA	0055717	1712829265	436000000	1.2053	-417.40	  5
DATA	0055718	1712829265	438000000	0.0000	-417.40	253
DATA	0055719	1712829265	440000000	0.0000	-417.40	247
DATA	0055720	1712829265	442000000	1.7278	-417.40	 10
DATA	0055721	1712829265	444000000	7.4752	-417.40	 13
DATA	0055722	1712829265	446000000	11.937	-417.40	 12
DATA	0055723	1712829265	448000000	13.625	-417.40	 11
DATA	0055724	1712829265	450000000	8.0781	-417.40	 12
DATA	0055725	1712829265	452000000	2.5718	-417.40	 14
DATA	0055726	1712829265	454000000	0.0000	-417.40	250
DATA	0055727	1712829265	456000000	0.0000	-417.40	253
DATA	0055728	1712829265	458000000	0.0000	-417.40	  0
DATA	0055729	1712829265	460000000	5.8273	-417.40	 19
DATA	0055730	1712829265	462000000	10.409	-417.40	  2
DATA	0055731	1712829265	464000000	13.946	-417.40	 14
DATA	0055732	1712829265	466000000	10.329	-417.40	  9
DATA	0055733	1712829265	468000000	4.3000	-417.40	  4
DATA	0055734	1712829265	470000000	0.0000	-417.40	247
DATA	0055735	1712829265	472000000	0.0000	-417.40	250
DATA	0055736	1712829265	474000000	0.0000	-417.40	253
DATA	0055737	1712829265	476000000	3.8579	-417.40	 32
DATA	0055738	1712829265	478000000	8.8015	-417.40	 25
DATA	0055739	1712829265	480000000	13.182	-417.40	 12
DATA	0055740	1712829265	482000000	12.379	-417.40	 13
DATA	0055741	1712829265	484000000	6.1087	-417.40	 16
DATA	0055742	1712829265	486000000	1.1651	-417.40	 11
DATA	0055743	1712829265	488000000	0.0000	-417.40	  0
DATA	0055744	1712829265	490000000	0.0000	-417.40	250
DATA	0055745	1712829265	492000000	1.4866	-417.40	 22
DATA	0055746	1712829265	494000000	7.3144	-417.40	 19
DATA	0055747	1712829265	496000000	11.856	-417.40	 24
DATA	0055748	1712829265	498000000	13.705	-417.40	 22
DATA	0055749	1712829265	500000000	8.2790	-417.40	 17
DATA	0055750	1712829265	502000000	2.8531	-417.40	  4
DATA	0055751	1712829265	504000000	0.0000	-417.40	244
DATA	0055752	1712829265	506000000	0.0000	-417.40	247
DATA	0055753	1712829265	508000000	0.0000	-417.40	250
DATA	0055754	1712829265	510000000	5.6666	-417.40	 17
DATA	0055755	1712829265	512000000	10.208	-417.40	  2
DATA	0055756	1712829265	514000000	13.906	-417.40	 13
DATA	0055757	1712829265	516000000	10.650	-417.40	  9
DATA	0055758	1712829265	518000000	4.4608	-417.40	 22
DATA	0055759	1712829265	520000000	0.0000	-417.40	250
DATA	0055760	1712829265	522000000	0.0000	-417.40	244
DATA	0055761	1712829265	524000000	0.0000	-417.40	247
DATA	0055762	1712829265	526000000	3.6168	-417.40	 18
DATA	0055763	1712829265	528000000	8.6408	-417.40	 23
DATA	0055764	1712829265	530000000	13.142	-417.40	  2
DATA	0055765	1712829265	532000000	12.539	-417.40	 14
DATA	0055766	1712829265	534000000	6.3498	-417.40	 27
DATA	0055767	1712829265	536000000	1.4464	-417.40	 19
DATA	0055768	1712829265	538000000	0.0000	-417.40	  3
DATA	0055769	1712829265	540000000	0.0000	-417.40	253
DATA	0055770	1712829265	542000000	1.3660	-417.40	  7
DATA	0055771	1712829265	544000000	7.1537	-417.40	 17
DATA	0055772	1712829265	546000000	11.736	-417.40	 15
DATA	0055773	1712829265	548000000	13.826	-417.40	 20
DATA	0055774	1712829265	550000000	8.5202	-417.40	 11
DATA	0055775	1712829265	552000000	2.8933	-417.40	 22
DATA	0055776	1712829265	554000000	0.0000	-417.40	  0
DATA	0055777	1712829265	556000000	0.0000	-417.40	  3
DATA	0055778	1712829265	558000000	0.0000	-417.40	  6
DATA	0055779	1712829265	560000000	5.4254	-417.40	 20
DATA	0055780	1712829265	562000000	10.168	-417.40	 10
DATA	0055781	1712829265	564000000	14.026	-417.40	 10
DATA	0055782	1712829265	566000000	10.892	-417.40	 20
DATA	0055783	1712829265	568000000	4.6216	-417.40	 22
DATA	0055784	1712829265	570000000	0.0000	-417.40	253
DATA	0055785	1712829265	572000000	0.0000	-417.40	  0
DATA	0055786	1712829265	574000000	0.0000	-417.40	  3
DATA	0055787	1712829265	576000000	3.4158	-417.40	 27
DATA	0055788	1712829265	578000000	8.3996	-417.40	 44
DATA	0055789	1712829265	580000000	12.941	-417.40	 20
DATA	0055790	1712829265	582000000	12.700	-417.40	  7
DATA	0055791	1712829265	584000000	6.4704	-417.40	 21
DATA	0055792	1712829265	586000000	1.4866	-417.40	 28
DATA	0055793	1712829265	588000000	0.0000	-417.40	  6
DATA	0055794	1712829265	590000000	0.0000	-417.40	  0
DATA	0055795	1712829265	592000000	1.0043	-417.40	 11
DATA	0055796	1712829265	594000000	7.0733	-417.40	 26
DATA	0055797	1712829265	596000000	11.615	-417.40	 23
DATA	0055798	1712829265	598000000	13.866	-417.40	 36
DATA	0055799	1712829265	600000000	8.7212	-417.40	 17
DATA	0055800	1712829265	602000000	3.0139	-417.40	254
DATA	0055801	1712829265	604000000	0.0000	-417.40	241
