
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 09:41:09	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0070300	1712828609	602000000	0.0000	-417.40	231
DATA	0070301	1712828609	604000000	0.0000	-417.40	234
DATA	0070302	1712828609	606000000	3.0541	-417.40	250
DATA	0070303	1712828609	608000000	8.8015	-417.40	  6
DATA	0070304	1712828609	610000000	13.223	-417.40	245
DATA	0070305	1712828609	612000000	14.790	-417.40	  2
DATA	0070306	1712828609	614000000	9.2035	-417.40	  3
DATA	0070307	1712828609	616000000	3.7374	-417.40	 11
DATA	0070308	1712828609	618000000	0.0000	-417.40	246
DATA	0070309	1712828609	620000000	0.0000	-417.40	240
DATA	0070310	1712828609	622000000	0.48180	-417.40	 47
DATA	0070311	1712828609	624000000	7.1135	-417.40	254
DATA	0070312	1712828609	626000000	11.655	-417.40	  2
DATA	0070313	1712828609	628000000	15.112	-417.40	253
DATA	0070314	1712828609	630000000	11.454	-417.40	252
DATA	0070315	1712828609	632000000	5.4254	-417.40	  4
DATA	0070316	1712828609	634000000	0.72295	-417.40	 60
DATA	0070317	1712828609	636000000	0.0000	-417.40	246
DATA	0070318	1712828609	638000000	0.0000	-417.40	249
DATA	0070319	1712828609	640000000	5.0235	-417.40	  2
DATA	0070320	1712828609	642000000	10.007	-417.40	245
DATA	0070321	1712828609	644000000	14.469	-417.40	  8
DATA	0070322	1712828609	646000000	13.544	-417.40	  4
DATA	0070323	1712828609	648000000	7.2341	-417.40	  7
DATA	0070324	1712828609	650000000	2.2904	-417.40	  1
DATA	0070325	1712828609	652000000	0.0000	-417.40	243
DATA	0070326	1712828609	654000000	0.0000	-417.40	246
DATA	0070327	1712828609	656000000	2.7727	-417.40	 18
DATA	0070328	1712828609	658000000	8.6408	-417.40	 22
DATA	0070329	1712828609	660000000	13.142	-417.40	  1
DATA	0070330	1712828609	662000000	14.871	-417.40	  5
DATA	0070331	1712828609	664000000	9.4044	-417.40	  8
DATA	0070332	1712828609	666000000	4.0187	-417.40	 10
DATA	0070333	1712828609	668000000	0.0000	-417.40	249
DATA	0070334	1712828609	670000000	0.0000	-417.40	243
DATA	0070335	1712828609	672000000	0.28084	-417.40	 60
DATA	0070336	1712828609	674000000	6.9527	-417.40	 22
DATA	0070337	1712828609	676000000	11.454	-417.40	 11
DATA	0070338	1712828609	678000000	15.112	-417.40	  9
DATA	0070339	1712828609	680000000	11.695	-417.40	 15
DATA	0070340	1712828609	682000000	5.6264	-417.40	 10
DATA	0070341	1712828609	684000000	0.96411	-417.40	 59
DATA	0070342	1712828609	686000000	0.0000	-417.40	249
DATA	0070343	1712828609	688000000	0.0000	-417.40	252
DATA	0070344	1712828609	690000000	4.9431	-417.40	 11
DATA	0070345	1712828609	692000000	9.9671	-417.40	 25
DATA	0070346	1712828609	694000000	14.469	-417.40	 20
DATA	0070347	1712828609	696000000	13.745	-417.40	 19
DATA	0070348	1712828609	698000000	7.4350	-417.40	 21
DATA	0070349	1712828609	700000000	2.5316	-417.40	  4
DATA	0070350	1712828609	702000000	0.0000	-417.40	237
DATA	0070351	1712828609	704000000	0.0000	-417.40	240
DATA	0070352	1712828609	706000000	2.6120	-417.40	254
DATA	0070353	1712828609	708000000	8.3996	-417.40	 25
DATA	0070354	1712828609	710000000	12.901	-417.40	253
DATA	0070355	1712828609	712000000	14.911	-417.40	  3
DATA	0070356	1712828609	714000000	9.6456	-417.40	 20
DATA	0070357	1712828609	716000000	4.1393	-417.40	 13
DATA	0070358	1712828609	718000000	0.0000	-417.40	252
DATA	0070359	1712828609	720000000	0.0000	-417.40	246
DATA	0070360	1712828609	722000000	0.079884	-417.40	116
DATA	0070361	1712828609	724000000	6.8321	-417.40	  7
DATA	0070362	1712828609	726000000	11.494	-417.40	  9
DATA	0070363	1712828609	728000000	15.192	-417.40	 11
DATA	0070364	1712828609	730000000	11.977	-417.40	 12
DATA	0070365	1712828609	732000000	5.8675	-417.40	 21
DATA	0070366	1712828609	734000000	1.0445	-417.40	  7
DATA	0070367	1712828609	736000000	0.0000	-417.40	252
DATA	0070368	1712828609	738000000	0.0000	-417.40	255
DATA	0070369	1712828609	740000000	4.6216	-417.40	 12
DATA	0070370	1712828609	742000000	9.8063	-417.40	 13
DATA	0070371	1712828609	744000000	14.308	-417.40	  6
DATA	0070372	1712828609	746000000	13.785	-417.40	 17
DATA	0070373	1712828609	748000000	7.5556	-417.40	 24
DATA	0070374	1712828609	750000000	2.6120	-417.40	  1
DATA	0070375	1712828609	752000000	0.0000	-417.40	249
DATA	0070376	1712828609	754000000	0.0000	-417.40	252
DATA	0070377	1712828609	756000000	2.4914	-417.40	 19
DATA	0070378	1712828609	758000000	8.3594	-417.40	 31
DATA	0070379	1712828609	760000000	12.861	-417.40	 14
DATA	0070380	1712828609	762000000	15.031	-417.40	  0
DATA	0070381	1712828609	764000000	9.8063	-417.40	 19
DATA	0070382	1712828609	766000000	4.2197	-417.40	 19
DATA	0070383	1712828609	768000000	0.0000	-417.40	255
DATA	0070384	1712828609	770000000	0.0000	-417.40	249
DATA	0070385	1712828609	772000000	0.0000	-417.40	252
DATA	0070386	1712828609	774000000	6.6714	-417.40	 23
DATA	0070387	1712828609	776000000	11.253	-417.40	 14
DATA	0070388	1712828609	778000000	14.991	-417.40	 29
DATA	0070389	1712828609	780000000	12.097	-417.40	 18
DATA	0070390	1712828609	782000000	5.9077	-417.40	 21
DATA	0070391	1712828609	784000000	1.2455	-417.40	 13
DATA	0070392	1712828609	786000000	0.0000	-417.40	255
DATA	0070393	1712828609	788000000	0.0000	-417.40	  2
DATA	0070394	1712828609	790000000	4.5814	-417.40	 18
DATA	0070395	1712828609	792000000	9.8867	-417.40	 37
DATA	0070396	1712828609	794000000	14.268	-417.40	 23
DATA	0070397	1712828609	796000000	13.906	-417.40	 24
DATA	0070398	1712828609	798000000	7.7967	-417.40	 44
DATA	0070399	1712828609	800000000	2.7727	-417.40	 18
DATA	0070400	1712828609	802000000	0.0000	-417.40	234
DATA	0070401	1712828609	804000000	0.0000	-417.40	237
DATA	0070402	1712828609	806000000	2.1699	-417.40	 11
DATA	0070403	1712828609	808000000	8.3594	-417.40	 16
DATA	0070404	1712828609	810000000	12.740	-417.40	251
DATA	0070405	1712828609	812000000	14.991	-417.40	  8
DATA	0070406	1712828609	814000000	10.047	-417.40	255
DATA	0070407	1712828609	816000000	4.4206	-417.40	  6
DATA	0070408	1712828609	818000000	0.0000	-417.40	249
DATA	0070409	1712828609	820000000	0.0000	-417.40	243
DATA	0070410	1712828609	822000000	0.0000	-417.40	237
DATA	0070411	1712828609	824000000	6.5106	-417.40	  2
DATA	0070412	1712828609	826000000	11.173	-417.40	  0
DATA	0070413	1712828609	828000000	15.112	-417.40	  0
DATA	0070414	1712828609	830000000	12.298	-417.40	  6
DATA	0070415	1712828609	832000000	6.0685	-417.40	 12
DATA	0070416	1712828609	834000000	1.3660	-417.40	  6
DATA	0070417	1712828609	836000000	0.0000	-417.40	249
DATA	0070418	1712828609	838000000	0.0000	-417.40	252
DATA	0070419	1712828609	840000000	4.4206	-417.40	  6
DATA	0070420	1712828609	842000000	9.7260	-417.40	  8
DATA	0070421	1712828609	844000000	14.227	-417.40	  3
DATA	0070422	1712828609	846000000	14.147	-417.40	  7
DATA	0070423	1712828609	848000000	7.9173	-417.40	 20
DATA	0070424	1712828609	850000000	2.8129	-417.40	  9
DATA	0070425	1712828609	852000000	0.0000	-417.40	246
DATA	0070426	1712828609	854000000	0.0000	-417.40	249
DATA	0070427	1712828609	856000000	1.9689	-417.40	 29
DATA	0070428	1712828609	858000000	8.1987	-417.40	 32
DATA	0070429	1712828609	860000000	12.620	-417.40	  4
DATA	0070430	1712828609	862000000	15.192	-417.40	  5
DATA	0070431	1712828609	864000000	10.248	-417.40	  5
DATA	0070432	1712828609	866000000	4.5412	-417.40	  9
DATA	0070433	1712828609	868000000	0.0000	-417.40	252
DATA	0070434	1712828609	870000000	0.0000	-417.40	246
DATA	0070435	1712828609	872000000	0.0000	-417.40	249
DATA	0070436	1712828609	874000000	6.2694	-417.40	 23
DATA	0070437	1712828609	876000000	11.012	-417.40	  4
DATA	0070438	1712828609	878000000	14.991	-417.40	 26
DATA	0070439	1712828609	880000000	12.459	-417.40	 17
DATA	0070440	1712828609	882000000	6.1891	-417.40	 15
DATA	0070441	1712828609	884000000	1.4062	-417.40	  6
DATA	0070442	1712828609	886000000	0.0000	-417.40	252
DATA	0070443	1712828609	888000000	0.0000	-417.40	255
DATA	0070444	1712828609	890000000	4.3402	-417.40	  6
DATA	0070445	1712828609	892000000	9.4848	-417.40	 29
DATA	0070446	1712828609	894000000	13.946	-417.40	 22
DATA	0070447	1712828609	896000000	14.268	-417.40	 23
DATA	0070448	1712828609	898000000	8.1183	-417.40	 26
DATA	0070449	1712828609	900000000	3.0943	-417.40	  9
DATA	0070450	1712828609	902000000	0.0000	-417.40	240
DATA	0070451	1712828609	904000000	0.0000	-417.40	243
DATA	0070452	1712828609	906000000	1.7278	-417.40	 15
DATA	0070453	1712828609	908000000	7.9173	-417.40	 20
DATA	0070454	1712828609	910000000	12.499	-417.40	 12
DATA	0070455	1712828609	912000000	15.272	-417.40	  7
DATA	0070456	1712828609	914000000	10.369	-417.40	 12
DATA	0070457	1712828609	916000000	4.6216	-417.40	 15
DATA	0070458	1712828609	918000000	0.0000	-417.40	255
DATA	0070459	1712828609	920000000	0.0000	-417.40	249
DATA	0070460	1712828609	922000000	0.0000	-417.40	243
DATA	0070461	1712828609	924000000	6.1891	-417.40	 15
DATA	0070462	1712828609	926000000	10.851	-417.40	  8
DATA	0070463	1712828609	928000000	14.871	-417.40	 17
DATA	0070464	1712828609	930000000	12.620	-417.40	  1
DATA	0070465	1712828609	932000000	6.3498	-417.40	 23
DATA	0070466	1712828609	934000000	1.5670	-417.40	 15
DATA	0070467	1712828609	936000000	0.0000	-417.40	255
DATA	0070468	1712828609	938000000	0.0000	-417.40	  2
DATA	0070469	1712828609	940000000	4.1393	-417.40	 16
DATA	0070470	1712828609	942000000	9.4848	-417.40	 23
DATA	0070471	1712828609	944000000	13.906	-417.40	 12
DATA	0070472	1712828609	946000000	14.388	-417.40	 20
DATA	0070473	1712828609	948000000	8.2790	-417.40	 25
DATA	0070474	1712828609	950000000	3.1345	-417.40	  9
DATA	0070475	1712828609	952000000	0.0000	-417.40	252
DATA	0070476	1712828609	954000000	0.0000	-417.40	255
DATA	0070477	1712828609	956000000	1.6474	-417.40	 24
DATA	0070478	1712828609	958000000	7.7967	-417.40	 41
DATA	0070479	1712828609	960000000	12.258	-417.40	 17
DATA	0070480	1712828609	962000000	15.071	-417.40	  7
DATA	0070481	1712828609	964000000	10.610	-417.40	  4
DATA	0070482	1712828609	966000000	4.7823	-417.40	 23
DATA	0070483	1712828609	968000000	0.0000	-417.40	  2
DATA	0070484	1712828609	970000000	0.0000	-417.40	252
DATA	0070485	1712828609	972000000	0.0000	-417.40	255
DATA	0070486	1712828609	974000000	6.0685	-417.40	 27
DATA	0070487	1712828609	976000000	10.811	-417.40	 16
DATA	0070488	1712828609	978000000	14.911	-417.40	 24
DATA	0070489	1712828609	980000000	12.660	-417.40	 17
DATA	0070490	1712828609	982000000	6.3096	-417.40	 20
DATA	0070491	1712828609	984000000	1.6876	-417.40	 27
DATA	0070492	1712828609	986000000	0.0000	-417.40	  2
DATA	0070493	1712828609	988000000	0.0000	-417.40	  5
DATA	0070494	1712828609	990000000	3.8981	-417.40	 28
DATA	0070495	1712828609	992000000	9.3642	-417.40	 26
DATA	0070496	1712828609	994000000	13.826	-417.40	 25
DATA	0070497	1712828609	996000000	14.469	-417.40	 32
DATA	0070498	1712828609	998000000	8.5202	-417.40	 28
DATA	0070499	1712828610	000000000	3.3354	-417.40	252
DATA	0070500	1712828610	002000000	0.0000	-417.40	219
DATA	0070501	1712828610	004000000	0.0000	-417.40	222
DATA	0070502	1712828610	006000000	1.3660	-417.40	241
DATA	0070503	1712828610	008000000	7.8369	-417.40	  5
DATA	0070504	1712828610	010000000	12.218	-417.40	236
DATA	0070505	1712828610	012000000	15.112	-417.40	235
DATA	0070506	1712828610	014000000	10.771	-417.40	244
DATA	0070507	1712828610	016000000	4.8627	-417.40	  2
DATA	0070508	1712828610	018000000	0.079884	-417.40	110
DATA	0070509	1712828610	020000000	0.0000	-417.40	228
DATA	0070510	1712828610	022000000	0.0000	-417.40	222
DATA	0070511	1712828610	024000000	5.8273	-417.40	250
DATA	0070512	1712828610	026000000	10.691	-417.40	245
DATA	0070513	1712828610	028000000	14.871	-417.40	252
DATA	0070514	1712828610	030000000	12.861	-417.40	243
DATA	0070515	1712828610	032000000	6.5508	-417.40	252
DATA	0070516	1712828610	034000000	1.8081	-417.40	249
DATA	0070517	1712828610	036000000	0.0000	-417.40	234
DATA	0070518	1712828610	038000000	0.0000	-417.40	237
DATA	0070519	1712828610	040000000	3.6168	-417.40	255
DATA	0070520	1712828610	042000000	9.1231	-417.40	241
DATA	0070521	1712828610	044000000	13.625	-417.40	245
DATA	0070522	1712828610	046000000	14.509	-417.40	250
DATA	0070523	1712828610	048000000	8.5604	-417.40	  1
DATA	0070524	1712828610	050000000	3.4962	-417.40	252
DATA	0070525	1712828610	052000000	0.0000	-417.40	231
DATA	0070526	1712828610	054000000	0.0000	-417.40	234
DATA	0070527	1712828610	056000000	1.0445	-417.40	251
DATA	0070528	1712828610	058000000	7.5556	-417.40	 12
DATA	0070529	1712828610	060000000	12.057	-417.40	249
DATA	0070530	1712828610	062000000	15.232	-417.40	241
DATA	0070531	1712828610	064000000	11.012	-417.40	236
DATA	0070532	1712828610	066000000	5.0637	-417.40	255
DATA	0070533	1712828610	068000000	0.28084	-417.40	 51
DATA	0070534	1712828610	070000000	0.0000	-417.40	231
DATA	0070535	1712828610	072000000	0.0000	-417.40	234
DATA	0070536	1712828610	074000000	5.7470	-417.40	  4
DATA	0070537	1712828610	076000000	10.570	-417.40	253
DATA	0070538	1712828610	078000000	14.871	-417.40	  8
DATA	0070539	1712828610	080000000	13.303	-417.40	247
DATA	0070540	1712828610	082000000	6.9527	-417.40	  4
DATA	0070541	1712828610	084000000	2.1297	-417.40	255
DATA	0070542	1712828610	086000000	0.0000	-417.40	237
DATA	0070543	1712828610	088000000	0.0000	-417.40	240
DATA	0070544	1712828610	090000000	3.4962	-417.40	  2
DATA	0070545	1712828610	092000000	9.0025	-417.40	253
DATA	0070546	1712828610	094000000	13.504	-417.40	253
DATA	0070547	1712828610	096000000	14.670	-417.40	  5
DATA	0070548	1712828610	098000000	8.9221	-417.40	 12
DATA	0070549	1712828610	100000000	3.6972	-417.40	  2
DATA	0070550	1712828610	102000000	0.0000	-417.40	225
DATA	0070551	1712828610	104000000	0.0000	-417.40	228
DATA	0070552	1712828610	106000000	0.88372	-417.40	 51
DATA	0070553	1712828610	108000000	7.3948	-417.40	  9
DATA	0070554	1712828610	110000000	11.896	-417.40	253
DATA	0070555	1712828610	112000000	15.192	-417.40	249
DATA	0070556	1712828610	114000000	11.092	-417.40	247
DATA	0070557	1712828610	116000000	5.1441	-417.40	252
DATA	0070558	1712828610	118000000	0.36123	-417.40	 47
DATA	0070559	1712828610	120000000	0.0000	-417.40	234
DATA	0070560	1712828610	122000000	0.0000	-417.40	228
DATA	0070561	1712828610	124000000	5.5862	-417.40	  1
DATA	0070562	1712828610	126000000	10.369	-417.40	253
DATA	0070563	1712828610	128000000	14.589	-417.40	  8
DATA	0070564	1712828610	130000000	13.343	-417.40	245
DATA	0070565	1712828610	132000000	6.9929	-417.40	 13
DATA	0070566	1712828610	134000000	2.0493	-417.40	255
DATA	0070567	1712828610	136000000	0.0000	-417.40	240
DATA	0070568	1712828610	138000000	0.0000	-417.40	243
DATA	0070569	1712828610	140000000	3.1747	-417.40	  3
DATA	0070570	1712828610	142000000	8.9221	-417.40	253
DATA	0070571	1712828610	144000000	13.343	-417.40	248
DATA	0070572	1712828610	146000000	14.710	-417.40	250
DATA	0070573	1712828610	148000000	9.1633	-417.40	  6
DATA	0070574	1712828610	150000000	3.7374	-417.40	  2
DATA	0070575	1712828610	152000000	0.0000	-417.40	237
DATA	0070576	1712828610	154000000	0.0000	-417.40	240
DATA	0070577	1712828610	156000000	0.72295	-417.40	 60
DATA	0070578	1712828610	158000000	7.2341	-417.40	  7
DATA	0070579	1712828610	160000000	11.776	-417.40	  6
DATA	0070580	1712828610	162000000	15.272	-417.40	251
DATA	0070581	1712828610	164000000	11.414	-417.40	248
DATA	0070582	1712828610	166000000	5.3852	-417.40	  7
DATA	0070583	1712828610	168000000	0.60238	-417.40	 54
DATA	0070584	1712828610	170000000	0.0000	-417.40	237
DATA	0070585	1712828610	172000000	0.0000	-417.40	240
DATA	0070586	1712828610	174000000	5.4656	-417.40	 13
DATA	0070587	1712828610	176000000	10.248	-417.40	  5
DATA	0070588	1712828610	178000000	14.469	-417.40	 17
DATA	0070589	1712828610	180000000	13.464	-417.40	  5
DATA	0070590	1712828610	182000000	7.1939	-417.40	 10
DATA	0070591	1712828610	184000000	2.2502	-417.40	251
DATA	0070592	1712828610	186000000	0.0000	-417.40	243
DATA	0070593	1712828610	188000000	0.0000	-417.40	246
DATA	0070594	1712828610	190000000	3.0139	-417.40	  0
DATA	0070595	1712828610	192000000	8.6810	-417.40	 10
DATA	0070596	1712828610	194000000	13.182	-417.40	  5
DATA	0070597	1712828610	196000000	14.670	-417.40	 11
DATA	0070598	1712828610	198000000	9.1231	-417.40	 12
DATA	0070599	1712828610	200000000	3.8177	-417.40	  7
DATA	0070600	1712828610	202000000	0.0000	-417.40	222
DATA	0070601	1712828610	204000000	0.0000	-417.40	225
DATA	0070602	1712828610	206000000	0.52200	-417.40	 29
DATA	0070603	1712828610	208000000	7.1537	-417.40	254
DATA	0070604	1712828610	210000000	11.695	-417.40	247
DATA	0070605	1712828610	212000000	15.192	-417.40	246
DATA	0070606	1712828610	214000000	11.575	-417.40	250
DATA	0070607	1712828610	216000000	5.4254	-417.40	254
DATA	0070608	1712828610	218000000	0.68276	-417.40	 58
DATA	0070609	1712828610	220000000	0.0000	-417.40	231
DATA	0070610	1712828610	222000000	0.0000	-417.40	225
DATA	0070611	1712828610	224000000	5.1039	-417.40	246
DATA	0070612	1712828610	226000000	10.128	-417.40	243
DATA	0070613	1712828610	228000000	14.428	-417.40	253
DATA	0070614	1712828610	230000000	13.504	-417.40	241
DATA	0070615	1712828610	232000000	7.3546	-417.40	  0
DATA	0070616	1712828610	234000000	2.4512	-417.40	248
DATA	0070617	1712828610	236000000	0.0000	-417.40	237
DATA	0070618	1712828610	238000000	0.0000	-417.40	240
DATA	0070619	1712828610	240000000	2.7727	-417.40	  3
DATA	0070620	1712828610	242000000	8.5604	-417.40	251
DATA	0070621	1712828610	244000000	13.062	-417.40	243
DATA	0070622	1712828610	246000000	14.830	-417.40	250
DATA	0070623	1712828610	248000000	9.4446	-417.40	  8
DATA	0070624	1712828610	250000000	3.8579	-417.40	  7
DATA	0070625	1712828610	252000000	0.0000	-417.40	234
DATA	0070626	1712828610	254000000	0.0000	-417.40	237
DATA	0070627	1712828610	256000000	0.28084	-417.40	 54
DATA	0070628	1712828610	258000000	6.8723	-417.40	 13
DATA	0070629	1712828610	260000000	11.374	-417.40	253
DATA	0070630	1712828610	262000000	15.071	-417.40	245
DATA	0070631	1712828610	264000000	11.816	-417.40	251
DATA	0070632	1712828610	266000000	5.5862	-417.40	  7
DATA	0070633	1712828610	268000000	0.80334	-417.40	 50
DATA	0070634	1712828610	270000000	0.0000	-417.40	234
DATA	0070635	1712828610	272000000	0.0000	-417.40	237
DATA	0070636	1712828610	274000000	5.0637	-417.40	  5
DATA	0070637	1712828610	276000000	10.168	-417.40	  3
DATA	0070638	1712828610	278000000	14.388	-417.40	 14
DATA	0070639	1712828610	280000000	13.705	-417.40	  0
DATA	0070640	1712828610	282000000	7.4350	-417.40	253
DATA	0070641	1712828610	284000000	2.6120	-417.40	248
DATA	0070642	1712828610	286000000	0.0000	-417.40	240
DATA	0070643	1712828610	288000000	0.0000	-417.40	243
DATA	0070644	1712828610	290000000	2.6924	-417.40	  4
DATA	0070645	1712828610	292000000	8.5202	-417.40	  1
DATA	0070646	1712828610	294000000	13.022	-417.40	251
DATA	0070647	1712828610	296000000	14.991	-417.40	 14
DATA	0070648	1712828610	298000000	9.6858	-417.40	 29
DATA	0070649	1712828610	300000000	4.1795	-417.40	  4
DATA	0070650	1712828610	302000000	0.0000	-417.40	228
DATA	0070651	1712828610	304000000	0.0000	-417.40	231
DATA	0070652	1712828610	306000000	0.0000	-417.40	234
DATA	0070653	1712828610	308000000	6.7919	-417.40	 13
DATA	0070654	1712828610	310000000	11.575	-417.40	250
DATA	0070655	1712828610	312000000	15.192	-417.40	252
DATA	0070656	1712828610	314000000	12.017	-417.40	248
DATA	0070657	1712828610	316000000	5.7871	-417.40	 12
DATA	0070658	1712828610	318000000	0.92391	-417.40	 59
DATA	0070659	1712828610	320000000	0.0000	-417.40	237
DATA	0070660	1712828610	322000000	0.0000	-417.40	231
DATA	0070661	1712828610	324000000	4.8225	-417.40	255
DATA	0070662	1712828610	326000000	9.8867	-417.40	 19
DATA	0070663	1712828610	328000000	14.268	-417.40	  5
DATA	0070664	1712828610	330000000	13.826	-417.40	254
DATA	0070665	1712828610	332000000	7.7565	-417.40	 11
DATA	0070666	1712828610	334000000	2.7727	-417.40	  9
DATA	0070667	1712828610	336000000	0.0000	-417.40	243
DATA	0070668	1712828610	338000000	0.0000	-417.40	246
DATA	0070669	1712828610	340000000	2.3306	-417.40	254
DATA	0070670	1712828610	342000000	8.2790	-417.40	  4
DATA	0070671	1712828610	344000000	12.861	-417.40	255
DATA	0070672	1712828610	346000000	15.071	-417.40	254
DATA	0070673	1712828610	348000000	9.9269	-417.40	 22
DATA	0070674	1712828610	350000000	4.3804	-417.40	  0
DATA	0070675	1712828610	352000000	0.0000	-417.40	240
