
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 10:06:55	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0026743	1712830068	488000000	4.5412	-417.40	  7
DATA	0026744	1712830068	490000000	0.0000	-417.40	241
DATA	0026745	1712830068	492000000	0.0000	-417.40	244
DATA	0026746	1712830068	494000000	0.16027	-417.40	 55
DATA	0026747	1712830068	496000000	6.7919	-417.40	 26
DATA	0026748	1712830068	498000000	11.374	-417.40	 13
DATA	0026749	1712830068	500000000	15.232	-417.40	251
DATA	0026750	1712830068	502000000	12.218	-417.40	246
DATA	0026751	1712830068	504000000	6.2293	-417.40	  1
DATA	0026752	1712830068	506000000	1.4866	-417.40	  7
DATA	0026753	1712830068	508000000	0.0000	-417.40	241
DATA	0026754	1712830068	510000000	0.0000	-417.40	235
DATA	0026755	1712830068	512000000	4.7020	-417.40	251
DATA	0026756	1712830068	514000000	9.7661	-417.40	 14
DATA	0026757	1712830068	516000000	14.268	-417.40	  9
DATA	0026758	1712830068	518000000	14.067	-417.40	  9
DATA	0026759	1712830068	520000000	8.0781	-417.40	  9
DATA	0026760	1712830068	522000000	3.2550	-417.40	250
DATA	0026761	1712830068	524000000	0.0000	-417.40	238
DATA	0026762	1712830068	526000000	0.0000	-417.40	241
DATA	0026763	1712830068	528000000	2.3708	-417.40	  8
DATA	0026764	1712830068	530000000	8.2389	-417.40	 12
DATA	0026765	1712830068	532000000	12.781	-417.40	  4
DATA	0026766	1712830068	534000000	15.112	-417.40	254
DATA	0026767	1712830068	536000000	10.128	-417.40	  3
DATA	0026768	1712830068	538000000	4.6618	-417.40	 19
DATA	0026769	1712830068	540000000	0.0000	-417.40	244
DATA	0026770	1712830068	542000000	0.0000	-417.40	238
DATA	0026771	1712830068	544000000	0.0000	-417.40	241
DATA	0026772	1712830068	546000000	6.5106	-417.40	  6
DATA	0026773	1712830068	548000000	11.213	-417.40	255
DATA	0026774	1712830068	550000000	15.232	-417.40	254
DATA	0026775	1712830068	552000000	12.419	-417.40	  5
DATA	0026776	1712830068	554000000	6.2694	-417.40	 18
DATA	0026777	1712830068	556000000	1.6876	-417.40	 22
DATA	0026778	1712830068	558000000	0.0000	-417.40	253
DATA	0026779	1712830068	560000000	0.0000	-417.40	247
DATA	0026780	1712830068	562000000	4.6216	-417.40	  4
DATA	0026781	1712830068	564000000	9.7661	-417.40	 17
DATA	0026782	1712830068	566000000	14.227	-417.40	  7
DATA	0026783	1712830068	568000000	14.227	-417.40	 10
DATA	0026784	1712830068	570000000	8.2389	-417.40	 18
DATA	0026785	1712830068	572000000	3.2952	-417.40	 12
DATA	0026786	1712830068	574000000	0.0000	-417.40	250
DATA	0026787	1712830068	576000000	0.0000	-417.40	253
DATA	0026788	1712830068	578000000	2.2101	-417.40	  6
DATA	0026789	1712830068	580000000	8.2389	-417.40	 24
DATA	0026790	1712830068	582000000	12.781	-417.40	  7
DATA	0026791	1712830068	584000000	15.272	-417.40	  8
DATA	0026792	1712830068	586000000	10.530	-417.40	  3
DATA	0026793	1712830068	588000000	4.9833	-417.40	 24
DATA	0026794	1712830068	590000000	0.0000	-417.40	247
DATA	0026795	1712830068	592000000	0.0000	-417.40	250
DATA	0026796	1712830068	594000000	0.0000	-417.40	253
DATA	0026797	1712830068	596000000	6.4704	-417.40	 21
DATA	0026798	1712830068	598000000	11.173	-417.40	 16
DATA	0026799	1712830068	600000000	15.112	-417.40	254
DATA	0026800	1712830068	602000000	12.660	-417.40	244
DATA	0026801	1712830068	604000000	6.4704	-417.40	253
DATA	0026802	1712830068	606000000	1.6876	-417.40	  7
DATA	0026803	1712830068	608000000	0.0000	-417.40	238
DATA	0026804	1712830068	610000000	0.0000	-417.40	232
DATA	0026805	1712830068	612000000	4.2197	-417.40	  2
DATA	0026806	1712830068	614000000	9.4848	-417.40	 15
DATA	0026807	1712830068	616000000	14.026	-417.40	254
DATA	0026808	1712830068	618000000	14.388	-417.40	 12
DATA	0026809	1712830068	620000000	8.3996	-417.40	 17
DATA	0026810	1712830068	622000000	3.4158	-417.40	253
DATA	0026811	1712830068	624000000	0.0000	-417.40	235
DATA	0026812	1712830068	626000000	0.0000	-417.40	238
DATA	0026813	1712830068	628000000	2.0091	-417.40	253
DATA	0026814	1712830068	630000000	8.0781	-417.40	  3
DATA	0026815	1712830068	632000000	12.740	-417.40	252
DATA	0026816	1712830068	634000000	15.353	-417.40	  2
DATA	0026817	1712830068	636000000	10.530	-417.40	253
DATA	0026818	1712830068	638000000	4.9833	-417.40	 18
DATA	0026819	1712830068	640000000	0.079884	-417.40	117
DATA	0026820	1712830068	642000000	0.0000	-417.40	235
DATA	0026821	1712830068	644000000	0.0000	-417.40	238
DATA	0026822	1712830068	646000000	6.3900	-417.40	  3
DATA	0026823	1712830068	648000000	11.092	-417.40	  1
DATA	0026824	1712830068	650000000	14.991	-417.40	  6
DATA	0026825	1712830068	652000000	12.660	-417.40	  0
DATA	0026826	1712830068	654000000	6.5508	-417.40	 12
DATA	0026827	1712830068	656000000	1.8885	-417.40	 21
DATA	0026828	1712830068	658000000	0.0000	-417.40	250
DATA	0026829	1712830068	660000000	0.0000	-417.40	244
DATA	0026830	1712830068	662000000	4.3000	-417.40	245
DATA	0026831	1712830068	664000000	9.5652	-417.40	 12
DATA	0026832	1712830068	666000000	14.026	-417.40	  1
DATA	0026833	1712830068	668000000	14.428	-417.40	 10
DATA	0026834	1712830068	670000000	8.6006	-417.40	  5
DATA	0026835	1712830068	672000000	3.5364	-417.40	  9
DATA	0026836	1712830068	674000000	0.0000	-417.40	247
DATA	0026837	1712830068	676000000	0.0000	-417.40	250
DATA	0026838	1712830068	678000000	1.8483	-417.40	 21
DATA	0026839	1712830068	680000000	7.9575	-417.40	 24
DATA	0026840	1712830068	682000000	12.539	-417.40	  5
DATA	0026841	1712830068	684000000	15.313	-417.40	  1
DATA	0026842	1712830068	686000000	10.731	-417.40	  3
DATA	0026843	1712830068	688000000	4.9833	-417.40	 21
DATA	0026844	1712830068	690000000	0.20046	-417.40	 48
DATA	0026845	1712830068	692000000	0.0000	-417.40	247
DATA	0026846	1712830068	694000000	0.0000	-417.40	250
DATA	0026847	1712830068	696000000	6.2293	-417.40	 19
DATA	0026848	1712830068	698000000	10.932	-417.40	 15
DATA	0026849	1712830068	700000000	15.192	-417.40	  3
DATA	0026850	1712830068	702000000	13.102	-417.40	242
DATA	0026851	1712830068	704000000	6.7518	-417.40	  9
DATA	0026852	1712830068	706000000	2.0493	-417.40	  3
DATA	0026853	1712830068	708000000	0.0000	-417.40	244
DATA	0026854	1712830068	710000000	0.0000	-417.40	238
DATA	0026855	1712830068	712000000	4.0991	-417.40	  8
DATA	0026856	1712830068	714000000	9.4446	-417.40	 15
DATA	0026857	1712830068	716000000	13.946	-417.40	 14
DATA	0026858	1712830068	718000000	14.509	-417.40	 13
DATA	0026859	1712830068	720000000	8.6006	-417.40	  8
DATA	0026860	1712830068	722000000	3.5766	-417.40	  9
DATA	0026861	1712830068	724000000	0.0000	-417.40	241
DATA	0026862	1712830068	726000000	0.0000	-417.40	244
DATA	0026863	1712830068	728000000	1.7278	-417.40	 16
DATA	0026864	1712830068	730000000	7.9173	-417.40	 12
DATA	0026865	1712830068	732000000	12.379	-417.40	 10
DATA	0026866	1712830068	734000000	15.272	-417.40	  8
DATA	0026867	1712830068	736000000	10.851	-417.40	  9
DATA	0026868	1712830068	738000000	5.1441	-417.40	 12
DATA	0026869	1712830068	740000000	0.40142	-417.40	 50
DATA	0026870	1712830068	742000000	0.0000	-417.40	241
DATA	0026871	1712830068	744000000	0.0000	-417.40	244
DATA	0026872	1712830068	746000000	6.0685	-417.40	 16
DATA	0026873	1712830068	748000000	10.811	-417.40	  5
DATA	0026874	1712830068	750000000	14.951	-417.40	  8
DATA	0026875	1712830068	752000000	12.901	-417.40	  4
DATA	0026876	1712830068	754000000	6.8321	-417.40	 14
DATA	0026877	1712830068	756000000	2.1297	-417.40	 18
DATA	0026878	1712830068	758000000	0.0000	-417.40	  0
DATA	0026879	1712830068	760000000	0.0000	-417.40	250
DATA	0026880	1712830068	762000000	3.9785	-417.40	 20
DATA	0026881	1712830068	764000000	9.2838	-417.40	 21
DATA	0026882	1712830068	766000000	13.785	-417.40	 18
DATA	0026883	1712830068	768000000	14.549	-417.40	 20
DATA	0026884	1712830068	770000000	8.8015	-417.40	 13
DATA	0026885	1712830068	772000000	3.6972	-417.40	 21
DATA	0026886	1712830068	774000000	0.0000	-417.40	253
DATA	0026887	1712830068	776000000	0.0000	-417.40	  0
DATA	0026888	1712830068	778000000	1.5268	-417.40	 25
DATA	0026889	1712830068	780000000	7.7164	-417.40	 22
DATA	0026890	1712830068	782000000	12.298	-417.40	 13
DATA	0026891	1712830068	784000000	15.353	-417.40	 11
DATA	0026892	1712830068	786000000	11.012	-417.40	  2
DATA	0026893	1712830068	788000000	5.2245	-417.40	 18
DATA	0026894	1712830068	790000000	0.48180	-417.40	 63
DATA	0026895	1712830068	792000000	0.0000	-417.40	253
DATA	0026896	1712830068	794000000	0.0000	-417.40	  0
DATA	0026897	1712830068	796000000	5.9077	-417.40	 31
DATA	0026898	1712830068	798000000	10.771	-417.40	 22
DATA	0026899	1712830068	800000000	14.951	-417.40	 11
DATA	0026900	1712830068	802000000	13.182	-417.40	247
DATA	0026901	1712830068	804000000	6.9929	-417.40	 14
DATA	0026902	1712830068	806000000	2.3306	-417.40	252
DATA	0026903	1712830068	808000000	0.0000	-417.40	241
DATA	0026904	1712830068	810000000	0.0000	-417.40	235
DATA	0026905	1712830068	812000000	3.7374	-417.40	  6
DATA	0026906	1712830068	814000000	9.1633	-417.40	  7
DATA	0026907	1712830068	816000000	13.745	-417.40	  8
DATA	0026908	1712830068	818000000	14.790	-417.40	 12
DATA	0026909	1712830068	820000000	8.9623	-417.40	 13
DATA	0026910	1712830068	822000000	3.8579	-417.40	 11
DATA	0026911	1712830068	824000000	0.0000	-417.40	238
DATA	0026912	1712830068	826000000	0.0000	-417.40	241
DATA	0026913	1712830068	828000000	1.3660	-417.40	  4
DATA	0026914	1712830068	830000000	7.6360	-417.40	  4
DATA	0026915	1712830068	832000000	12.178	-417.40	  4
DATA	0026916	1712830068	834000000	15.313	-417.40	  1
DATA	0026917	1712830068	836000000	11.173	-417.40	  4
DATA	0026918	1712830068	838000000	5.2646	-417.40	 17
DATA	0026919	1712830068	840000000	0.60238	-417.40	 55
DATA	0026920	1712830068	842000000	0.0000	-417.40	238
DATA	0026921	1712830068	844000000	0.0000	-417.40	241
DATA	0026922	1712830068	846000000	5.9077	-417.40	 16
DATA	0026923	1712830068	848000000	10.610	-417.40	255
DATA	0026924	1712830068	850000000	14.830	-417.40	  1
DATA	0026925	1712830068	852000000	13.263	-417.40	  3
DATA	0026926	1712830068	854000000	7.1537	-417.40	 14
DATA	0026927	1712830068	856000000	2.4110	-417.40	  2
DATA	0026928	1712830068	858000000	0.0000	-417.40	253
DATA	0026929	1712830068	860000000	0.0000	-417.40	247
DATA	0026930	1712830068	862000000	3.6168	-417.40	  9
DATA	0026931	1712830068	864000000	9.1231	-417.40	  4
DATA	0026932	1712830068	866000000	13.705	-417.40	  7
DATA	0026933	1712830068	868000000	14.871	-417.40	 15
DATA	0026934	1712830068	870000000	9.2035	-417.40	  7
DATA	0026935	1712830068	872000000	3.9383	-417.40	 17
DATA	0026936	1712830068	874000000	0.0000	-417.40	250
DATA	0026937	1712830068	876000000	0.0000	-417.40	253
DATA	0026938	1712830068	878000000	1.2455	-417.40	 17
DATA	0026939	1712830068	880000000	7.5154	-417.40	 16
DATA	0026940	1712830068	882000000	12.057	-417.40	  3
DATA	0026941	1712830068	884000000	15.313	-417.40	  4
DATA	0026942	1712830068	886000000	11.334	-417.40	  6
DATA	0026943	1712830068	888000000	5.4656	-417.40	 23
DATA	0026944	1712830068	890000000	0.72295	-417.40	 64
DATA	0026945	1712830068	892000000	0.0000	-417.40	250
DATA	0026946	1712830068	894000000	0.0000	-417.40	253
DATA	0026947	1712830068	896000000	5.6264	-417.40	 23
DATA	0026948	1712830068	898000000	10.490	-417.40	 17
DATA	0026949	1712830068	900000000	14.830	-417.40	  4
DATA	0026950	1712830068	902000000	13.464	-417.40	  0
DATA	0026951	1712830068	904000000	7.1537	-417.40	  8
DATA	0026952	1712830068	906000000	2.4110	-417.40	252
DATA	0026953	1712830068	908000000	0.0000	-417.40	247
DATA	0026954	1712830068	910000000	0.0000	-417.40	241
DATA	0026955	1712830068	912000000	3.3756	-417.40	 12
DATA	0026956	1712830068	914000000	8.9623	-417.40	 19
DATA	0026957	1712830068	916000000	13.544	-417.40	 11
DATA	0026958	1712830068	918000000	14.951	-417.40	 17
DATA	0026959	1712830068	920000000	9.3642	-417.40	 15
DATA	0026960	1712830068	922000000	4.0187	-417.40	  5
DATA	0026961	1712830068	924000000	0.0000	-417.40	244
DATA	0026962	1712830068	926000000	0.0000	-417.40	247
DATA	0026963	1712830068	928000000	0.96411	-417.40	 63
DATA	0026964	1712830068	930000000	7.3144	-417.40	  7
DATA	0026965	1712830068	932000000	11.856	-417.40	 12
DATA	0026966	1712830068	934000000	15.232	-417.40	  7
DATA	0026967	1712830068	936000000	11.494	-417.40	 16
DATA	0026968	1712830068	938000000	5.6666	-417.40	 29
DATA	0026969	1712830068	940000000	0.80334	-417.40	 60
DATA	0026970	1712830068	942000000	0.0000	-417.40	244
DATA	0026971	1712830068	944000000	0.0000	-417.40	247
DATA	0026972	1712830068	946000000	5.4656	-417.40	 20
DATA	0026973	1712830068	948000000	10.329	-417.40	 12
DATA	0026974	1712830068	950000000	14.629	-417.40	 13
DATA	0026975	1712830068	952000000	13.584	-417.40	 15
DATA	0026976	1712830068	954000000	7.3948	-417.40	 28
DATA	0026977	1712830068	956000000	2.6120	-417.40	 11
DATA	0026978	1712830068	958000000	0.0000	-417.40	  3
DATA	0026979	1712830068	960000000	0.0000	-417.40	253
DATA	0026980	1712830068	962000000	3.4560	-417.40	  9
DATA	0026981	1712830068	964000000	8.8417	-417.40	 22
DATA	0026982	1712830068	966000000	13.343	-417.40	 11
DATA	0026983	1712830068	968000000	14.911	-417.40	 16
DATA	0026984	1712830068	970000000	9.5250	-417.40	 15
DATA	0026985	1712830068	972000000	4.1795	-417.40	 23
DATA	0026986	1712830068	974000000	0.0000	-417.40	  0
DATA	0026987	1712830068	976000000	0.0000	-417.40	  3
DATA	0026988	1712830068	978000000	0.84353	-417.40	 77
DATA	0026989	1712830068	980000000	7.2341	-417.40	 17
DATA	0026990	1712830068	982000000	11.816	-417.40	 11
DATA	0026991	1712830068	984000000	15.272	-417.40	 14
DATA	0026992	1712830068	986000000	11.615	-417.40	 14
DATA	0026993	1712830068	988000000	5.6666	-417.40	 32
DATA	0026994	1712830068	990000000	1.0043	-417.40	  5
DATA	0026995	1712830068	992000000	0.0000	-417.40	  0
DATA	0026996	1712830068	994000000	0.0000	-417.40	  3
DATA	0026997	1712830068	996000000	5.4254	-417.40	 26
DATA	0026998	1712830068	998000000	10.329	-417.40	 24
DATA	0026999	1712830069	000000000	14.710	-417.40	254
DATA	0027000	1712830069	002000000	13.745	-417.40	237
DATA	0027001	1712830069	004000000	7.5556	-417.40	248
DATA	0027002	1712830069	006000000	2.7727	-417.40	248
DATA	0027003	1712830069	008000000	0.0000	-417.40	226
DATA	0027004	1712830069	010000000	0.0000	-417.40	220
DATA	0027005	1712830069	012000000	2.9737	-417.40	251
DATA	0027006	1712830069	014000000	8.8015	-417.40	248
DATA	0027007	1712830069	016000000	13.464	-417.40	247
DATA	0027008	1712830069	018000000	15.112	-417.40	242
DATA	0027009	1712830069	020000000	9.6456	-417.40	  0
DATA	0027010	1712830069	022000000	4.3402	-417.40	233
DATA	0027011	1712830069	024000000	0.0000	-417.40	223
DATA	0027012	1712830069	026000000	0.0000	-417.40	226
DATA	0027013	1712830069	028000000	0.68276	-417.40	 50
DATA	0027014	1712830069	030000000	7.1537	-417.40	246
DATA	0027015	1712830069	032000000	11.575	-417.40	245
DATA	0027016	1712830069	034000000	15.152	-417.40	243
DATA	0027017	1712830069	036000000	11.816	-417.40	249
DATA	0027018	1712830069	038000000	5.9479	-417.40	 13
DATA	0027019	1712830069	040000000	1.2053	-417.40	240
DATA	0027020	1712830069	042000000	0.0000	-417.40	223
DATA	0027021	1712830069	044000000	0.0000	-417.40	226
DATA	0027022	1712830069	046000000	5.2245	-417.40	247
DATA	0027023	1712830069	048000000	10.168	-417.40	248
DATA	0027024	1712830069	050000000	14.589	-417.40	253
DATA	0027025	1712830069	052000000	13.866	-417.40	253
DATA	0027026	1712830069	054000000	7.7967	-417.40	 12
DATA	0027027	1712830069	056000000	2.8933	-417.40	  4
DATA	0027028	1712830069	058000000	0.0000	-417.40	238
DATA	0027029	1712830069	060000000	0.0000	-417.40	232
DATA	0027030	1712830069	062000000	2.8129	-417.40	248
DATA	0027031	1712830069	064000000	8.6408	-417.40	255
DATA	0027032	1712830069	066000000	13.303	-417.40	242
DATA	0027033	1712830069	068000000	15.071	-417.40	249
DATA	0027034	1712830069	070000000	9.7661	-417.40	  2
DATA	0027035	1712830069	072000000	4.3402	-417.40	245
DATA	0027036	1712830069	074000000	0.0000	-417.40	235
DATA	0027037	1712830069	076000000	0.0000	-417.40	238
DATA	0027038	1712830069	078000000	0.36123	-417.40	 48
DATA	0027039	1712830069	080000000	6.8723	-417.40	  5
DATA	0027040	1712830069	082000000	11.535	-417.40	244
DATA	0027041	1712830069	084000000	15.152	-417.40	246
DATA	0027042	1712830069	086000000	11.937	-417.40	  0
DATA	0027043	1712830069	088000000	6.1087	-417.40	  4
DATA	0027044	1712830069	090000000	1.2455	-417.40	249
DATA	0027045	1712830069	092000000	0.0000	-417.40	235
DATA	0027046	1712830069	094000000	0.0000	-417.40	238
DATA	0027047	1712830069	096000000	5.0637	-417.40	  6
DATA	0027048	1712830069	098000000	10.088	-417.40	  5
DATA	0027049	1712830069	100000000	14.509	-417.40	248
DATA	0027050	1712830069	102000000	13.866	-417.40	247
DATA	0027051	1712830069	104000000	7.8369	-417.40	  3
DATA	0027052	1712830069	106000000	3.0139	-417.40	245
DATA	0027053	1712830069	108000000	0.0000	-417.40	232
DATA	0027054	1712830069	110000000	0.0000	-417.40	226
DATA	0027055	1712830069	112000000	2.8531	-417.40	248
DATA	0027056	1712830069	114000000	8.6408	-417.40	  2
DATA	0027057	1712830069	116000000	13.062	-417.40	247
DATA	0027058	1712830069	118000000	15.071	-417.40	252
DATA	0027059	1712830069	120000000	9.9671	-417.40	  8
DATA	0027060	1712830069	122000000	4.6216	-417.40	245
DATA	0027061	1712830069	124000000	0.0000	-417.40	229
DATA	0027062	1712830069	126000000	0.0000	-417.40	232
DATA	0027063	1712830069	128000000	0.28084	-417.40	 49
DATA	0027064	1712830069	130000000	6.9527	-417.40	  2
DATA	0027065	1712830069	132000000	11.535	-417.40	247
DATA	0027066	1712830069	134000000	15.272	-417.40	252
DATA	0027067	1712830069	136000000	12.178	-417.40	  1
DATA	0027068	1712830069	138000000	6.0685	-417.40	 10
DATA	0027069	1712830069	140000000	1.3660	-417.40	251
DATA	0027070	1712830069	142000000	0.0000	-417.40	229
DATA	0027071	1712830069	144000000	0.0000	-417.40	232
DATA	0027072	1712830069	146000000	4.8225	-417.40	  0
DATA	0027073	1712830069	148000000	9.9269	-417.40	 17
DATA	0027074	1712830069	150000000	14.549	-417.40	255
DATA	0027075	1712830069	152000000	14.026	-417.40	248
DATA	0027076	1712830069	154000000	7.9575	-417.40	 15
DATA	0027077	1712830069	156000000	3.0943	-417.40	  4
DATA	0027078	1712830069	158000000	0.0000	-417.40	244
DATA	0027079	1712830069	160000000	0.0000	-417.40	238
DATA	0027080	1712830069	162000000	2.6120	-417.40	243
DATA	0027081	1712830069	164000000	8.4398	-417.40	 11
DATA	0027082	1712830069	166000000	12.821	-417.40	252
DATA	0027083	1712830069	168000000	15.071	-417.40	255
DATA	0027084	1712830069	170000000	10.128	-417.40	247
DATA	0027085	1712830069	172000000	4.5814	-417.40	  4
DATA	0027086	1712830069	174000000	0.0000	-417.40	241
DATA	0027087	1712830069	176000000	0.0000	-417.40	244
DATA	0027088	1712830069	178000000	0.079884	-417.40	123
DATA	0027089	1712830069	180000000	6.7518	-417.40	 12
DATA	0027090	1712830069	182000000	11.334	-417.40	247
DATA	0027091	1712830069	184000000	15.232	-417.40	251
DATA	0027092	1712830069	186000000	12.258	-417.40	  3
DATA	0027093	1712830069	188000000	6.1489	-417.40	 16
DATA	0027094	1712830069	190000000	1.5670	-417.40	  1
DATA	0027095	1712830069	192000000	0.0000	-417.40	241
DATA	0027096	1712830069	194000000	0.0000	-417.40	244
DATA	0027097	1712830069	196000000	4.8225	-417.40	 12
DATA	0027098	1712830069	198000000	9.8063	-417.40	 20
DATA	0027099	1712830069	200000000	14.308	-417.40	251
DATA	0027100	1712830069	202000000	14.187	-417.40	241
DATA	0027101	1712830069	204000000	8.1183	-417.40	244
DATA	0027102	1712830069	206000000	3.1747	-417.40	248
DATA	0027103	1712830069	208000000	0.0000	-417.40	229
DATA	0027104	1712830069	210000000	0.0000	-417.40	223
DATA	0027105	1712830069	212000000	2.4110	-417.40	234
DATA	0027106	1712830069	214000000	8.2790	-417.40	255
DATA	0027107	1712830069	216000000	12.740	-417.40	246
DATA	0027108	1712830069	218000000	15.232	-417.40	248
DATA	0027109	1712830069	220000000	10.248	-417.40	244
DATA	0027110	1712830069	222000000	4.7020	-417.40	236
DATA	0027111	1712830069	224000000	0.0000	-417.40	226
DATA	0027112	1712830069	226000000	0.0000	-417.40	229
DATA	0027113	1712830069	228000000	0.0000	-417.40	232
DATA	0027114	1712830069	230000000	6.6714	-417.40	250
DATA	0027115	1712830069	232000000	11.173	-417.40	242
DATA	0027116	1712830069	234000000	15.112	-417.40	242
