
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240410 16:37:44	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0051406	1712767166	814000000	1870.7	-417.40	  9
DATA	0051407	1712767166	816000000	1868.5	-417.40	 17
DATA	0051408	1712767166	818000000	1862.1	-417.40	 10
DATA	0051409	1712767166	820000000	1857.3	-417.40	 10
DATA	0051410	1712767166	822000000	1851.8	-417.40	  3
DATA	0051411	1712767166	824000000	1852.1	-417.40	  0
DATA	0051412	1712767166	826000000	1859.2	-417.40	 11
DATA	0051413	1712767166	828000000	1865.1	-417.40	 10
DATA	0051414	1712767166	830000000	1869.7	-417.40	 14
DATA	0051415	1712767166	832000000	1870.2	-417.40	  4
DATA	0051416	1712767166	834000000	1864.0	-417.40	  8
DATA	0051417	1712767166	836000000	1858.9	-417.40	 23
DATA	0051418	1712767166	838000000	1853.5	-417.40	 17
DATA	0051419	1712767166	840000000	1850.7	-417.40	 10
DATA	0051420	1712767166	842000000	1856.6	-417.40	  9
DATA	0051421	1712767166	844000000	1863.5	-417.40	  9
DATA	0051422	1712767166	846000000	1868.3	-417.40	 15
DATA	0051423	1712767166	848000000	1871.0	-417.40	  9
DATA	0051424	1712767166	850000000	1866.2	-417.40	  9
DATA	0051425	1712767166	852000000	1860.4	-417.40	  8
DATA	0051426	1712767166	854000000	1855.4	-417.40	 15
DATA	0051427	1712767166	856000000	1850.6	-417.40	 15
DATA	0051428	1712767166	858000000	1854.1	-417.40	 17
DATA	0051429	1712767166	860000000	1861.7	-417.40	 15
DATA	0051430	1712767166	862000000	1866.5	-417.40	 12
DATA	0051431	1712767166	864000000	1870.5	-417.40	 10
DATA	0051432	1712767166	866000000	1868.5	-417.40	 20
DATA	0051433	1712767166	868000000	1862.2	-417.40	 14
DATA	0051434	1712767166	870000000	1857.4	-417.40	 14
DATA	0051435	1712767166	872000000	1851.6	-417.40	 13
DATA	0051436	1712767166	874000000	1852.0	-417.40	 11
DATA	0051437	1712767166	876000000	1859.4	-417.40	 25
DATA	0051438	1712767166	878000000	1865.0	-417.40	 21
DATA	0051439	1712767166	880000000	1869.5	-417.40	 24
DATA	0051440	1712767166	882000000	1870.4	-417.40	  9
DATA	0051441	1712767166	884000000	1864.5	-417.40	 16
DATA	0051442	1712767166	886000000	1858.9	-417.40	 26
DATA	0051443	1712767166	888000000	1853.1	-417.40	 16
DATA	0051444	1712767166	890000000	1850.6	-417.40	 12
DATA	0051445	1712767166	892000000	1856.8	-417.40	 23
DATA	0051446	1712767166	894000000	1863.4	-417.40	 20
DATA	0051447	1712767166	896000000	1868.0	-417.40	 24
DATA	0051448	1712767166	898000000	1871.0	-417.40	 21
DATA	0051449	1712767166	900000000	1866.7	-417.40	 17
DATA	0051450	1712767166	902000000	1860.5	-417.40	  3
DATA	0051451	1712767166	904000000	1855.2	-417.40	  7
DATA	0051452	1712767166	906000000	1850.6	-417.40	  9
DATA	0051453	1712767166	908000000	1854.1	-417.40	 11
DATA	0051454	1712767166	910000000	1861.3	-417.40	  5
DATA	0051455	1712767166	912000000	1866.4	-417.40	 14
DATA	0051456	1712767166	914000000	1870.6	-417.40	 14
DATA	0051457	1712767166	916000000	1868.8	-417.40	 26
DATA	0051458	1712767166	918000000	1862.3	-417.40	 18
DATA	0051459	1712767166	920000000	1857.2	-417.40	 15
DATA	0051460	1712767166	922000000	1851.7	-417.40	  8
DATA	0051461	1712767166	924000000	1851.9	-417.40	 13
DATA	0051462	1712767166	926000000	1859.0	-417.40	 15
DATA	0051463	1712767166	928000000	1864.8	-417.40	 22
DATA	0051464	1712767166	930000000	1869.5	-417.40	 18
DATA	0051465	1712767166	932000000	1870.5	-417.40	 13
DATA	0051466	1712767166	934000000	1864.5	-417.40	 19
DATA	0051467	1712767166	936000000	1859.0	-417.40	 21
DATA	0051468	1712767166	938000000	1853.5	-417.40	 23
DATA	0051469	1712767166	940000000	1850.6	-417.40	 15
DATA	0051470	1712767166	942000000	1856.4	-417.40	 13
DATA	0051471	1712767166	944000000	1863.1	-417.40	 11
DATA	0051472	1712767166	946000000	1867.8	-417.40	 25
DATA	0051473	1712767166	948000000	1871.0	-417.40	 15
DATA	0051474	1712767166	950000000	1866.5	-417.40	 18
DATA	0051475	1712767166	952000000	1860.6	-417.40	 16
DATA	0051476	1712767166	954000000	1855.7	-417.40	 24
DATA	0051477	1712767166	956000000	1850.7	-417.40	 22
DATA	0051478	1712767166	958000000	1853.8	-417.40	 29
DATA	0051479	1712767166	960000000	1861.3	-417.40	 17
DATA	0051480	1712767166	962000000	1866.4	-417.40	 17
DATA	0051481	1712767166	964000000	1870.5	-417.40	 16
DATA	0051482	1712767166	966000000	1868.7	-417.40	 28
DATA	0051483	1712767166	968000000	1862.4	-417.40	 22
DATA	0051484	1712767166	970000000	1857.4	-417.40	 20
DATA	0051485	1712767166	972000000	1851.8	-417.40	 21
DATA	0051486	1712767166	974000000	1851.7	-417.40	 23
DATA	0051487	1712767166	976000000	1859.0	-417.40	 27
DATA	0051488	1712767166	978000000	1864.9	-417.40	 35
DATA	0051489	1712767166	980000000	1869.2	-417.40	 27
DATA	0051490	1712767166	982000000	1870.4	-417.40	 15
DATA	0051491	1712767166	984000000	1864.7	-417.40	 24
DATA	0051492	1712767166	986000000	1859.2	-417.40	 26
DATA	0051493	1712767166	988000000	1853.7	-417.40	 28
DATA	0051494	1712767166	990000000	1850.7	-417.40	 19
DATA	0051495	1712767166	992000000	1856.5	-417.40	 26
DATA	0051496	1712767166	994000000	1863.4	-417.40	 26
DATA	0051497	1712767166	996000000	1867.6	-417.40	 35
DATA	0051498	1712767166	998000000	1870.8	-417.40	 34
DATA	0051499	1712767167	000000000	1866.8	-417.40	 15
DATA	0051500	1712767167	002000000	1860.7	-417.40	249
DATA	0051501	1712767167	004000000	1855.4	-417.40	253
DATA	0051502	1712767167	006000000	1850.6	-417.40	253
DATA	0051503	1712767167	008000000	1854.0	-417.40	254
DATA	0051504	1712767167	010000000	1861.3	-417.40	249
DATA	0051505	1712767167	012000000	1866.1	-417.40	255
DATA	0051506	1712767167	014000000	1870.5	-417.40	  1
DATA	0051507	1712767167	016000000	1869.0	-417.40	  7
DATA	0051508	1712767167	018000000	1862.5	-417.40	  8
DATA	0051509	1712767167	020000000	1857.2	-417.40	  3
DATA	0051510	1712767167	022000000	1851.7	-417.40	252
DATA	0051511	1712767167	024000000	1852.0	-417.40	249
DATA	0051512	1712767167	026000000	1859.1	-417.40	  4
DATA	0051513	1712767167	028000000	1864.7	-417.40	  9
DATA	0051514	1712767167	030000000	1869.3	-417.40	  4
DATA	0051515	1712767167	032000000	1870.7	-417.40	  3
DATA	0051516	1712767167	034000000	1864.8	-417.40	 10
DATA	0051517	1712767167	036000000	1859.0	-417.40	  9
DATA	0051518	1712767167	038000000	1853.5	-417.40	 11
DATA	0051519	1712767167	040000000	1850.7	-417.40	  4
DATA	0051520	1712767167	042000000	1856.4	-417.40	  1
DATA	0051521	1712767167	044000000	1862.9	-417.40	  6
DATA	0051522	1712767167	046000000	1867.7	-417.40	 12
DATA	0051523	1712767167	048000000	1871.0	-417.40	  3
DATA	0051524	1712767167	050000000	1866.9	-417.40	 10
DATA	0051525	1712767167	052000000	1860.6	-417.40	  4
DATA	0051526	1712767167	054000000	1855.5	-417.40	 10
DATA	0051527	1712767167	056000000	1850.7	-417.40	 10
DATA	0051528	1712767167	058000000	1853.7	-417.40	 16
DATA	0051529	1712767167	060000000	1860.9	-417.40	 10
DATA	0051530	1712767167	062000000	1866.2	-417.40	  3
DATA	0051531	1712767167	064000000	1870.5	-417.40	  4
DATA	0051532	1712767167	066000000	1869.0	-417.40	 10
DATA	0051533	1712767167	068000000	1862.5	-417.40	 11
DATA	0051534	1712767167	070000000	1857.5	-417.40	  9
DATA	0051535	1712767167	072000000	1851.8	-417.40	  9
DATA	0051536	1712767167	074000000	1851.5	-417.40	  9
DATA	0051537	1712767167	076000000	1858.7	-417.40	 21
DATA	0051538	1712767167	078000000	1864.7	-417.40	 21
DATA	0051539	1712767167	080000000	1869.3	-417.40	 16
DATA	0051540	1712767167	082000000	1870.7	-417.40	  6
DATA	0051541	1712767167	084000000	1864.7	-417.40	 12
DATA	0051542	1712767167	086000000	1859.1	-417.40	 13
DATA	0051543	1712767167	088000000	1853.7	-417.40	 16
DATA	0051544	1712767167	090000000	1850.5	-417.40	  5
DATA	0051545	1712767167	092000000	1856.0	-417.40	  9
DATA	0051546	1712767167	094000000	1862.9	-417.40	 18
DATA	0051547	1712767167	096000000	1867.5	-417.40	 22
DATA	0051548	1712767167	098000000	1870.9	-417.40	 23
DATA	0051549	1712767167	100000000	1867.1	-417.40	  6
DATA	0051550	1712767167	102000000	1860.9	-417.40	  1
DATA	0051551	1712767167	104000000	1855.6	-417.40	  5
DATA	0051552	1712767167	106000000	1850.6	-417.40	  3
DATA	0051553	1712767167	108000000	1853.7	-417.40	 10
DATA	0051554	1712767167	110000000	1860.9	-417.40	  4
DATA	0051555	1712767167	112000000	1865.9	-417.40	 12
DATA	0051556	1712767167	114000000	1870.4	-417.40	  6
DATA	0051557	1712767167	116000000	1869.3	-417.40	 16
DATA	0051558	1712767167	118000000	1862.9	-417.40	 18
DATA	0051559	1712767167	120000000	1857.6	-417.40	 13
DATA	0051560	1712767167	122000000	1852.0	-417.40	252
DATA	0051561	1712767167	124000000	1851.8	-417.40	  6
DATA	0051562	1712767167	126000000	1858.7	-417.40	 15
DATA	0051563	1712767167	128000000	1864.4	-417.40	 12
DATA	0051564	1712767167	130000000	1869.0	-417.40	  7
DATA	0051565	1712767167	132000000	1870.6	-417.40	  8
DATA	0051566	1712767167	134000000	1864.9	-417.40	 17
DATA	0051567	1712767167	136000000	1859.1	-417.40	 16
DATA	0051568	1712767167	138000000	1853.9	-417.40	 21
DATA	0051569	1712767167	140000000	1850.7	-417.40	 10
DATA	0051570	1712767167	142000000	1856.2	-417.40	  5
DATA	0051571	1712767167	144000000	1862.8	-417.40	 11
DATA	0051572	1712767167	146000000	1867.4	-417.40	 15
DATA	0051573	1712767167	148000000	1871.1	-417.40	 10
DATA	0051574	1712767167	150000000	1867.3	-417.40	 11
DATA	0051575	1712767167	152000000	1860.8	-417.40	 12
DATA	0051576	1712767167	154000000	1855.8	-417.40	 19
DATA	0051577	1712767167	156000000	1850.9	-417.40	 18
DATA	0051578	1712767167	158000000	1853.6	-417.40	 21
DATA	0051579	1712767167	160000000	1860.8	-417.40	 15
DATA	0051580	1712767167	162000000	1866.1	-417.40	  8
DATA	0051581	1712767167	164000000	1870.6	-417.40	 11
DATA	0051582	1712767167	166000000	1869.2	-417.40	 18
DATA	0051583	1712767167	168000000	1862.6	-417.40	 18
DATA	0051584	1712767167	170000000	1857.6	-417.40	 16
DATA	0051585	1712767167	172000000	1852.3	-417.40	 11
DATA	0051586	1712767167	174000000	1851.7	-417.40	 17
DATA	0051587	1712767167	176000000	1858.5	-417.40	 25
DATA	0051588	1712767167	178000000	1864.4	-417.40	 24
DATA	0051589	1712767167	180000000	1869.2	-417.40	 21
DATA	0051590	1712767167	182000000	1870.5	-417.40	 10
DATA	0051591	1712767167	184000000	1864.6	-417.40	 17
DATA	0051592	1712767167	186000000	1859.2	-417.40	 20
DATA	0051593	1712767167	188000000	1854.2	-417.40	 18
DATA	0051594	1712767167	190000000	1850.7	-417.40	 13
DATA	0051595	1712767167	192000000	1855.9	-417.40	 23
DATA	0051596	1712767167	194000000	1862.9	-417.40	 24
DATA	0051597	1712767167	196000000	1867.7	-417.40	 30
DATA	0051598	1712767167	198000000	1871.0	-417.40	 21
DATA	0051599	1712767167	200000000	1867.1	-417.40	 12
DATA	0051600	1712767167	202000000	1860.9	-417.40	254
DATA	0051601	1712767167	204000000	1855.8	-417.40	  4
DATA	0051602	1712767167	206000000	1850.6	-417.40	  0
DATA	0051603	1712767167	208000000	1853.2	-417.40	  2
DATA	0051604	1712767167	210000000	1860.7	-417.40	255
DATA	0051605	1712767167	212000000	1865.9	-417.40	  9
DATA	0051606	1712767167	214000000	1870.3	-417.40	  2
DATA	0051607	1712767167	216000000	1869.3	-417.40	 13
DATA	0051608	1712767167	218000000	1862.9	-417.40	 15
DATA	0051609	1712767167	220000000	1857.7	-417.40	 11
DATA	0051610	1712767167	222000000	1852.1	-417.40	250
DATA	0051611	1712767167	224000000	1851.3	-417.40	254
DATA	0051612	1712767167	226000000	1858.4	-417.40	  9
DATA	0051613	1712767167	228000000	1864.4	-417.40	  9
DATA	0051614	1712767167	230000000	1869.1	-417.40	  5
DATA	0051615	1712767167	232000000	1870.7	-417.40	  6
DATA	0051616	1712767167	234000000	1865.1	-417.40	  7
DATA	0051617	1712767167	236000000	1859.4	-417.40	 16
DATA	0051618	1712767167	238000000	1854.0	-417.40	 10
DATA	0051619	1712767167	240000000	1850.5	-417.40	  5
DATA	0051620	1712767167	242000000	1855.8	-417.40	  7
DATA	0051621	1712767167	244000000	1862.6	-417.40	  6
DATA	0051622	1712767167	246000000	1867.4	-417.40	 12
DATA	0051623	1712767167	248000000	1871.1	-417.40	  7
DATA	0051624	1712767167	250000000	1867.4	-417.40	  9
DATA	0051625	1712767167	252000000	1860.9	-417.40	 10
DATA	0051626	1712767167	254000000	1855.9	-417.40	 17
DATA	0051627	1712767167	256000000	1850.7	-417.40	 13
DATA	0051628	1712767167	258000000	1853.2	-417.40	 14
DATA	0051629	1712767167	260000000	1860.5	-417.40	  9
DATA	0051630	1712767167	262000000	1865.7	-417.40	 10
DATA	0051631	1712767167	264000000	1870.3	-417.40	  5
DATA	0051632	1712767167	266000000	1869.5	-417.40	 18
DATA	0051633	1712767167	268000000	1862.8	-417.40	 17
DATA	0051634	1712767167	270000000	1857.6	-417.40	 13
DATA	0051635	1712767167	272000000	1852.4	-417.40	  9
DATA	0051636	1712767167	274000000	1851.5	-417.40	 12
DATA	0051637	1712767167	276000000	1858.2	-417.40	 19
DATA	0051638	1712767167	278000000	1864.2	-417.40	 19
DATA	0051639	1712767167	280000000	1868.9	-417.40	 24
DATA	0051640	1712767167	282000000	1870.7	-417.40	  9
DATA	0051641	1712767167	284000000	1865.0	-417.40	  9
DATA	0051642	1712767167	286000000	1859.4	-417.40	 19
DATA	0051643	1712767167	288000000	1854.3	-417.40	 16
DATA	0051644	1712767167	290000000	1850.7	-417.40	 10
DATA	0051645	1712767167	292000000	1855.6	-417.40	 17
DATA	0051646	1712767167	294000000	1862.6	-417.40	 18
DATA	0051647	1712767167	296000000	1867.5	-417.40	 25
DATA	0051648	1712767167	298000000	1871.1	-417.40	 19
DATA	0051649	1712767167	300000000	1867.3	-417.40	 11
DATA	0051650	1712767167	302000000	1861.0	-417.40	252
DATA	0051651	1712767167	304000000	1856.3	-417.40	  6
DATA	0051652	1712767167	306000000	1851.0	-417.40	  1
DATA	0051653	1712767167	308000000	1853.1	-417.40	  7
DATA	0051654	1712767167	310000000	1860.7	-417.40	  5
DATA	0051655	1712767167	312000000	1866.0	-417.40	  7
DATA	0051656	1712767167	314000000	1870.1	-417.40	  6
DATA	0051657	1712767167	316000000	1869.1	-417.40	 17
DATA	0051658	1712767167	318000000	1862.8	-417.40	 20
DATA	0051659	1712767167	320000000	1857.9	-417.40	 19
DATA	0051660	1712767167	322000000	1852.3	-417.40	  2
DATA	0051661	1712767167	324000000	1851.2	-417.40	  3
DATA	0051662	1712767167	326000000	1858.2	-417.40	 13
DATA	0051663	1712767167	328000000	1864.4	-417.40	 15
DATA	0051664	1712767167	330000000	1868.8	-417.40	 17
DATA	0051665	1712767167	332000000	1870.5	-417.40	 10
DATA	0051666	1712767167	334000000	1865.2	-417.40	 14
DATA	0051667	1712767167	336000000	1859.7	-417.40	 25
DATA	0051668	1712767167	338000000	1854.3	-417.40	 19
DATA	0051669	1712767167	340000000	1850.5	-417.40	 11
DATA	0051670	1712767167	342000000	1855.6	-417.40	 11
DATA	0051671	1712767167	344000000	1862.7	-417.40	 13
DATA	0051672	1712767167	346000000	1867.2	-417.40	 16
DATA	0051673	1712767167	348000000	1870.8	-417.40	 19
DATA	0051674	1712767167	350000000	1867.6	-417.40	 17
DATA	0051675	1712767167	352000000	1861.3	-417.40	 11
DATA	0051676	1712767167	354000000	1856.1	-417.40	 16
DATA	0051677	1712767167	356000000	1850.8	-417.40	 20
DATA	0051678	1712767167	358000000	1852.9	-417.40	 26
DATA	0051679	1712767167	360000000	1860.5	-417.40	 15
DATA	0051680	1712767167	362000000	1865.6	-417.40	 15
DATA	0051681	1712767167	364000000	1870.1	-417.40	  9
DATA	0051682	1712767167	366000000	1869.5	-417.40	 24
DATA	0051683	1712767167	368000000	1863.0	-417.40	 16
DATA	0051684	1712767167	370000000	1857.8	-417.40	 21
DATA	0051685	1712767167	372000000	1852.4	-417.40	 15
DATA	0051686	1712767167	374000000	1851.2	-417.40	 15
DATA	0051687	1712767167	376000000	1858.0	-417.40	 23
DATA	0051688	1712767167	378000000	1864.2	-417.40	 25
DATA	0051689	1712767167	380000000	1868.9	-417.40	 30
DATA	0051690	1712767167	382000000	1870.9	-417.40	 17
DATA	0051691	1712767167	384000000	1865.4	-417.40	 19
DATA	0051692	1712767167	386000000	1859.5	-417.40	 26
DATA	0051693	1712767167	388000000	1854.4	-417.40	 23
DATA	0051694	1712767167	390000000	1850.5	-417.40	 14
DATA	0051695	1712767167	392000000	1855.4	-417.40	 21
DATA	0051696	1712767167	394000000	1862.5	-417.40	 23
DATA	0051697	1712767167	396000000	1867.3	-417.40	 29
DATA	0051698	1712767167	398000000	1871.1	-417.40	 25
DATA	0051699	1712767167	400000000	1867.5	-417.40	 19
DATA	0051700	1712767167	402000000	1861.3	-417.40	252
DATA	0051701	1712767167	404000000	1856.2	-417.40	  2
DATA	0051702	1712767167	406000000	1850.9	-417.40	  6
DATA	0051703	1712767167	408000000	1852.8	-417.40	 10
DATA	0051704	1712767167	410000000	1860.2	-417.40	253
DATA	0051705	1712767167	412000000	1865.8	-417.40	 11
DATA	0051706	1712767167	414000000	1870.1	-417.40	  3
DATA	0051707	1712767167	416000000	1869.7	-417.40	 20
DATA	0051708	1712767167	418000000	1863.4	-417.40	 14
DATA	0051709	1712767167	420000000	1858.1	-417.40	  9
DATA	0051710	1712767167	422000000	1852.5	-417.40	  1
DATA	0051711	1712767167	424000000	1851.0	-417.40	254
DATA	0051712	1712767167	426000000	1857.7	-417.40	 14
DATA	0051713	1712767167	428000000	1864.2	-417.40	 10
DATA	0051714	1712767167	430000000	1868.6	-417.40	 12
DATA	0051715	1712767167	432000000	1870.7	-417.40	  9
DATA	0051716	1712767167	434000000	1865.5	-417.40	 14
DATA	0051717	1712767167	436000000	1859.7	-417.40	 22
DATA	0051718	1712767167	438000000	1854.4	-417.40	 17
DATA	0051719	1712767167	440000000	1850.4	-417.40	  7
DATA	0051720	1712767167	442000000	1855.3	-417.40	  5
DATA	0051721	1712767167	444000000	1862.6	-417.40	  9
DATA	0051722	1712767167	446000000	1867.0	-417.40	 11
DATA	0051723	1712767167	448000000	1870.6	-417.40	 14
DATA	0051724	1712767167	450000000	1867.7	-417.40	 15
DATA	0051725	1712767167	452000000	1861.7	-417.40	 12
DATA	0051726	1712767167	454000000	1856.6	-417.40	 18
DATA	0051727	1712767167	456000000	1851.0	-417.40	 10
DATA	0051728	1712767167	458000000	1852.9	-417.40	 23
DATA	0051729	1712767167	460000000	1860.3	-417.40	 10
DATA	0051730	1712767167	462000000	1865.3	-417.40	  9
DATA	0051731	1712767167	464000000	1869.8	-417.40	 21
DATA	0051732	1712767167	466000000	1869.6	-417.40	 22
DATA	0051733	1712767167	468000000	1863.3	-417.40	 16
DATA	0051734	1712767167	470000000	1857.9	-417.40	 19
DATA	0051735	1712767167	472000000	1852.4	-417.40	 12
DATA	0051736	1712767167	474000000	1851.1	-417.40	 11
DATA	0051737	1712767167	476000000	1857.8	-417.40	 27
DATA	0051738	1712767167	478000000	1863.9	-417.40	 28
DATA	0051739	1712767167	480000000	1868.5	-417.40	 23
DATA	0051740	1712767167	482000000	1870.7	-417.40	 12
DATA	0051741	1712767167	484000000	1865.6	-417.40	 18
DATA	0051742	1712767167	486000000	1859.7	-417.40	 25
DATA	0051743	1712767167	488000000	1854.4	-417.40	 20
DATA	0051744	1712767167	490000000	1850.5	-417.40	 11
DATA	0051745	1712767167	492000000	1855.2	-417.40	 16
DATA	0051746	1712767167	494000000	1862.2	-417.40	 17
DATA	0051747	1712767167	496000000	1866.9	-417.40	 31
DATA	0051748	1712767167	498000000	1871.0	-417.40	 21
DATA	0051749	1712767167	500000000	1868.0	-417.40	 12
DATA	0051750	1712767167	502000000	1861.2	-417.40	  1
DATA	0051751	1712767167	504000000	1856.4	-417.40	 10
DATA	0051752	1712767167	506000000	1851.3	-417.40	  7
DATA	0051753	1712767167	508000000	1852.8	-417.40	 16
DATA	0051754	1712767167	510000000	1860.1	-417.40	  2
DATA	0051755	1712767167	512000000	1865.6	-417.40	 15
DATA	0051756	1712767167	514000000	1869.9	-417.40	 25
DATA	0051757	1712767167	516000000	1869.5	-417.40	 24
DATA	0051758	1712767167	518000000	1863.2	-417.40	 18
DATA	0051759	1712767167	520000000	1858.3	-417.40	 17
DATA	0051760	1712767167	522000000	1852.8	-417.40	 10
DATA	0051761	1712767167	524000000	1851.0	-417.40	  4
DATA	0051762	1712767167	526000000	1857.6	-417.40	 19
DATA	0051763	1712767167	528000000	1864.0	-417.40	 14
DATA	0051764	1712767167	530000000	1868.6	-417.40	 18
DATA	0051765	1712767167	532000000	1870.7	-417.40	 15
DATA	0051766	1712767167	534000000	1865.5	-417.40	 20
DATA	0051767	1712767167	536000000	1859.8	-417.40	 29
DATA	0051768	1712767167	538000000	1854.7	-417.40	 26
DATA	0051769	1712767167	540000000	1850.4	-417.40	 13
DATA	0051770	1712767167	542000000	1855.0	-417.40	  8
DATA	0051771	1712767167	544000000	1862.3	-417.40	 12
DATA	0051772	1712767167	546000000	1867.2	-417.40	 19
DATA	0051773	1712767167	548000000	1870.7	-417.40	 21
DATA	0051774	1712767167	550000000	1867.9	-417.40	 23
DATA	0051775	1712767167	552000000	1861.7	-417.40	 18
DATA	0051776	1712767167	554000000	1856.6	-417.40	 24
DATA	0051777	1712767167	556000000	1851.0	-417.40	 16
DATA	0051778	1712767167	558000000	1852.6	-417.40	 26
DATA	0051779	1712767167	560000000	1860.1	-417.40	 14
DATA	0051780	1712767167	562000000	1865.5	-417.40	 17
DATA	0051781	1712767167	564000000	1869.8	-417.40	 27
DATA	0051782	1712767167	566000000	1869.7	-417.40	 29
DATA	0051783	1712767167	568000000	1863.6	-417.40	 25
DATA	0051784	1712767167	570000000	1858.1	-417.40	 18
DATA	0051785	1712767167	572000000	1852.4	-417.40	 18
DATA	0051786	1712767167	574000000	1850.9	-417.40	 24
DATA	0051787	1712767167	576000000	1857.6	-417.40	 31
DATA	0051788	1712767167	578000000	1863.8	-417.40	 33
DATA	0051789	1712767167	580000000	1868.3	-417.40	 27
DATA	0051790	1712767167	582000000	1871.0	-417.40	 12
