
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 09:35:26	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0060182	1712828246	366000000	3011.3	-417.40	250
DATA	0060183	1712828246	368000000	3006.6	-417.40	  4
DATA	0060184	1712828246	370000000	3001.5	-417.40	248
DATA	0060185	1712828246	372000000	3002.6	-417.40	253
DATA	0060186	1712828246	374000000	3009.3	-417.40	  4
DATA	0060187	1712828246	376000000	3014.7	-417.40	  7
DATA	0060188	1712828246	378000000	3019.5	-417.40	 13
DATA	0060189	1712828246	380000000	3019.7	-417.40	  9
DATA	0060190	1712828246	382000000	3013.3	-417.40	249
DATA	0060191	1712828246	384000000	3008.2	-417.40	255
DATA	0060192	1712828246	386000000	3003.1	-417.40	252
DATA	0060193	1712828246	388000000	3001.0	-417.40	252
DATA	0060194	1712828246	390000000	3006.8	-417.40	  3
DATA	0060195	1712828246	392000000	3013.1	-417.40	253
DATA	0060196	1712828246	394000000	3017.8	-417.40	 11
DATA	0060197	1712828246	396000000	3020.6	-417.40	  6
DATA	0060198	1712828246	398000000	3015.6	-417.40	 13
DATA	0060199	1712828246	400000000	3009.7	-417.40	  2
DATA	0060200	1712828246	402000000	3005.1	-417.40	233
DATA	0060201	1712828246	404000000	3000.7	-417.40	237
DATA	0060202	1712828246	406000000	3004.5	-417.40	242
DATA	0060203	1712828246	408000000	3011.5	-417.40	243
DATA	0060204	1712828246	410000000	3016.4	-417.40	241
DATA	0060205	1712828246	412000000	3020.3	-417.40	238
DATA	0060206	1712828246	414000000	3017.7	-417.40	251
DATA	0060207	1712828246	416000000	3011.7	-417.40	248
DATA	0060208	1712828246	418000000	3007.1	-417.40	250
DATA	0060209	1712828246	420000000	3001.5	-417.40	242
DATA	0060210	1712828246	422000000	3002.1	-417.40	233
DATA	0060211	1712828246	424000000	3009.4	-417.40	246
DATA	0060212	1712828246	426000000	3014.8	-417.40	249
DATA	0060213	1712828246	428000000	3019.1	-417.40	250
DATA	0060214	1712828246	430000000	3019.6	-417.40	249
DATA	0060215	1712828246	432000000	3013.8	-417.40	248
DATA	0060216	1712828246	434000000	3008.7	-417.40	254
DATA	0060217	1712828246	436000000	3003.1	-417.40	246
DATA	0060218	1712828246	438000000	3000.7	-417.40	252
DATA	0060219	1712828246	440000000	3006.9	-417.40	254
DATA	0060220	1712828246	442000000	3013.2	-417.40	239
DATA	0060221	1712828246	444000000	3017.5	-417.40	249
DATA	0060222	1712828246	446000000	3020.5	-417.40	246
DATA	0060223	1712828246	448000000	3016.1	-417.40	250
DATA	0060224	1712828246	450000000	3010.2	-417.40	239
DATA	0060225	1712828246	452000000	3005.1	-417.40	245
DATA	0060226	1712828246	454000000	3000.6	-417.40	248
DATA	0060227	1712828246	456000000	3004.4	-417.40	253
DATA	0060228	1712828246	458000000	3011.3	-417.40	253
DATA	0060229	1712828246	460000000	3015.8	-417.40	  0
DATA	0060230	1712828246	462000000	3020.0	-417.40	238
DATA	0060231	1712828246	464000000	3018.2	-417.40	250
DATA	0060232	1712828246	466000000	3012.0	-417.40	245
DATA	0060233	1712828246	468000000	3007.0	-417.40	252
DATA	0060234	1712828246	470000000	3001.7	-417.40	247
DATA	0060235	1712828246	472000000	3002.2	-417.40	246
DATA	0060236	1712828246	474000000	3009.1	-417.40	255
DATA	0060237	1712828246	476000000	3014.3	-417.40	  0
DATA	0060238	1712828246	478000000	3019.1	-417.40	  6
DATA	0060239	1712828246	480000000	3020.1	-417.40	248
DATA	0060240	1712828246	482000000	3014.0	-417.40	244
DATA	0060241	1712828246	484000000	3008.5	-417.40	255
DATA	0060242	1712828246	486000000	3003.3	-417.40	251
DATA	0060243	1712828246	488000000	3000.9	-417.40	  1
DATA	0060244	1712828246	490000000	3006.6	-417.40	254
DATA	0060245	1712828246	492000000	3012.7	-417.40	255
DATA	0060246	1712828246	494000000	3017.5	-417.40	  5
DATA	0060247	1712828246	496000000	3020.8	-417.40	  5
DATA	0060248	1712828246	498000000	3016.2	-417.40	  7
DATA	0060249	1712828246	500000000	3010.2	-417.40	242
DATA	0060250	1712828246	502000000	3005.5	-417.40	243
DATA	0060251	1712828246	504000000	3000.8	-417.40	244
DATA	0060252	1712828246	506000000	3004.0	-417.40	243
DATA	0060253	1712828246	508000000	3011.0	-417.40	244
DATA	0060254	1712828246	510000000	3015.9	-417.40	251
DATA	0060255	1712828246	512000000	3020.3	-417.40	244
DATA	0060256	1712828246	514000000	3018.3	-417.40	254
DATA	0060257	1712828246	516000000	3011.9	-417.40	  0
DATA	0060258	1712828246	518000000	3007.2	-417.40	  1
DATA	0060259	1712828246	520000000	3001.9	-417.40	252
DATA	0060260	1712828246	522000000	3001.7	-417.40	244
DATA	0060261	1712828246	524000000	3008.7	-417.40	254
DATA	0060262	1712828246	526000000	3014.6	-417.40	253
DATA	0060263	1712828246	528000000	3019.0	-417.40	255
DATA	0060264	1712828246	530000000	3019.9	-417.40	  2
DATA	0060265	1712828246	532000000	3014.2	-417.40	249
DATA	0060266	1712828246	534000000	3008.9	-417.40	  6
DATA	0060267	1712828246	536000000	3003.7	-417.40	  2
DATA	0060268	1712828246	538000000	3000.5	-417.40	  0
DATA	0060269	1712828246	540000000	3006.2	-417.40	253
DATA	0060270	1712828246	542000000	3012.9	-417.40	251
DATA	0060271	1712828246	544000000	3017.5	-417.40	255
DATA	0060272	1712828246	546000000	3020.5	-417.40	252
DATA	0060273	1712828246	548000000	3016.4	-417.40	  3
DATA	0060274	1712828246	550000000	3010.6	-417.40	249
DATA	0060275	1712828246	552000000	3005.7	-417.40	  1
DATA	0060276	1712828246	554000000	3000.6	-417.40	254
DATA	0060277	1712828246	556000000	3003.7	-417.40	  5
DATA	0060278	1712828246	558000000	3011.0	-417.40	  0
DATA	0060279	1712828246	560000000	3015.6	-417.40	  4
DATA	0060280	1712828246	562000000	3019.9	-417.40	  5
DATA	0060281	1712828246	564000000	3018.7	-417.40	  5
DATA	0060282	1712828246	566000000	3012.5	-417.40	  0
DATA	0060283	1712828246	568000000	3007.4	-417.40	  6
DATA	0060284	1712828246	570000000	3001.7	-417.40	253
DATA	0060285	1712828246	572000000	3001.8	-417.40	  1
DATA	0060286	1712828246	574000000	3008.7	-417.40	 10
DATA	0060287	1712828246	576000000	3014.2	-417.40	  5
DATA	0060288	1712828246	578000000	3018.6	-417.40	 16
DATA	0060289	1712828246	580000000	3020.1	-417.40	254
DATA	0060290	1712828246	582000000	3014.6	-417.40	  0
DATA	0060291	1712828246	584000000	3009.0	-417.40	  1
DATA	0060292	1712828246	586000000	3003.6	-417.40	  4
DATA	0060293	1712828246	588000000	3000.7	-417.40	  5
DATA	0060294	1712828246	590000000	3006.2	-417.40	  0
DATA	0060295	1712828246	592000000	3012.5	-417.40	  3
DATA	0060296	1712828246	594000000	3017.1	-417.40	  7
DATA	0060297	1712828246	596000000	3020.7	-417.40	 10
DATA	0060298	1712828246	598000000	3016.7	-417.40	 18
DATA	0060299	1712828246	600000000	3010.5	-417.40	251
DATA	0060300	1712828246	602000000	3005.7	-417.40	242
DATA	0060301	1712828246	604000000	3001.1	-417.40	235
DATA	0060302	1712828246	606000000	3003.7	-417.40	246
DATA	0060303	1712828246	608000000	3010.5	-417.40	245
DATA	0060304	1712828246	610000000	3015.6	-417.40	245
DATA	0060305	1712828246	612000000	3020.1	-417.40	239
DATA	0060306	1712828246	614000000	3018.8	-417.40	  0
DATA	0060307	1712828246	616000000	3012.2	-417.40	247
DATA	0060308	1712828246	618000000	3007.6	-417.40	  2
DATA	0060309	1712828246	620000000	3002.3	-417.40	244
DATA	0060310	1712828246	622000000	3001.7	-417.40	241
DATA	0060311	1712828246	624000000	3008.3	-417.40	247
DATA	0060312	1712828246	626000000	3014.1	-417.40	245
DATA	0060313	1712828246	628000000	3018.9	-417.40	  4
DATA	0060314	1712828246	630000000	3020.3	-417.40	241
DATA	0060315	1712828246	632000000	3014.5	-417.40	249
DATA	0060316	1712828246	634000000	3009.2	-417.40	253
DATA	0060317	1712828246	636000000	3004.2	-417.40	251
DATA	0060318	1712828246	638000000	3000.7	-417.40	255
DATA	0060319	1712828246	640000000	3005.6	-417.40	253
DATA	0060320	1712828246	642000000	3012.4	-417.40	243
DATA	0060321	1712828246	644000000	3017.2	-417.40	249
DATA	0060322	1712828246	646000000	3020.6	-417.40	250
DATA	0060323	1712828246	648000000	3016.8	-417.40	  4
DATA	0060324	1712828246	650000000	3010.9	-417.40	249
DATA	0060325	1712828246	652000000	3006.2	-417.40	250
DATA	0060326	1712828246	654000000	3000.9	-417.40	254
DATA	0060327	1712828246	656000000	3003.1	-417.40	252
DATA	0060328	1712828246	658000000	3010.5	-417.40	  1
DATA	0060329	1712828246	660000000	3015.5	-417.40	  0
DATA	0060330	1712828246	662000000	3019.7	-417.40	  0
DATA	0060331	1712828246	664000000	3018.8	-417.40	  3
DATA	0060332	1712828246	666000000	3012.7	-417.40	255
DATA	0060333	1712828246	668000000	3007.8	-417.40	  7
DATA	0060334	1712828246	670000000	3002.1	-417.40	245
DATA	0060335	1712828246	672000000	3001.3	-417.40	249
DATA	0060336	1712828246	674000000	3008.2	-417.40	  2
DATA	0060337	1712828246	676000000	3013.9	-417.40	  8
DATA	0060338	1712828246	678000000	3018.3	-417.40	 10
DATA	0060339	1712828246	680000000	3020.2	-417.40	252
DATA	0060340	1712828246	682000000	3015.0	-417.40	248
DATA	0060341	1712828246	684000000	3009.4	-417.40	  2
DATA	0060342	1712828246	686000000	3003.9	-417.40	  4
DATA	0060343	1712828246	688000000	3000.5	-417.40	  0
DATA	0060344	1712828246	690000000	3005.8	-417.40	  2
DATA	0060345	1712828246	692000000	3012.3	-417.40	254
DATA	0060346	1712828246	694000000	3016.6	-417.40	  8
DATA	0060347	1712828246	696000000	3020.5	-417.40	  5
DATA	0060348	1712828246	698000000	3017.2	-417.40	 11
DATA	0060349	1712828246	700000000	3011.1	-417.40	245
DATA	0060350	1712828246	702000000	3006.1	-417.40	243
DATA	0060351	1712828246	704000000	3001.1	-417.40	241
DATA	0060352	1712828246	706000000	3003.3	-417.40	248
DATA	0060353	1712828246	708000000	3010.3	-417.40	249
DATA	0060354	1712828246	710000000	3015.1	-417.40	246
DATA	0060355	1712828246	712000000	3019.6	-417.40	  2
DATA	0060356	1712828246	714000000	3019.1	-417.40	  0
DATA	0060357	1712828246	716000000	3012.7	-417.40	  2
DATA	0060358	1712828246	718000000	3007.6	-417.40	  8
DATA	0060359	1712828246	720000000	3002.4	-417.40	251
DATA	0060360	1712828246	722000000	3001.3	-417.40	243
DATA	0060361	1712828246	724000000	3007.7	-417.40	  0
DATA	0060362	1712828246	726000000	3013.5	-417.40	254
DATA	0060363	1712828246	728000000	3018.2	-417.40	  3
DATA	0060364	1712828246	730000000	3020.5	-417.40	249
DATA	0060365	1712828246	732000000	3014.9	-417.40	  3
DATA	0060366	1712828246	734000000	3009.3	-417.40	  4
DATA	0060367	1712828246	736000000	3004.4	-417.40	  3
DATA	0060368	1712828246	738000000	3000.7	-417.40	  5
DATA	0060369	1712828246	740000000	3005.1	-417.40	254
DATA	0060370	1712828246	742000000	3011.8	-417.40	252
DATA	0060371	1712828246	744000000	3016.6	-417.40	  2
DATA	0060372	1712828246	746000000	3020.6	-417.40	  0
DATA	0060373	1712828246	748000000	3017.2	-417.40	  5
DATA	0060374	1712828246	750000000	3011.1	-417.40	248
DATA	0060375	1712828246	752000000	3006.5	-417.40	  3
DATA	0060376	1712828246	754000000	3001.2	-417.40	254
DATA	0060377	1712828246	756000000	3002.8	-417.40	  8
DATA	0060378	1712828246	758000000	3009.9	-417.40	 19
DATA	0060379	1712828246	760000000	3015.2	-417.40	  3
DATA	0060380	1712828246	762000000	3019.8	-417.40	  7
DATA	0060381	1712828246	764000000	3019.3	-417.40	  5
DATA	0060382	1712828246	766000000	3013.1	-417.40	  0
DATA	0060383	1712828246	768000000	3008.2	-417.40	  8
DATA	0060384	1712828246	770000000	3002.7	-417.40	  1
DATA	0060385	1712828246	772000000	3001.1	-417.40	253
DATA	0060386	1712828246	774000000	3007.7	-417.40	 12
DATA	0060387	1712828246	776000000	3013.7	-417.40	 12
DATA	0060388	1712828246	778000000	3018.2	-417.40	 15
DATA	0060389	1712828246	780000000	3020.4	-417.40	  4
DATA	0060390	1712828246	782000000	3015.4	-417.40	  2
DATA	0060391	1712828246	784000000	3009.9	-417.40	 13
DATA	0060392	1712828246	786000000	3004.8	-417.40	 10
DATA	0060393	1712828246	788000000	3000.4	-417.40	  5
DATA	0060394	1712828246	790000000	3005.1	-417.40	  1
DATA	0060395	1712828246	792000000	3012.1	-417.40	  2
DATA	0060396	1712828246	794000000	3016.6	-417.40	 14
DATA	0060397	1712828246	796000000	3020.5	-417.40	 11
DATA	0060398	1712828246	798000000	3017.6	-417.40	 21
DATA	0060399	1712828246	800000000	3011.5	-417.40	255
DATA	0060400	1712828246	802000000	3006.5	-417.40	244
DATA	0060401	1712828246	804000000	3001.2	-417.40	239
DATA	0060402	1712828246	806000000	3002.8	-417.40	249
DATA	0060403	1712828246	808000000	3010.1	-417.40	244
DATA	0060404	1712828246	810000000	3014.9	-417.40	250
DATA	0060405	1712828246	812000000	3019.5	-417.40	254
DATA	0060406	1712828246	814000000	3019.7	-417.40	  3
DATA	0060407	1712828246	816000000	3013.5	-417.40	254
DATA	0060408	1712828246	818000000	3008.2	-417.40	  2
DATA	0060409	1712828246	820000000	3002.8	-417.40	252
DATA	0060410	1712828246	822000000	3001.3	-417.40	240
DATA	0060411	1712828246	824000000	3007.6	-417.40	252
DATA	0060412	1712828246	826000000	3013.3	-417.40	249
DATA	0060413	1712828246	828000000	3017.9	-417.40	  6
DATA	0060414	1712828246	830000000	3020.5	-417.40	246
DATA	0060415	1712828246	832000000	3015.6	-417.40	254
DATA	0060416	1712828246	834000000	3009.7	-417.40	  5
DATA	0060417	1712828246	836000000	3004.8	-417.40	  4
DATA	0060418	1712828246	838000000	3000.8	-417.40	  3
DATA	0060419	1712828246	840000000	3004.9	-417.40	  2
DATA	0060420	1712828246	842000000	3011.4	-417.40	245
DATA	0060421	1712828246	844000000	3016.2	-417.40	251
DATA	0060422	1712828246	846000000	3020.5	-417.40	252
DATA	0060423	1712828246	848000000	3017.9	-417.40	  9
DATA	0060424	1712828246	850000000	3011.3	-417.40	247
DATA	0060425	1712828246	852000000	3006.6	-417.40	  1
DATA	0060426	1712828246	854000000	3001.4	-417.40	253
DATA	0060427	1712828246	856000000	3002.4	-417.40	  1
DATA	0060428	1712828246	858000000	3009.3	-417.40	 10
DATA	0060429	1712828246	860000000	3014.7	-417.40	  4
DATA	0060430	1712828246	862000000	3019.4	-417.40	  0
DATA	0060431	1712828246	864000000	3019.4	-417.40	  3
DATA	0060432	1712828246	866000000	3013.0	-417.40	252
DATA	0060433	1712828246	868000000	3008.3	-417.40	  6
DATA	0060434	1712828246	870000000	3003.1	-417.40	249
DATA	0060435	1712828246	872000000	3000.7	-417.40	255
DATA	0060436	1712828246	874000000	3006.7	-417.40	  8
DATA	0060437	1712828246	876000000	3013.2	-417.40	  4
DATA	0060438	1712828246	878000000	3018.0	-417.40	 10
DATA	0060439	1712828246	880000000	3020.4	-417.40	  1
DATA	0060440	1712828246	882000000	3015.6	-417.40	  1
DATA	0060441	1712828246	884000000	3010.1	-417.40	250
DATA	0060442	1712828246	886000000	3005.0	-417.40	  0
DATA	0060443	1712828246	888000000	3000.4	-417.40	  2
DATA	0060444	1712828246	890000000	3004.3	-417.40	255
DATA	0060445	1712828246	892000000	3011.5	-417.40	  2
DATA	0060446	1712828246	894000000	3016.4	-417.40	  9
DATA	0060447	1712828246	896000000	3020.3	-417.40	  6
DATA	0060448	1712828246	898000000	3017.8	-417.40	 20
DATA	0060449	1712828246	900000000	3011.7	-417.40	254
DATA	0060450	1712828246	902000000	3007.0	-417.40	246
DATA	0060451	1712828246	904000000	3001.4	-417.40	247
DATA	0060452	1712828246	906000000	3002.3	-417.40	250
DATA	0060453	1712828246	908000000	3009.5	-417.40	  6
DATA	0060454	1712828246	910000000	3014.8	-417.40	255
DATA	0060455	1712828246	912000000	3019.0	-417.40	255
DATA	0060456	1712828246	914000000	3019.6	-417.40	  8
DATA	0060457	1712828246	916000000	3013.8	-417.40	  7
DATA	0060458	1712828246	918000000	3008.4	-417.40	 10
DATA	0060459	1712828246	920000000	3002.9	-417.40	  3
DATA	0060460	1712828246	922000000	3000.8	-417.40	250
DATA	0060461	1712828246	924000000	3007.0	-417.40	252
DATA	0060462	1712828246	926000000	3013.1	-417.40	253
DATA	0060463	1712828246	928000000	3017.5	-417.40	  8
DATA	0060464	1712828246	930000000	3020.5	-417.40	252
DATA	0060465	1712828246	932000000	3016.2	-417.40	  1
DATA	0060466	1712828246	934000000	3010.1	-417.40	253
DATA	0060467	1712828246	936000000	3005.0	-417.40	  3
DATA	0060468	1712828246	938000000	3000.7	-417.40	  8
DATA	0060469	1712828246	940000000	3004.4	-417.40	  3
DATA	0060470	1712828246	942000000	3011.2	-417.40	249
DATA	0060471	1712828246	944000000	3015.8	-417.40	  6
DATA	0060472	1712828246	946000000	3020.3	-417.40	  0
DATA	0060473	1712828246	948000000	3018.3	-417.40	 10
DATA	0060474	1712828246	950000000	3011.8	-417.40	  2
DATA	0060475	1712828246	952000000	3006.9	-417.40	 10
DATA	0060476	1712828246	954000000	3001.7	-417.40	  6
DATA	0060477	1712828246	956000000	3002.3	-417.40	  6
DATA	0060478	1712828246	958000000	3009.0	-417.40	 13
DATA	0060479	1712828246	960000000	3014.5	-417.40	  8
DATA	0060480	1712828246	962000000	3019.3	-417.40	  5
DATA	0060481	1712828246	964000000	3020.1	-417.40	254
DATA	0060482	1712828246	966000000	3013.9	-417.40	 11
DATA	0060483	1712828246	968000000	3008.5	-417.40	 14
DATA	0060484	1712828246	970000000	3003.5	-417.40	  3
DATA	0060485	1712828246	972000000	3001.0	-417.40	255
DATA	0060486	1712828246	974000000	3006.4	-417.40	 11
DATA	0060487	1712828246	976000000	3012.8	-417.40	 15
DATA	0060488	1712828246	978000000	3017.7	-417.40	 22
DATA	0060489	1712828246	980000000	3020.7	-417.40	 10
DATA	0060490	1712828246	982000000	3016.0	-417.40	  2
DATA	0060491	1712828246	984000000	3010.1	-417.40	  0
DATA	0060492	1712828246	986000000	3005.5	-417.40	 11
DATA	0060493	1712828246	988000000	3000.7	-417.40	 11
DATA	0060494	1712828246	990000000	3003.9	-417.40	 10
DATA	0060495	1712828246	992000000	3011.0	-417.40	  3
DATA	0060496	1712828246	994000000	3016.0	-417.40	 11
DATA	0060497	1712828246	996000000	3020.2	-417.40	 11
DATA	0060498	1712828246	998000000	3018.1	-417.40	 20
DATA	0060499	1712828247	000000000	3011.9	-417.40	253
DATA	0060500	1712828247	002000000	3007.2	-417.40	236
DATA	0060501	1712828247	004000000	3001.7	-417.40	238
DATA	0060502	1712828247	006000000	3001.7	-417.40	241
DATA	0060503	1712828247	008000000	3008.7	-417.40	251
DATA	0060504	1712828247	010000000	3014.4	-417.40	239
DATA	0060505	1712828247	012000000	3018.9	-417.40	251
DATA	0060506	1712828247	014000000	3019.8	-417.40	254
DATA	0060507	1712828247	016000000	3014.2	-417.40	246
DATA	0060508	1712828247	018000000	3008.9	-417.40	  3
DATA	0060509	1712828247	020000000	3003.4	-417.40	243
DATA	0060510	1712828247	022000000	3000.4	-417.40	234
DATA	0060511	1712828247	024000000	3006.2	-417.40	241
DATA	0060512	1712828247	026000000	3012.8	-417.40	247
DATA	0060513	1712828247	028000000	3017.2	-417.40	249
DATA	0060514	1712828247	030000000	3020.3	-417.40	238
DATA	0060515	1712828247	032000000	3016.3	-417.40	246
DATA	0060516	1712828247	034000000	3010.4	-417.40	244
DATA	0060517	1712828247	036000000	3005.4	-417.40	251
DATA	0060518	1712828247	038000000	3000.6	-417.40	251
DATA	0060519	1712828247	040000000	3003.8	-417.40	250
DATA	0060520	1712828247	042000000	3010.9	-417.40	243
DATA	0060521	1712828247	044000000	3015.6	-417.40	248
DATA	0060522	1712828247	046000000	3020.1	-417.40	242
DATA	0060523	1712828247	048000000	3018.8	-417.40	  3
DATA	0060524	1712828247	050000000	3012.3	-417.40	242
DATA	0060525	1712828247	052000000	3007.2	-417.40	248
DATA	0060526	1712828247	054000000	3001.9	-417.40	252
DATA	0060527	1712828247	056000000	3001.9	-417.40	255
DATA	0060528	1712828247	058000000	3008.7	-417.40	  7
DATA	0060529	1712828247	060000000	3014.0	-417.40	247
DATA	0060530	1712828247	062000000	3018.7	-417.40	252
DATA	0060531	1712828247	064000000	3020.2	-417.40	243
DATA	0060532	1712828247	066000000	3014.4	-417.40	251
DATA	0060533	1712828247	068000000	3008.9	-417.40	  6
DATA	0060534	1712828247	070000000	3003.8	-417.40	250
DATA	0060535	1712828247	072000000	3000.8	-417.40	250
DATA	0060536	1712828247	074000000	3006.0	-417.40	251
DATA	0060537	1712828247	076000000	3012.2	-417.40	253
DATA	0060538	1712828247	078000000	3017.1	-417.40	  4
DATA	0060539	1712828247	080000000	3020.8	-417.40	255
DATA	0060540	1712828247	082000000	3016.7	-417.40	253
DATA	0060541	1712828247	084000000	3010.5	-417.40	248
DATA	0060542	1712828247	086000000	3005.8	-417.40	  2
DATA	0060543	1712828247	088000000	3001.1	-417.40	250
DATA	0060544	1712828247	090000000	3003.7	-417.40	252
DATA	0060545	1712828247	092000000	3010.5	-417.40	251
DATA	0060546	1712828247	094000000	3015.5	-417.40	  3
DATA	0060547	1712828247	096000000	3020.1	-417.40	254
DATA	0060548	1712828247	098000000	3018.8	-417.40	 15
DATA	0060549	1712828247	100000000	3012.3	-417.40	245
DATA	0060550	1712828247	102000000	3007.7	-417.40	247
DATA	0060551	1712828247	104000000	3002.4	-417.40	242
DATA	0060552	1712828247	106000000	3001.7	-417.40	247
DATA	0060553	1712828247	108000000	3008.3	-417.40	253
DATA	0060554	1712828247	110000000	3014.2	-417.40	243
DATA	0060555	1712828247	112000000	3018.8	-417.40	  0
DATA	0060556	1712828247	114000000	3020.1	-417.40	245
DATA	0060557	1712828247	116000000	3014.3	-417.40	253
DATA	0060558	1712828247	118000000	3009.2	-417.40	  3
DATA	0060559	1712828247	120000000	3004.1	-417.40	247
DATA	0060560	1712828247	122000000	3000.4	-417.40	240
DATA	0060561	1712828247	124000000	3005.8	-417.40	252
DATA	0060562	1712828247	126000000	3012.5	-417.40	250
