
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240410 16:47:12	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0056239	1712767744	480000000	0.0000	-417.40	252
DATA	0056240	1712767744	482000000	4.5914	-417.40	 13
DATA	0056241	1712767744	484000000	11.384	-417.40	 10
DATA	0056242	1712767744	486000000	16.127	-417.40	 13
DATA	0056243	1712767744	488000000	19.864	-417.40	 27
DATA	0056244	1712767744	490000000	15.966	-417.40	 20
DATA	0056245	1712767744	492000000	9.6958	-417.40	 33
DATA	0056246	1712767744	494000000	4.7522	-417.40	 19
DATA	0056247	1712767744	496000000	0.0000	-417.40	  2
DATA	0056248	1712767744	498000000	2.0192	-417.40	 19
DATA	0056249	1712767744	500000000	9.3743	-417.40	 16
DATA	0056250	1712767744	502000000	14.519	-417.40	  4
DATA	0056251	1712767744	504000000	19.141	-417.40	  3
DATA	0056252	1712767744	506000000	18.016	-417.40	  6
DATA	0056253	1712767744	508000000	11.504	-417.40	  4
DATA	0056254	1712767744	510000000	6.4403	-417.40	  4
DATA	0056255	1712767744	512000000	0.81339	-417.40	 62
DATA	0056256	1712767744	514000000	0.049740	-417.40	113
DATA	0056257	1712767744	516000000	7.2039	-417.40	 17
DATA	0056258	1712767744	518000000	13.072	-417.40	 12
DATA	0056259	1712767744	520000000	17.694	-417.40	 20
DATA	0056260	1712767744	522000000	19.463	-417.40	 10
DATA	0056261	1712767744	524000000	13.795	-417.40	 15
DATA	0056262	1712767744	526000000	8.1283	-417.40	 15
DATA	0056263	1712767744	528000000	2.6220	-417.40	  8
DATA	0056264	1712767744	530000000	0.0000	-417.40	246
DATA	0056265	1712767744	532000000	4.5111	-417.40	  5
DATA	0056266	1712767744	534000000	11.424	-417.40	  8
DATA	0056267	1712767744	536000000	16.127	-417.40	 16
DATA	0056268	1712767744	538000000	19.945	-417.40	 30
DATA	0056269	1712767744	540000000	16.167	-417.40	 17
DATA	0056270	1712767744	542000000	9.6958	-417.40	 27
DATA	0056271	1712767744	544000000	4.6718	-417.40	 19
DATA	0056272	1712767744	546000000	0.0000	-417.40	252
DATA	0056273	1712767744	548000000	2.0593	-417.40	 18
DATA	0056274	1712767744	550000000	9.3341	-417.40	 13
DATA	0056275	1712767744	552000000	14.599	-417.40	 24
DATA	0056276	1712767744	554000000	19.141	-417.40	 15
DATA	0056277	1712767744	556000000	18.096	-417.40	 26
DATA	0056278	1712767744	558000000	11.625	-417.40	 20
DATA	0056279	1712767744	560000000	6.5207	-417.40	 19
DATA	0056280	1712767744	562000000	0.81339	-417.40	 65
DATA	0056281	1712767744	564000000	0.0000	-417.40	252
DATA	0056282	1712767744	566000000	6.8824	-417.40	 27
DATA	0056283	1712767744	568000000	12.911	-417.40	 16
DATA	0056284	1712767744	570000000	17.815	-417.40	 18
DATA	0056285	1712767744	572000000	19.543	-417.40	 21
DATA	0056286	1712767744	574000000	13.755	-417.40	 23
DATA	0056287	1712767744	576000000	8.0882	-417.40	 31
DATA	0056288	1712767744	578000000	2.7828	-417.40	 35
DATA	0056289	1712767744	580000000	0.0000	-417.40	  2
DATA	0056290	1712767744	582000000	4.4307	-417.40	 14
DATA	0056291	1712767744	584000000	11.263	-417.40	 12
DATA	0056292	1712767744	586000000	16.046	-417.40	 19
DATA	0056293	1712767744	588000000	19.824	-417.40	 29
DATA	0056294	1712767744	590000000	16.167	-417.40	 20
DATA	0056295	1712767744	592000000	9.8566	-417.40	 36
DATA	0056296	1712767744	594000000	4.8728	-417.40	 34
DATA	0056297	1712767744	596000000	0.0000	-417.40	  8
DATA	0056298	1712767744	598000000	1.8584	-417.40	 37
DATA	0056299	1712767744	600000000	9.2135	-417.40	 16
DATA	0056300	1712767744	602000000	14.358	-417.40	  2
DATA	0056301	1712767744	604000000	18.980	-417.40	 10
DATA	0056302	1712767744	606000000	18.136	-417.40	  6
DATA	0056303	1712767744	608000000	11.705	-417.40	  4
DATA	0056304	1712767744	610000000	6.5609	-417.40	 10
DATA	0056305	1712767744	612000000	0.97416	-417.40	 62
DATA	0056306	1712767744	614000000	0.049740	-417.40	110
DATA	0056307	1712767744	616000000	6.8020	-417.40	  9
DATA	0056308	1712767744	618000000	12.831	-417.40	 11
DATA	0056309	1712767744	620000000	17.654	-417.40	 13
DATA	0056310	1712767744	622000000	19.503	-417.40	  2
DATA	0056311	1712767744	624000000	13.876	-417.40	 12
DATA	0056312	1712767744	626000000	8.2489	-417.40	 21
DATA	0056313	1712767744	628000000	3.0240	-417.40	  2
DATA	0056314	1712767744	630000000	0.0000	-417.40	243
DATA	0056315	1712767744	632000000	4.2297	-417.40	 14
DATA	0056316	1712767744	634000000	11.183	-417.40	  7
DATA	0056317	1712767744	636000000	16.046	-417.40	 13
DATA	0056318	1712767744	638000000	19.905	-417.40	 23
DATA	0056319	1712767744	640000000	16.287	-417.40	 17
DATA	0056320	1712767744	642000000	10.017	-417.40	252
DATA	0056321	1712767744	644000000	5.0336	-417.40	  7
DATA	0056322	1712767744	646000000	0.0000	-417.40	249
DATA	0056323	1712767744	648000000	1.8584	-417.40	 22
DATA	0056324	1712767744	650000000	9.2537	-417.40	 16
DATA	0056325	1712767744	652000000	14.438	-417.40	 13
DATA	0056326	1712767744	654000000	19.141	-417.40	 12
DATA	0056327	1712767744	656000000	18.337	-417.40	 21
DATA	0056328	1712767744	658000000	11.866	-417.40	 24
DATA	0056329	1712767744	660000000	6.7216	-417.40	 18
DATA	0056330	1712767744	662000000	1.0143	-417.40	255
DATA	0056331	1712767744	664000000	0.0000	-417.40	249
DATA	0056332	1712767744	666000000	6.8020	-417.40	 12
DATA	0056333	1712767744	668000000	12.791	-417.40	 19
DATA	0056334	1712767744	670000000	17.573	-417.40	 16
DATA	0056335	1712767744	672000000	19.623	-417.40	 17
DATA	0056336	1712767744	674000000	13.956	-417.40	 23
DATA	0056337	1712767744	676000000	8.2489	-417.40	 33
DATA	0056338	1712767744	678000000	3.0641	-417.40	 19
DATA	0056339	1712767744	680000000	0.0000	-417.40	255
DATA	0056340	1712767744	682000000	4.1493	-417.40	 14
DATA	0056341	1712767744	684000000	11.062	-417.40	  6
DATA	0056342	1712767744	686000000	15.845	-417.40	 22
DATA	0056343	1712767744	688000000	19.663	-417.40	 27
DATA	0056344	1712767744	690000000	16.368	-417.40	 20
DATA	0056345	1712767744	692000000	10.098	-417.40	 17
DATA	0056346	1712767744	694000000	5.0336	-417.40	 19
DATA	0056347	1712767744	696000000	0.0000	-417.40	  5
DATA	0056348	1712767744	698000000	1.7378	-417.40	 34
DATA	0056349	1712767744	700000000	9.2135	-417.40	 13
DATA	0056350	1712767744	702000000	14.238	-417.40	  5
DATA	0056351	1712767744	704000000	18.940	-417.40	 12
DATA	0056352	1712767744	706000000	18.377	-417.40	 19
DATA	0056353	1712767744	708000000	11.826	-417.40	 14
DATA	0056354	1712767744	710000000	6.6814	-417.40	 15
DATA	0056355	1712767744	712000000	1.0947	-417.40	 14
DATA	0056356	1712767744	714000000	0.0095476	-417.40	171
DATA	0056357	1712767744	716000000	6.8422	-417.40	 21
DATA	0056358	1712767744	718000000	12.831	-417.40	 17
DATA	0056359	1712767744	720000000	17.573	-417.40	 19
DATA	0056360	1712767744	722000000	19.583	-417.40	 16
DATA	0056361	1712767744	724000000	14.077	-417.40	 12
DATA	0056362	1712767744	726000000	8.3293	-417.40	 21
DATA	0056363	1712767744	728000000	3.1847	-417.40	 22
DATA	0056364	1712767744	730000000	0.0000	-417.40	249
DATA	0056365	1712767744	732000000	4.2699	-417.40	 26
DATA	0056366	1712767744	734000000	11.103	-417.40	  5
DATA	0056367	1712767744	736000000	15.725	-417.40	 22
DATA	0056368	1712767744	738000000	19.623	-417.40	 26
DATA	0056369	1712767744	740000000	16.328	-417.40	 19
DATA	0056370	1712767744	742000000	9.8968	-417.40	 33
DATA	0056371	1712767744	744000000	4.9934	-417.40	 25
DATA	0056372	1712767744	746000000	0.0000	-417.40	255
DATA	0056373	1712767744	748000000	1.7780	-417.40	 25
DATA	0056374	1712767744	750000000	9.0930	-417.40	 17
DATA	0056375	1712767744	752000000	14.278	-417.40	 21
DATA	0056376	1712767744	754000000	18.980	-417.40	 28
DATA	0056377	1712767744	756000000	18.538	-417.40	 30
DATA	0056378	1712767744	758000000	12.027	-417.40	 20
DATA	0056379	1712767744	760000000	6.7618	-417.40	 30
DATA	0056380	1712767744	762000000	1.1349	-417.40	 14
DATA	0056381	1712767744	764000000	0.0000	-417.40	255
DATA	0056382	1712767744	766000000	6.7216	-417.40	 24
DATA	0056383	1712767744	768000000	12.710	-417.40	 16
DATA	0056384	1712767744	770000000	17.373	-417.40	 20
DATA	0056385	1712767744	772000000	19.583	-417.40	 28
DATA	0056386	1712767744	774000000	14.157	-417.40	 23
DATA	0056387	1712767744	776000000	8.4499	-417.40	 42
DATA	0056388	1712767744	778000000	3.0240	-417.40	 20
DATA	0056389	1712767744	780000000	0.0000	-417.40	  5
DATA	0056390	1712767744	782000000	4.0689	-417.40	 26
DATA	0056391	1712767744	784000000	10.982	-417.40	 22
DATA	0056392	1712767744	786000000	15.765	-417.40	 29
DATA	0056393	1712767744	788000000	19.784	-417.40	 37
DATA	0056394	1712767744	790000000	16.408	-417.40	 21
DATA	0056395	1712767744	792000000	9.9772	-417.40	 39
DATA	0056396	1712767744	794000000	5.0737	-417.40	 30
DATA	0056397	1712767744	796000000	0.0000	-417.40	 11
DATA	0056398	1712767744	798000000	1.6172	-417.40	 31
DATA	0056399	1712767744	800000000	8.9724	-417.40	 29
DATA	0056400	1712767744	802000000	14.318	-417.40	  1
DATA	0056401	1712767744	804000000	19.020	-417.40	255
DATA	0056402	1712767744	806000000	18.578	-417.40	 19
DATA	0056403	1712767744	808000000	12.067	-417.40	  9
DATA	0056404	1712767744	810000000	6.8422	-417.40	  9
DATA	0056405	1712767744	812000000	1.1751	-417.40	  5
DATA	0056406	1712767744	814000000	0.0000	-417.40	249
DATA	0056407	1712767744	816000000	6.6412	-417.40	 15
DATA	0056408	1712767744	818000000	12.630	-417.40	 11
DATA	0056409	1712767744	820000000	17.332	-417.40	  9
DATA	0056410	1712767744	822000000	19.744	-417.40	 12
DATA	0056411	1712767744	824000000	14.318	-417.40	  7
DATA	0056412	1712767744	826000000	8.4901	-417.40	 15
DATA	0056413	1712767744	828000000	3.2249	-417.40	 16
DATA	0056414	1712767744	830000000	0.0000	-417.40	246
DATA	0056415	1712767744	832000000	3.9886	-417.40	 27
DATA	0056416	1712767744	834000000	10.982	-417.40	 16
DATA	0056417	1712767744	836000000	15.725	-417.40	 19
DATA	0056418	1712767744	838000000	19.623	-417.40	 23
DATA	0056419	1712767744	840000000	16.448	-417.40	 19
DATA	0056420	1712767744	842000000	10.058	-417.40	  4
DATA	0056421	1712767744	844000000	5.1943	-417.40	 15
DATA	0056422	1712767744	846000000	0.0000	-417.40	252
DATA	0056423	1712767744	848000000	1.4967	-417.40	 26
DATA	0056424	1712767744	850000000	8.9322	-417.40	 17
DATA	0056425	1712767744	852000000	14.197	-417.40	 18
DATA	0056426	1712767744	854000000	18.900	-417.40	 17
DATA	0056427	1712767744	856000000	18.578	-417.40	 31
DATA	0056428	1712767744	858000000	12.188	-417.40	 25
DATA	0056429	1712767744	860000000	7.0030	-417.40	  9
DATA	0056430	1712767744	862000000	1.3761	-417.40	 11
DATA	0056431	1712767744	864000000	0.0000	-417.40	252
DATA	0056432	1712767744	866000000	6.4403	-417.40	 16
DATA	0056433	1712767744	868000000	12.509	-417.40	 19
DATA	0056434	1712767744	870000000	17.292	-417.40	 17
DATA	0056435	1712767744	872000000	19.704	-417.40	 20
DATA	0056436	1712767744	874000000	14.238	-417.40	 20
DATA	0056437	1712767744	876000000	8.4901	-417.40	 27
DATA	0056438	1712767744	878000000	3.3455	-417.40	 28
DATA	0056439	1712767744	880000000	0.0000	-417.40	  2
DATA	0056440	1712767744	882000000	3.8278	-417.40	 24
DATA	0056441	1712767744	884000000	10.821	-417.40	 11
DATA	0056442	1712767744	886000000	15.644	-417.40	 22
DATA	0056443	1712767744	888000000	19.704	-417.40	 26
DATA	0056444	1712767744	890000000	16.569	-417.40	 26
DATA	0056445	1712767744	892000000	10.218	-417.40	 14
DATA	0056446	1712767744	894000000	5.3551	-417.40	 24
DATA	0056447	1712767744	896000000	0.0000	-417.40	  8
DATA	0056448	1712767744	898000000	1.4163	-417.40	 26
DATA	0056449	1712767744	900000000	8.8116	-417.40	 20
DATA	0056450	1712767744	902000000	14.157	-417.40	  8
DATA	0056451	1712767744	904000000	18.739	-417.40	 21
DATA	0056452	1712767744	906000000	18.458	-417.40	 22
DATA	0056453	1712767744	908000000	12.148	-417.40	 15
DATA	0056454	1712767744	910000000	6.9628	-417.40	 24
DATA	0056455	1712767744	912000000	1.3359	-417.40	 17
DATA	0056456	1712767744	914000000	0.0000	-417.40	255
DATA	0056457	1712767744	916000000	6.4403	-417.40	 19
DATA	0056458	1712767744	918000000	12.670	-417.40	 21
DATA	0056459	1712767744	920000000	17.332	-417.40	 15
DATA	0056460	1712767744	922000000	19.744	-417.40	 18
DATA	0056461	1712767744	924000000	14.358	-417.40	 17
DATA	0056462	1712767744	926000000	8.4901	-417.40	 21
DATA	0056463	1712767744	928000000	3.5063	-417.40	 19
DATA	0056464	1712767744	930000000	0.0000	-417.40	252
DATA	0056465	1712767744	932000000	3.7474	-417.40	 24
DATA	0056466	1712767744	934000000	10.741	-417.40	 15
DATA	0056467	1712767744	936000000	15.644	-417.40	 25
DATA	0056468	1712767744	938000000	19.744	-417.40	 33
DATA	0056469	1712767744	940000000	16.729	-417.40	 27
DATA	0056470	1712767744	942000000	10.339	-417.40	 12
DATA	0056471	1712767744	944000000	5.3953	-417.40	 24
DATA	0056472	1712767744	946000000	0.0000	-417.40	  2
DATA	0056473	1712767744	948000000	1.4565	-417.40	 26
DATA	0056474	1712767744	950000000	8.7714	-417.40	 26
DATA	0056475	1712767744	952000000	13.916	-417.40	 22
DATA	0056476	1712767744	954000000	18.659	-417.40	 34
DATA	0056477	1712767744	956000000	18.739	-417.40	 36
DATA	0056478	1712767744	958000000	12.349	-417.40	 30
DATA	0056479	1712767744	960000000	7.2039	-417.40	 26
DATA	0056480	1712767744	962000000	1.6172	-417.40	 16
DATA	0056481	1712767744	964000000	0.0000	-417.40	  2
DATA	0056482	1712767744	966000000	6.2393	-417.40	 28
DATA	0056483	1712767744	968000000	12.389	-417.40	 31
DATA	0056484	1712767744	970000000	17.212	-417.40	 15
DATA	0056485	1712767744	972000000	19.744	-417.40	 30
DATA	0056486	1712767744	974000000	14.438	-417.40	 28
DATA	0056487	1712767744	976000000	8.7312	-417.40	 32
DATA	0056488	1712767744	978000000	3.6268	-417.40	 39
DATA	0056489	1712767744	980000000	0.0000	-417.40	  8
DATA	0056490	1712767744	982000000	3.6268	-417.40	 27
DATA	0056491	1712767744	984000000	10.741	-417.40	 18
DATA	0056492	1712767744	986000000	15.644	-417.40	 28
DATA	0056493	1712767744	988000000	19.744	-417.40	 36
DATA	0056494	1712767744	990000000	16.810	-417.40	 21
DATA	0056495	1712767744	992000000	10.379	-417.40	 28
DATA	0056496	1712767744	994000000	5.3953	-417.40	 36
DATA	0056497	1712767744	996000000	0.0000	-417.40	 14
DATA	0056498	1712767744	998000000	1.2957	-417.40	 41
DATA	0056499	1712767745	000000000	8.6508	-417.40	 20
DATA	0056500	1712767745	002000000	14.037	-417.40	249
DATA	0056501	1712767745	004000000	18.659	-417.40	 10
DATA	0056502	1712767745	006000000	18.699	-417.40	 17
DATA	0056503	1712767745	008000000	12.389	-417.40	 10
DATA	0056504	1712767745	010000000	7.1235	-417.40	255
DATA	0056505	1712767745	012000000	1.4163	-417.40	255
DATA	0056506	1712767745	014000000	0.0000	-417.40	243
DATA	0056507	1712767745	016000000	6.0785	-417.40	 16
DATA	0056508	1712767745	018000000	12.308	-417.40	  7
DATA	0056509	1712767745	020000000	17.011	-417.40	253
DATA	0056510	1712767745	022000000	19.704	-417.40	  2
DATA	0056511	1712767745	024000000	14.720	-417.40	254
DATA	0056512	1712767745	026000000	8.8116	-417.40	 11
DATA	0056513	1712767745	028000000	3.5464	-417.40	 12
DATA	0056514	1712767745	030000000	0.0000	-417.40	240
DATA	0056515	1712767745	032000000	3.4259	-417.40	 10
DATA	0056516	1712767745	034000000	10.580	-417.40	  4
DATA	0056517	1712767745	036000000	15.443	-417.40	 10
DATA	0056518	1712767745	038000000	19.663	-417.40	 21
DATA	0056519	1712767745	040000000	16.930	-417.40	  9
DATA	0056520	1712767745	042000000	10.459	-417.40	  3
DATA	0056521	1712767745	044000000	5.5561	-417.40	  9
DATA	0056522	1712767745	046000000	0.049740	-417.40	110
DATA	0056523	1712767745	048000000	1.2957	-417.40	 17
DATA	0056524	1712767745	050000000	8.4901	-417.40	  9
DATA	0056525	1712767745	052000000	13.836	-417.40	 11
DATA	0056526	1712767745	054000000	18.578	-417.40	 22
DATA	0056527	1712767745	056000000	18.779	-417.40	 28
DATA	0056528	1712767745	058000000	12.429	-417.40	 17
DATA	0056529	1712767745	060000000	7.2039	-417.40	 14
DATA	0056530	1712767745	062000000	1.6172	-417.40	  4
DATA	0056531	1712767745	064000000	0.0000	-417.40	246
DATA	0056532	1712767745	066000000	5.9580	-417.40	 20
DATA	0056533	1712767745	068000000	12.188	-417.40	 16
DATA	0056534	1712767745	070000000	16.971	-417.40	 14
DATA	0056535	1712767745	072000000	19.704	-417.40	 14
DATA	0056536	1712767745	074000000	14.599	-417.40	 24
DATA	0056537	1712767745	076000000	8.6910	-417.40	 23
DATA	0056538	1712767745	078000000	3.5464	-417.40	 24
DATA	0056539	1712767745	080000000	0.0000	-417.40	252
DATA	0056540	1712767745	082000000	3.3857	-417.40	 16
DATA	0056541	1712767745	084000000	10.540	-417.40	  3
DATA	0056542	1712767745	086000000	15.403	-417.40	  9
DATA	0056543	1712767745	088000000	19.583	-417.40	 25
DATA	0056544	1712767745	090000000	16.850	-417.40	 13
DATA	0056545	1712767745	092000000	10.459	-417.40	 15
DATA	0056546	1712767745	094000000	5.6364	-417.40	 23
DATA	0056547	1712767745	096000000	0.049740	-417.40	122
DATA	0056548	1712767745	098000000	1.1751	-417.40	 20
DATA	0056549	1712767745	100000000	8.4901	-417.40	 12
DATA	0056550	1712767745	102000000	13.916	-417.40	  4
DATA	0056551	1712767745	104000000	18.538	-417.40	 12
DATA	0056552	1712767745	106000000	18.819	-417.40	 17
DATA	0056553	1712767745	108000000	12.549	-417.40	 14
DATA	0056554	1712767745	110000000	7.3647	-417.40	 14
DATA	0056555	1712767745	112000000	1.6976	-417.40	 19
DATA	0056556	1712767745	114000000	0.0000	-417.40	249
DATA	0056557	1712767745	116000000	5.8776	-417.40	 29
DATA	0056558	1712767745	118000000	12.228	-417.40	 14
DATA	0056559	1712767745	120000000	17.091	-417.40	 11
DATA	0056560	1712767745	122000000	19.824	-417.40	 11
DATA	0056561	1712767745	124000000	14.840	-417.40	  7
DATA	0056562	1712767745	126000000	8.8920	-417.40	 20
DATA	0056563	1712767745	128000000	3.6670	-417.40	 18
DATA	0056564	1712767745	130000000	0.0000	-417.40	246
DATA	0056565	1712767745	132000000	3.3857	-417.40	 19
DATA	0056566	1712767745	134000000	10.580	-417.40	 10
DATA	0056567	1712767745	136000000	15.363	-417.40	 17
DATA	0056568	1712767745	138000000	19.663	-417.40	 27
DATA	0056569	1712767745	140000000	17.091	-417.40	 14
DATA	0056570	1712767745	142000000	10.701	-417.40	255
DATA	0056571	1712767745	144000000	5.7168	-417.40	 20
DATA	0056572	1712767745	146000000	0.0000	-417.40	252
DATA	0056573	1712767745	148000000	1.0143	-417.40	  8
DATA	0056574	1712767745	150000000	8.3293	-417.40	 18
DATA	0056575	1712767745	152000000	13.755	-417.40	 17
DATA	0056576	1712767745	154000000	18.498	-417.40	 29
DATA	0056577	1712767745	156000000	19.020	-417.40	 14
DATA	0056578	1712767745	158000000	12.630	-417.40	 17
DATA	0056579	1712767745	160000000	7.2843	-417.40	 23
DATA	0056580	1712767745	162000000	1.7780	-417.40	 16
DATA	0056581	1712767745	164000000	0.0000	-417.40	252
DATA	0056582	1712767745	166000000	5.8776	-417.40	 32
DATA	0056583	1712767745	168000000	12.148	-417.40	 18
DATA	0056584	1712767745	170000000	16.810	-417.40	 12
DATA	0056585	1712767745	172000000	19.744	-417.40	 24
DATA	0056586	1712767745	174000000	14.881	-417.40	 24
DATA	0056587	1712767745	176000000	8.8920	-417.40	 32
DATA	0056588	1712767745	178000000	3.7876	-417.40	 39
DATA	0056589	1712767745	180000000	0.0000	-417.40	  2
DATA	0056590	1712767745	182000000	3.1847	-417.40	 19
DATA	0056591	1712767745	184000000	10.419	-417.40	 14
DATA	0056592	1712767745	186000000	15.283	-417.40	 21
DATA	0056593	1712767745	188000000	19.663	-417.40	 30
DATA	0056594	1712767745	190000000	17.172	-417.40	 17
DATA	0056595	1712767745	192000000	10.660	-417.40	 15
DATA	0056596	1712767745	194000000	5.6766	-417.40	 35
DATA	0056597	1712767745	196000000	0.049740	-417.40	128
DATA	0056598	1712767745	198000000	0.93396	-417.40	 89
DATA	0056599	1712767745	200000000	8.2489	-417.40	 27
DATA	0056600	1712767745	202000000	13.836	-417.40	  2
DATA	0056601	1712767745	204000000	18.578	-417.40	 13
DATA	0056602	1712767745	206000000	18.940	-417.40	  9
DATA	0056603	1712767745	208000000	12.670	-417.40	  6
DATA	0056604	1712767745	210000000	7.4451	-417.40	  5
DATA	0056605	1712767745	212000000	1.8986	-417.40	 19
DATA	0056606	1712767745	214000000	0.0000	-417.40	246
DATA	0056607	1712767745	216000000	5.7570	-417.40	 17
DATA	0056608	1712767745	218000000	12.188	-417.40	 16
DATA	0056609	1712767745	220000000	16.850	-417.40	 10
DATA	0056610	1712767745	222000000	19.744	-417.40	  9
DATA	0056611	1712767745	224000000	15.001	-417.40	250
DATA	0056612	1712767745	226000000	8.9724	-417.40	 20
DATA	0056613	1712767745	228000000	3.7876	-417.40	 24
DATA	0056614	1712767745	230000000	0.0000	-417.40	243
DATA	0056615	1712767745	232000000	3.1043	-417.40	  1
