
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 14:28:37	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0038282	1712845793	566000000	1510.9	-417.40	 16
DATA	0038283	1712845793	568000000	1515.8	-417.40	 23
DATA	0038284	1712845793	570000000	1518.9	-417.40	 21
DATA	0038285	1712845793	572000000	1515.0	-417.40	 12
DATA	0038286	1712845793	574000000	1508.8	-417.40	 25
DATA	0038287	1712845793	576000000	1504.4	-417.40	 20
DATA	0038288	1712845793	578000000	1499.8	-417.40	 40
DATA	0038289	1712845793	580000000	1501.9	-417.40	 19
DATA	0038290	1712845793	582000000	1508.9	-417.40	 20
DATA	0038291	1712845793	584000000	1514.3	-417.40	 14
DATA	0038292	1712845793	586000000	1518.5	-417.40	 23
DATA	0038293	1712845793	588000000	1517.1	-417.40	 21
DATA	0038294	1712845793	590000000	1510.7	-417.40	 14
DATA	0038295	1712845793	592000000	1506.1	-417.40	 16
DATA	0038296	1712845793	594000000	1501.2	-417.40	 15
DATA	0038297	1712845793	596000000	1500.3	-417.40	 18
DATA	0038298	1712845793	598000000	1507.0	-417.40	 25
DATA	0038299	1712845793	600000000	1513.1	-417.40	  8
DATA	0038300	1712845793	602000000	1517.4	-417.40	  0
DATA	0038301	1712845793	604000000	1518.4	-417.40	  4
DATA	0038302	1712845793	606000000	1512.8	-417.40	  5
DATA	0038303	1712845793	608000000	1507.6	-417.40	 10
DATA	0038304	1712845793	610000000	1502.7	-417.40	  0
DATA	0038305	1712845793	612000000	1499.1	-417.40	 12
DATA	0038306	1712845793	614000000	1504.4	-417.40	  5
DATA	0038307	1712845793	616000000	1511.3	-417.40	  5
DATA	0038308	1712845793	618000000	1515.8	-417.40	 17
DATA	0038309	1712845793	620000000	1518.9	-417.40	 15
DATA	0038310	1712845793	622000000	1515.1	-417.40	254
DATA	0038311	1712845793	624000000	1509.2	-417.40	  5
DATA	0038312	1712845793	626000000	1504.4	-417.40	  5
DATA	0038313	1712845793	628000000	1499.3	-417.40	 20
DATA	0038314	1712845793	630000000	1501.8	-417.40	  3
DATA	0038315	1712845793	632000000	1509.2	-417.40	  8
DATA	0038316	1712845793	634000000	1514.4	-417.40	  9
DATA	0038317	1712845793	636000000	1518.5	-417.40	 17
DATA	0038318	1712845793	638000000	1517.3	-417.40	 17
DATA	0038319	1712845793	640000000	1511.2	-417.40	  4
DATA	0038320	1712845793	642000000	1506.1	-417.40	  1
DATA	0038321	1712845793	644000000	1500.5	-417.40	  2
DATA	0038322	1712845793	646000000	1500.1	-417.40	  1
DATA	0038323	1712845793	648000000	1506.9	-417.40	 18
DATA	0038324	1712845793	650000000	1512.8	-417.40	  8
DATA	0038325	1712845793	652000000	1517.2	-417.40	 10
DATA	0038326	1712845793	654000000	1518.7	-417.40	 19
DATA	0038327	1712845793	656000000	1513.3	-417.40	 13
DATA	0038328	1712845793	658000000	1507.8	-417.40	 24
DATA	0038329	1712845793	660000000	1502.8	-417.40	 13
DATA	0038330	1712845793	662000000	1499.4	-417.40	 18
DATA	0038331	1712845793	664000000	1504.3	-417.40	  7
DATA	0038332	1712845793	666000000	1510.9	-417.40	 13
DATA	0038333	1712845793	668000000	1515.5	-417.40	 17
DATA	0038334	1712845793	670000000	1518.8	-417.40	 17
DATA	0038335	1712845793	672000000	1515.3	-417.40	 12
DATA	0038336	1712845793	674000000	1509.3	-417.40	 18
DATA	0038337	1712845793	676000000	1504.8	-417.40	 21
DATA	0038338	1712845793	678000000	1499.7	-417.40	 36
DATA	0038339	1712845793	680000000	1501.9	-417.40	 16
DATA	0038340	1712845793	682000000	1508.9	-417.40	 17
DATA	0038341	1712845793	684000000	1514.0	-417.40	  8
DATA	0038342	1712845793	686000000	1518.2	-417.40	 17
DATA	0038343	1712845793	688000000	1517.3	-417.40	 20
DATA	0038344	1712845793	690000000	1511.1	-417.40	  6
DATA	0038345	1712845793	692000000	1506.4	-417.40	 16
DATA	0038346	1712845793	694000000	1501.1	-417.40	 11
DATA	0038347	1712845793	696000000	1500.2	-417.40	 14
DATA	0038348	1712845793	698000000	1506.7	-417.40	 28
DATA	0038349	1712845793	700000000	1512.6	-417.40	  9
DATA	0038350	1712845793	702000000	1517.2	-417.40	  4
DATA	0038351	1712845793	704000000	1518.6	-417.40	 12
DATA	0038352	1712845793	706000000	1513.1	-417.40	  5
DATA	0038353	1712845793	708000000	1507.9	-417.40	 19
DATA	0038354	1712845793	710000000	1502.9	-417.40	  8
DATA	0038355	1712845793	712000000	1499.3	-417.40	 20
DATA	0038356	1712845793	714000000	1504.2	-417.40	  9
DATA	0038357	1712845793	716000000	1511.2	-417.40	 10
DATA	0038358	1712845793	718000000	1515.7	-417.40	 22
DATA	0038359	1712845793	720000000	1518.7	-417.40	 19
DATA	0038360	1712845793	722000000	1515.2	-417.40	  5
DATA	0038361	1712845793	724000000	1509.3	-417.40	 12
DATA	0038362	1712845793	726000000	1504.6	-417.40	 13
DATA	0038363	1712845793	728000000	1499.5	-417.40	 28
DATA	0038364	1712845793	730000000	1501.7	-417.40	  8
DATA	0038365	1712845793	732000000	1509.0	-417.40	 12
DATA	0038366	1712845793	734000000	1514.3	-417.40	 14
DATA	0038367	1712845793	736000000	1518.1	-417.40	 19
DATA	0038368	1712845793	738000000	1517.2	-417.40	 22
DATA	0038369	1712845793	740000000	1511.2	-417.40	 10
DATA	0038370	1712845793	742000000	1506.5	-417.40	 11
DATA	0038371	1712845793	744000000	1501.0	-417.40	  4
DATA	0038372	1712845793	746000000	1499.9	-417.40	 32
DATA	0038373	1712845793	748000000	1506.9	-417.40	 24
DATA	0038374	1712845793	750000000	1512.9	-417.40	 15
DATA	0038375	1712845793	752000000	1517.0	-417.40	 14
DATA	0038376	1712845793	754000000	1518.7	-417.40	 25
DATA	0038377	1712845793	756000000	1513.6	-417.40	 22
DATA	0038378	1712845793	758000000	1508.1	-417.40	 24
DATA	0038379	1712845793	760000000	1502.8	-417.40	 19
DATA	0038380	1712845793	762000000	1499.1	-417.40	 21
DATA	0038381	1712845793	764000000	1504.2	-417.40	 12
DATA	0038382	1712845793	766000000	1511.0	-417.40	 11
DATA	0038383	1712845793	768000000	1515.2	-417.40	 20
DATA	0038384	1712845793	770000000	1518.7	-417.40	 22
DATA	0038385	1712845793	772000000	1515.7	-417.40	 22
DATA	0038386	1712845793	774000000	1509.5	-417.40	 26
DATA	0038387	1712845793	776000000	1504.5	-417.40	 24
DATA	0038388	1712845793	778000000	1499.8	-417.40	 43
DATA	0038389	1712845793	780000000	1502.1	-417.40	 15
DATA	0038390	1712845793	782000000	1509.0	-417.40	 15
DATA	0038391	1712845793	784000000	1513.9	-417.40	 22
DATA	0038392	1712845793	786000000	1518.1	-417.40	 22
DATA	0038393	1712845793	788000000	1517.6	-417.40	 29
DATA	0038394	1712845793	790000000	1511.5	-417.40	 16
DATA	0038395	1712845793	792000000	1506.4	-417.40	 22
DATA	0038396	1712845793	794000000	1501.1	-417.40	 17
DATA	0038397	1712845793	796000000	1500.1	-417.40	 19
DATA	0038398	1712845793	798000000	1506.6	-417.40	 33
DATA	0038399	1712845793	800000000	1512.5	-417.40	 14
DATA	0038400	1712845793	802000000	1516.9	-417.40	  7
DATA	0038401	1712845793	804000000	1519.0	-417.40	  4
DATA	0038402	1712845793	806000000	1513.6	-417.40	  7
DATA	0038403	1712845793	808000000	1507.8	-417.40	 15
DATA	0038404	1712845793	810000000	1503.1	-417.40	254
DATA	0038405	1712845793	812000000	1499.4	-417.40	 18
DATA	0038406	1712845793	814000000	1504.0	-417.40	  4
DATA	0038407	1712845793	816000000	1510.8	-417.40	 12
DATA	0038408	1712845793	818000000	1515.2	-417.40	 14
DATA	0038409	1712845793	820000000	1518.8	-417.40	 17
DATA	0038410	1712845793	822000000	1515.7	-417.40	  7
DATA	0038411	1712845793	824000000	1509.6	-417.40	 12
DATA	0038412	1712845793	826000000	1504.9	-417.40	 13
DATA	0038413	1712845793	828000000	1499.7	-417.40	 27
DATA	0038414	1712845793	830000000	1501.4	-417.40	  2
DATA	0038415	1712845793	832000000	1508.7	-417.40	 15
DATA	0038416	1712845793	834000000	1513.9	-417.40	 16
DATA	0038417	1712845793	836000000	1518.0	-417.40	 15
DATA	0038418	1712845793	838000000	1517.3	-417.40	 20
DATA	0038419	1712845793	840000000	1511.4	-417.40	  9
DATA	0038420	1712845793	842000000	1506.6	-417.40	  9
DATA	0038421	1712845793	844000000	1501.2	-417.40	  3
DATA	0038422	1712845793	846000000	1500.0	-417.40	  3
DATA	0038423	1712845793	848000000	1506.6	-417.40	 18
DATA	0038424	1712845793	850000000	1512.5	-417.40	  8
DATA	0038425	1712845793	852000000	1516.6	-417.40	 16
DATA	0038426	1712845793	854000000	1518.7	-417.40	 22
DATA	0038427	1712845793	856000000	1513.7	-417.40	 20
DATA	0038428	1712845793	858000000	1508.1	-417.40	 21
DATA	0038429	1712845793	860000000	1503.1	-417.40	 10
DATA	0038430	1712845793	862000000	1499.4	-417.40	 21
DATA	0038431	1712845793	864000000	1504.3	-417.40	 10
DATA	0038432	1712845793	866000000	1511.0	-417.40	  8
DATA	0038433	1712845793	868000000	1515.2	-417.40	 17
DATA	0038434	1712845793	870000000	1518.8	-417.40	 20
DATA	0038435	1712845793	872000000	1515.8	-417.40	 20
DATA	0038436	1712845793	874000000	1509.6	-417.40	 24
DATA	0038437	1712845793	876000000	1504.7	-417.40	 23
DATA	0038438	1712845793	878000000	1499.6	-417.40	 38
DATA	0038439	1712845793	880000000	1501.7	-417.40	 17
DATA	0038440	1712845793	882000000	1508.9	-417.40	 20
DATA	0038441	1712845793	884000000	1513.7	-417.40	 17
DATA	0038442	1712845793	886000000	1517.9	-417.40	 26
DATA	0038443	1712845793	888000000	1517.8	-417.40	 28
DATA	0038444	1712845793	890000000	1511.3	-417.40	 11
DATA	0038445	1712845793	892000000	1506.1	-417.40	 16
DATA	0038446	1712845793	894000000	1501.1	-417.40	 14
DATA	0038447	1712845793	896000000	1499.9	-417.40	 41
DATA	0038448	1712845793	898000000	1506.4	-417.40	 28
DATA	0038449	1712845793	900000000	1512.3	-417.40	  9
DATA	0038450	1712845793	902000000	1516.7	-417.40	 11
DATA	0038451	1712845793	904000000	1519.0	-417.40	 10
DATA	0038452	1712845793	906000000	1513.9	-417.40	 16
DATA	0038453	1712845793	908000000	1507.9	-417.40	 22
DATA	0038454	1712845793	910000000	1503.0	-417.40	  3
DATA	0038455	1712845793	912000000	1499.4	-417.40	 24
DATA	0038456	1712845793	914000000	1503.9	-417.40	 18
DATA	0038457	1712845793	916000000	1510.4	-417.40	 14
DATA	0038458	1712845793	918000000	1515.1	-417.40	 19
DATA	0038459	1712845793	920000000	1519.0	-417.40	 16
DATA	0038460	1712845793	922000000	1516.1	-417.40	  8
DATA	0038461	1712845793	924000000	1509.8	-417.40	 20
DATA	0038462	1712845793	926000000	1504.9	-417.40	 19
DATA	0038463	1712845793	928000000	1500.0	-417.40	  9
DATA	0038464	1712845793	930000000	1501.6	-417.40	 10
DATA	0038465	1712845793	932000000	1508.4	-417.40	 18
DATA	0038466	1712845793	934000000	1513.7	-417.40	 20
DATA	0038467	1712845793	936000000	1518.0	-417.40	 21
DATA	0038468	1712845793	938000000	1517.8	-417.40	 31
DATA	0038469	1712845793	940000000	1511.6	-417.40	 17
DATA	0038470	1712845793	942000000	1506.6	-417.40	 15
DATA	0038471	1712845793	944000000	1501.4	-417.40	 11
DATA	0038472	1712845793	946000000	1499.7	-417.40	 33
DATA	0038473	1712845793	948000000	1505.8	-417.40	 25
DATA	0038474	1712845793	950000000	1512.1	-417.40	 10
DATA	0038475	1712845793	952000000	1516.6	-417.40	 22
DATA	0038476	1712845793	954000000	1518.9	-417.40	 30
DATA	0038477	1712845793	956000000	1513.9	-417.40	 28
DATA	0038478	1712845793	958000000	1508.2	-417.40	 28
DATA	0038479	1712845793	960000000	1503.5	-417.40	 20
DATA	0038480	1712845793	962000000	1499.4	-417.40	 27
DATA	0038481	1712845793	964000000	1503.5	-417.40	 17
DATA	0038482	1712845793	966000000	1510.5	-417.40	 18
DATA	0038483	1712845793	968000000	1515.1	-417.40	 22
DATA	0038484	1712845793	970000000	1518.7	-417.40	 25
DATA	0038485	1712845793	972000000	1516.0	-417.40	 19
DATA	0038486	1712845793	974000000	1509.8	-417.40	 32
DATA	0038487	1712845793	976000000	1505.1	-417.40	 24
DATA	0038488	1712845793	978000000	1500.0	-417.40	 21
DATA	0038489	1712845793	980000000	1501.5	-417.40	 21
DATA	0038490	1712845793	982000000	1508.6	-417.40	 23
DATA	0038491	1712845793	984000000	1513.5	-417.40	 21
DATA	0038492	1712845793	986000000	1517.7	-417.40	 30
DATA	0038493	1712845793	988000000	1517.6	-417.40	 32
DATA	0038494	1712845793	990000000	1511.5	-417.40	 19
DATA	0038495	1712845793	992000000	1506.6	-417.40	 27
DATA	0038496	1712845793	994000000	1501.5	-417.40	 24
DATA	0038497	1712845793	996000000	1499.9	-417.40	 47
DATA	0038498	1712845793	998000000	1506.1	-417.40	 31
DATA	0038499	1712845794	000000000	1512.1	-417.40	  4
DATA	0038500	1712845794	002000000	1516.6	-417.40	254
DATA	0038501	1712845794	004000000	1518.9	-417.40	  6
DATA	0038502	1712845794	006000000	1513.9	-417.40	  4
DATA	0038503	1712845794	008000000	1508.1	-417.40	  3
DATA	0038504	1712845794	010000000	1503.2	-417.40	249
DATA	0038505	1712845794	012000000	1499.3	-417.40	 11
DATA	0038506	1712845794	014000000	1503.5	-417.40	  2
DATA	0038507	1712845794	016000000	1510.4	-417.40	  2
DATA	0038508	1712845794	018000000	1515.0	-417.40	  6
DATA	0038509	1712845794	020000000	1519.0	-417.40	  4
DATA	0038510	1712845794	022000000	1516.2	-417.40	253
DATA	0038511	1712845794	024000000	1509.8	-417.40	  8
DATA	0038512	1712845794	026000000	1505.1	-417.40	  0
DATA	0038513	1712845794	028000000	1500.0	-417.40	253
DATA	0038514	1712845794	030000000	1501.1	-417.40	249
DATA	0038515	1712845794	032000000	1508.2	-417.40	  4
DATA	0038516	1712845794	034000000	1513.6	-417.40	  7
DATA	0038517	1712845794	036000000	1518.1	-417.40	 10
DATA	0038518	1712845794	038000000	1518.0	-417.40	 12
DATA	0038519	1712845794	040000000	1511.6	-417.40	  5
DATA	0038520	1712845794	042000000	1506.6	-417.40	  3
DATA	0038521	1712845794	044000000	1501.8	-417.40	  3
DATA	0038522	1712845794	046000000	1499.8	-417.40	 22
DATA	0038523	1712845794	048000000	1505.6	-417.40	 11
DATA	0038524	1712845794	050000000	1511.9	-417.40	  5
DATA	0038525	1712845794	052000000	1516.8	-417.40	 12
DATA	0038526	1712845794	054000000	1519.1	-417.40	 11
DATA	0038527	1712845794	056000000	1514.0	-417.40	  8
DATA	0038528	1712845794	058000000	1508.2	-417.40	 16
DATA	0038529	1712845794	060000000	1503.6	-417.40	  9
DATA	0038530	1712845794	062000000	1499.4	-417.40	 15
DATA	0038531	1712845794	064000000	1503.1	-417.40	  1
DATA	0038532	1712845794	066000000	1510.1	-417.40	  2
DATA	0038533	1712845794	068000000	1515.1	-417.40	 10
DATA	0038534	1712845794	070000000	1518.9	-417.40	 15
DATA	0038535	1712845794	072000000	1516.2	-417.40	  9
DATA	0038536	1712845794	074000000	1509.9	-417.40	 21
DATA	0038537	1712845794	076000000	1505.3	-417.40	 14
DATA	0038538	1712845794	078000000	1500.2	-417.40	 11
DATA	0038539	1712845794	080000000	1501.0	-417.40	  4
DATA	0038540	1712845794	082000000	1508.2	-417.40	  7
DATA	0038541	1712845794	084000000	1513.8	-417.40	 12
DATA	0038542	1712845794	086000000	1517.9	-417.40	 20
DATA	0038543	1712845794	088000000	1518.0	-417.40	 15
DATA	0038544	1712845794	090000000	1512.0	-417.40	  3
DATA	0038545	1712845794	092000000	1506.9	-417.40	 18
DATA	0038546	1712845794	094000000	1501.7	-417.40	 14
DATA	0038547	1712845794	096000000	1499.6	-417.40	 32
DATA	0038548	1712845794	098000000	1505.8	-417.40	 25
DATA	0038549	1712845794	100000000	1512.0	-417.40	  0
DATA	0038550	1712845794	102000000	1516.2	-417.40	  0
DATA	0038551	1712845794	104000000	1518.7	-417.40	 10
DATA	0038552	1712845794	106000000	1514.1	-417.40	  3
DATA	0038553	1712845794	108000000	1508.5	-417.40	 13
DATA	0038554	1712845794	110000000	1503.5	-417.40	  2
DATA	0038555	1712845794	112000000	1499.3	-417.40	 17
DATA	0038556	1712845794	114000000	1503.3	-417.40	  6
DATA	0038557	1712845794	116000000	1510.4	-417.40	  8
DATA	0038558	1712845794	118000000	1515.0	-417.40	 12
DATA	0038559	1712845794	120000000	1519.0	-417.40	 10
DATA	0038560	1712845794	122000000	1516.4	-417.40	  5
DATA	0038561	1712845794	124000000	1510.1	-417.40	255
DATA	0038562	1712845794	126000000	1505.3	-417.40	  8
DATA	0038563	1712845794	128000000	1500.0	-417.40	  3
DATA	0038564	1712845794	130000000	1500.9	-417.40	  6
DATA	0038565	1712845794	132000000	1508.0	-417.40	  8
DATA	0038566	1712845794	134000000	1513.4	-417.40	 11
DATA	0038567	1712845794	136000000	1517.8	-417.40	 22
DATA	0038568	1712845794	138000000	1518.0	-417.40	 18
DATA	0038569	1712845794	140000000	1511.9	-417.40	 14
DATA	0038570	1712845794	142000000	1506.8	-417.40	 11
DATA	0038571	1712845794	144000000	1501.5	-417.40	  6
DATA	0038572	1712845794	146000000	1499.6	-417.40	 26
DATA	0038573	1712845794	148000000	1505.7	-417.40	 18
DATA	0038574	1712845794	150000000	1511.9	-417.40	 11
DATA	0038575	1712845794	152000000	1516.2	-417.40	 12
DATA	0038576	1712845794	154000000	1518.7	-417.40	 22
DATA	0038577	1712845794	156000000	1514.2	-417.40	 16
DATA	0038578	1712845794	158000000	1508.5	-417.40	 25
DATA	0038579	1712845794	160000000	1503.6	-417.40	 15
DATA	0038580	1712845794	162000000	1499.2	-417.40	 19
DATA	0038581	1712845794	164000000	1503.1	-417.40	  7
DATA	0038582	1712845794	166000000	1510.3	-417.40	 10
DATA	0038583	1712845794	168000000	1515.1	-417.40	 16
DATA	0038584	1712845794	170000000	1518.8	-417.40	 20
DATA	0038585	1712845794	172000000	1516.4	-417.40	 17
DATA	0038586	1712845794	174000000	1510.4	-417.40	 14
DATA	0038587	1712845794	176000000	1505.6	-417.40	 23
DATA	0038588	1712845794	178000000	1500.2	-417.40	 17
DATA	0038589	1712845794	180000000	1500.8	-417.40	 17
DATA	0038590	1712845794	182000000	1508.0	-417.40	 11
DATA	0038591	1712845794	184000000	1513.6	-417.40	 16
DATA	0038592	1712845794	186000000	1517.8	-417.40	 25
DATA	0038593	1712845794	188000000	1518.0	-417.40	 21
DATA	0038594	1712845794	190000000	1512.2	-417.40	 11
DATA	0038595	1712845794	192000000	1507.4	-417.40	 20
DATA	0038596	1712845794	194000000	1501.9	-417.40	 22
DATA	0038597	1712845794	196000000	1499.2	-417.40	 34
DATA	0038598	1712845794	198000000	1505.3	-417.40	 26
DATA	0038599	1712845794	200000000	1512.0	-417.40	  6
DATA	0038600	1712845794	202000000	1516.3	-417.40	254
DATA	0038601	1712845794	204000000	1518.9	-417.40	  9
DATA	0038602	1712845794	206000000	1514.4	-417.40	  3
DATA	0038603	1712845794	208000000	1508.8	-417.40	 13
DATA	0038604	1712845794	210000000	1503.7	-417.40	  1
DATA	0038605	1712845794	212000000	1499.1	-417.40	 12
DATA	0038606	1712845794	214000000	1503.0	-417.40	  0
DATA	0038607	1712845794	216000000	1510.3	-417.40	  4
DATA	0038608	1712845794	218000000	1514.9	-417.40	 17
DATA	0038609	1712845794	220000000	1518.6	-417.40	 12
DATA	0038610	1712845794	222000000	1516.5	-417.40	  3
DATA	0038611	1712845794	224000000	1510.5	-417.40	  0
DATA	0038612	1712845794	226000000	1505.7	-417.40	  9
DATA	0038613	1712845794	228000000	1500.4	-417.40	  4
DATA	0038614	1712845794	230000000	1501.2	-417.40	253
DATA	0038615	1712845794	232000000	1508.0	-417.40	  5
DATA	0038616	1712845794	234000000	1513.1	-417.40	  5
DATA	0038617	1712845794	236000000	1517.4	-417.40	 15
DATA	0038618	1712845794	238000000	1518.0	-417.40	 15
DATA	0038619	1712845794	240000000	1512.3	-417.40	  6
DATA	0038620	1712845794	242000000	1507.0	-417.40	  1
DATA	0038621	1712845794	244000000	1501.9	-417.40	  7
DATA	0038622	1712845794	246000000	1499.6	-417.40	 23
DATA	0038623	1712845794	248000000	1505.5	-417.40	 13
DATA	0038624	1712845794	250000000	1511.8	-417.40	  7
DATA	0038625	1712845794	252000000	1516.1	-417.40	  8
DATA	0038626	1712845794	254000000	1518.9	-417.40	 21
DATA	0038627	1712845794	256000000	1514.5	-417.40	 16
DATA	0038628	1712845794	258000000	1508.5	-417.40	 22
DATA	0038629	1712845794	260000000	1503.7	-417.40	 13
DATA	0038630	1712845794	262000000	1499.4	-417.40	 18
DATA	0038631	1712845794	264000000	1503.1	-417.40	  4
DATA	0038632	1712845794	266000000	1510.2	-417.40	  6
DATA	0038633	1712845794	268000000	1514.8	-417.40	 19
DATA	0038634	1712845794	270000000	1518.8	-417.40	 17
DATA	0038635	1712845794	272000000	1516.7	-417.40	 17
DATA	0038636	1712845794	274000000	1510.2	-417.40	  9
DATA	0038637	1712845794	276000000	1505.4	-417.40	 18
DATA	0038638	1712845794	278000000	1500.3	-417.40	 15
DATA	0038639	1712845794	280000000	1500.8	-417.40	 14
DATA	0038640	1712845794	282000000	1507.9	-417.40	 16
DATA	0038641	1712845794	284000000	1513.4	-417.40	 11
DATA	0038642	1712845794	286000000	1517.7	-417.40	 21
DATA	0038643	1712845794	288000000	1518.3	-417.40	 21
DATA	0038644	1712845794	290000000	1512.4	-417.40	 10
DATA	0038645	1712845794	292000000	1507.1	-417.40	 14
DATA	0038646	1712845794	294000000	1501.9	-417.40	 19
DATA	0038647	1712845794	296000000	1499.3	-417.40	 32
DATA	0038648	1712845794	298000000	1505.2	-417.40	 22
DATA	0038649	1712845794	300000000	1511.8	-417.40	 10
DATA	0038650	1712845794	302000000	1516.2	-417.40	  3
DATA	0038651	1712845794	304000000	1518.9	-417.40	 15
DATA	0038652	1712845794	306000000	1514.7	-417.40	 12
DATA	0038653	1712845794	308000000	1508.7	-417.40	 18
DATA	0038654	1712845794	310000000	1503.9	-417.40	  9
DATA	0038655	1712845794	312000000	1499.3	-417.40	 20
DATA	0038656	1712845794	314000000	1502.7	-417.40	 12
DATA	0038657	1712845794	316000000	1510.0	-417.40	  7
DATA	0038658	1712845794	318000000	1514.7	-417.40	 21
DATA	0038659	1712845794	320000000	1518.5	-417.40	 17
DATA	0038660	1712845794	322000000	1516.8	-417.40	 12
DATA	0038661	1712845794	324000000	1510.7	-417.40	  8
DATA	0038662	1712845794	326000000	1505.7	-417.40	 15
DATA	0038663	1712845794	328000000	1500.3	-417.40	  9
DATA	0038664	1712845794	330000000	1500.7	-417.40	  7
DATA	0038665	1712845794	332000000	1507.9	-417.40	 19
DATA	0038666	1712845794	334000000	1513.2	-417.40	 12
DATA	0038667	1712845794	336000000	1517.4	-417.40	 21
